I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-356, -268, 87, 312, -222, -90, 53, 39, 473, -307, 82, 58, 
-356, -268, 87, 312, -222, -90, 53, 39, 473, -307, 82, 58, 
-351, -263, 87, 307, -219, -87, 53, 39, 468, -307, 82, 58, 
-351, -263, 87, 307, -219, -87, 53, 39, 468, -307, 82, 58, 
-351, -263, 87, 307, -219, -87, 43, 39, 463, -297, 92, 68, 
-356, -263, 92, 309, -224, -85, 43, 39, 468, -292, 92, 68, 
-356, -263, 92, 309, -224, -85, 43, 39, 468, -292, 92, 68, 
-356, -263, 92, 309, -224, -85, 43, 39, 473, -292, 92, 68, 
-346, -253, 92, 300, -219, -80, 48, 48, 483, -283, 102, 68, 
-346, -253, 92, 300, -219, -80, 53, 48, 483, -283, 102, 68, 
-346, -253, 92, 300, -219, -80, 58, 48, 483, -283, 102, 68, 
-346, -248, 97, 297, -222, -75, 63, 48, 478, -283, 102, 68, 
-356, -239, 117, 297, -236, -61, 53, 48, 488, -283, 107, 78, 
-356, -244, 112, 300, -234, -65, 53, 48, 488, -283, 112, 78, 
-356, -244, 112, 300, -234, -65, 53, 53, 488, -283, 117, 78, 
-356, -239, 117, 297, -236, -61, 53, 53, 488, -283, 122, 78, 
-356, -234, 122, 295, -239, -56, 48, 53, 492, -278, 126, 92, 
-356, -229, 126, 292, -241, -51, 43, 53, 492, -273, 126, 92, 
-356, -224, 131, 290, -244, -46, 39, 48, 492, -268, 126, 92, 
-356, -219, 136, 287, -246, -41, 34, 48, 492, -263, 122, 87, 
-341, -224, 117, 283, -229, -53, 34, 48, 492, -273, 122, 82, 
-341, -229, 112, 285, -226, -58, 34, 48, 492, -273, 122, 78, 
-341, -234, 107, 287, -224, -63, 34, 48, 492, -273, 126, 73, 
-341, -239, 102, 290, -222, -68, 34, 48, 492, -273, 126, 68, 
-341, -229, 112, 285, -226, -58, 29, 48, 488, -273, 126, 68, 
-341, -229, 112, 285, -226, -58, 24, 48, 492, -273, 126, 73, 
-341, -229, 112, 285, -226, -58, 19, 58, 492, -273, 126, 73, 
-341, -229, 112, 285, -226, -58, 14, 58, 488, -273, 126, 73, 
-351, -229, 122, 290, -236, -53, 4, 58, 497, -263, 126, 82, 
-351, -229, 122, 290, -236, -53, 4, 58, 497, -263, 126, 82, 
-351, -229, 122, 290, -236, -53, 4, 53, 497, -258, 126, 82, 
-351, -229, 122, 290, -236, -53, 4, 53, 497, -258, 126, 82, 
