I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, 19, 156, 58, -146, 87, -126, 312, -39, 9, -9, 126, 
-136, 19, 156, 58, -146, 87, -126, 312, -39, 9, -9, 126, 
-136, 19, 156, 58, -146, 87, -126, 312, -39, 9, -9, 126, 
-136, 19, 156, 58, -146, 87, -126, 312, -39, 9, -9, 126, 
-126, 29, 156, 48, -141, 92, -131, 297, -43, 9, -19, 117, 
-126, 29, 156, 48, -141, 92, -136, 292, -48, 9, -19, 117, 
-126, 29, 156, 48, -141, 92, -141, 287, -53, 9, -19, 117, 
-126, 29, 156, 48, -141, 92, -146, 283, -58, 9, -19, 117, 
-117, 29, 146, 43, -131, 87, -161, 268, -63, 0, -19, 126, 
-117, 29, 146, 43, -131, 87, -165, 263, -68, 0, -19, 126, 
-117, 29, 146, 43, -131, 87, -170, 258, -73, 0, -19, 126, 
-117, 29, 146, 43, -131, 87, -175, 253, -78, 0, -19, 126, 
-117, 29, 146, 43, -131, 87, -190, 229, -92, -4, -29, 117, 
-117, 29, 146, 43, -131, 87, -195, 214, -97, -9, -29, 117, 
-117, 29, 146, 43, -131, 87, -200, 200, -102, -14, -29, 117, 
-117, 29, 146, 43, -131, 87, -204, 185, -107, -19, -29, 117, 
-126, 19, 146, 53, -136, 82, -219, 161, -117, -24, -29, 117, 
-126, 19, 146, 53, -136, 82, -224, 146, -117, -29, -29, 117, 
-126, 19, 146, 53, -136, 82, -229, 131, -117, -34, -29, 117, 
-126, 19, 146, 53, -136, 82, -234, 117, -117, -39, -29, 117, 
-126, 9, 136, 58, -131, 73, -239, 102, -126, -48, -39, 112, 
-126, 9, 136, 58, -131, 73, -244, 87, -136, -48, -39, 107, 
-126, 9, 136, 58, -131, 73, -248, 73, -146, -48, -39, 102, 
-126, 9, 136, 58, -131, 73, -253, 58, -156, -48, -39, 97, 
-126, 4, 131, 61, -129, 68, -263, 34, -170, -63, -43, 87, 
-126, 0, 126, 63, -126, 63, -263, 19, -175, -68, -48, 87, 
