I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, 136, 302, 14, -234, 219, 48, 48, 39, 9, 19, 224, 
-165, 136, 302, 14, -234, 219, 48, 48, 39, 9, 19, 224, 
-165, 136, 302, 14, -234, 219, 48, 48, 39, 9, 19, 224, 
-165, 136, 302, 14, -234, 219, 48, 48, 39, 9, 19, 224, 
-161, 151, 312, 4, -236, 231, 58, 58, 48, 19, 29, 234, 
-156, 156, 312, 0, -234, 234, 58, 58, 48, 19, 29, 234, 
-151, 161, 312, -4, -231, 236, 58, 58, 48, 19, 29, 234, 
-146, 165, 312, -9, -229, 239, 58, 58, 48, 19, 29, 234, 
-146, 175, 322, -14, -234, 248, 58, 58, 39, 14, 24, 224, 
-146, 175, 322, -14, -234, 248, 58, 58, 39, 9, 19, 224, 
-146, 175, 322, -14, -234, 248, 58, 58, 39, 4, 14, 224, 
-146, 175, 322, -14, -234, 248, 58, 58, 39, 0, 9, 224, 
-151, 175, 326, -12, -239, 251, 58, 68, 39, 9, 19, 234, 
-156, 175, 331, -9, -244, 253, 58, 68, 39, 9, 19, 234, 
-161, 175, 336, -7, -248, 256, 58, 68, 39, 9, 19, 234, 
-165, 175, 341, -4, -253, 258, 58, 68, 39, 9, 19, 234, 
-165, 165, 331, 0, -248, 248, 58, 58, 48, 9, 19, 224, 
-165, 165, 331, 0, -248, 248, 58, 58, 48, 9, 19, 224, 
-165, 165, 331, 0, -248, 248, 58, 58, 48, 9, 19, 224, 
-165, 165, 331, 0, -248, 248, 58, 58, 48, 9, 19, 224, 
-165, 165, 331, 0, -248, 248, 48, 48, 48, 9, 19, 234, 
-165, 165, 331, 0, -248, 248, 48, 48, 48, 9, 19, 234, 
-165, 165, 331, 0, -248, 248, 48, 48, 48, 9, 19, 234, 
-165, 165, 331, 0, -248, 248, 48, 48, 48, 9, 19, 234, 
-156, 175, 331, -9, -244, 253, 48, 58, 39, 9, 19, 234, 
-156, 175, 331, -9, -244, 253, 48, 58, 39, 9, 19, 234, 
-156, 175, 331, -9, -244, 253, 48, 58, 39, 9, 19, 234, 
-156, 175, 331, -9, -244, 253, 48, 58, 39, 9, 19, 234, 
-156, 175, 331, -9, -244, 253, 58, 63, 43, 19, 24, 239, 
-156, 175, 331, -9, -244, 253, 58, 68, 48, 19, 29, 244, 
-156, 175, 331, -9, -244, 253, 58, 73, 53, 19, 34, 248, 
-156, 175, 331, -9, -244, 253, 58, 78, 58, 19, 39, 253, 
-165, 175, 341, -4, -253, 258, 58, 78, 58, 29, 39, 253, 
-165, 175, 341, -4, -253, 258, 58, 78, 58, 29, 39, 253, 
-165, 175, 341, -4, -253, 258, 58, 78, 58, 29, 39, 253, 
-165, 175, 341, -4, -253, 258, 58, 78, 58, 29, 39, 253, 
-165, 165, 331, 0, -248, 248, 58, 78, 58, 29, 29, 244, 
-165, 165, 331, 0, -248, 248, 58, 78, 58, 29, 29, 244, 
-165, 165, 331, 0, -248, 248, 58, 78, 58, 29, 29, 244, 
-165, 165, 331, 0, -248, 248, 58, 78, 58, 29, 29, 244, 
-161, 165, 326, -2, -244, 246, 48, 68, 48, 19, 29, 244, 
-156, 165, 322, -4, -239, 244, 48, 68, 48, 19, 29, 244, 
-151, 165, 317, -7, -234, 241, 48, 68, 48, 19, 29, 244, 
-146, 165, 312, -9, -229, 239, 48, 68, 48, 19, 29, 244, 
-156, 165, 322, -4, -239, 244, 48, 68, 48, 14, 19, 239, 
-156, 165, 322, -4, -239, 244, 48, 68, 48, 9, 19, 234, 
-156, 165, 322, -4, -239, 244, 48, 68, 48, 4, 19, 229, 
-156, 165, 322, -4, -239, 244, 48, 68, 48, 0, 19, 224, 
-165, 175, 341, -4, -253, 258, 58, 58, 39, 0, 9, 224, 
-165, 175, 341, -4, -253, 258, 58, 58, 39, 0, 9, 224, 
