I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-175, -370, -195, 273, 9, -283, -165, -175, 136, 448, 156, -78, 
-175, -370, -195, 273, 9, -283, -165, -175, 136, 448, 156, -78, 
-175, -370, -195, 273, 9, -283, -165, -175, 136, 448, 156, -78, 
-175, -370, -195, 273, 9, -283, -165, -175, 136, 448, 156, -78, 
-180, -380, -200, 280, 9, -290, -165, -165, 141, 453, 165, -78, 
-185, -380, -195, 283, 4, -287, -165, -165, 146, 458, 165, -78, 
-190, -380, -190, 285, 0, -285, -165, -165, 151, 463, 165, -78, 
-195, -380, -185, 287, -4, -283, -165, -165, 156, 468, 165, -78, 
-204, -380, -175, 292, -14, -278, -175, -165, 161, 468, 175, -68, 
-214, -380, -165, 297, -24, -273, -175, -165, 165, 468, 175, -68, 
-224, -380, -156, 302, -34, -268, -175, -165, 170, 468, 175, -68, 
-234, -380, -146, 307, -43, -263, -175, -165, 175, 468, 175, -68, 
-239, -380, -141, 309, -48, -261, -175, -165, 185, 478, 175, -58, 
-244, -380, -136, 312, -53, -258, -175, -165, 185, 478, 175, -58, 
-248, -380, -131, 314, -58, -256, -175, -165, 185, 478, 175, -58, 
-253, -380, -126, 317, -63, -253, -175, -165, 185, 478, 175, -58, 
-263, -380, -117, 322, -73, -248, -185, -180, 185, 478, 175, -58, 
-263, -380, -117, 322, -73, -248, -195, -185, 185, 478, 175, -58, 
-263, -380, -117, 322, -73, -248, -204, -190, 185, 478, 175, -58, 
-263, -380, -117, 322, -73, -248, -214, -195, 185, 478, 175, -58, 
-268, -370, -102, 319, -82, -236, -234, -214, 175, 478, 185, -53, 
-273, -370, -97, 322, -87, -234, -244, -224, 175, 478, 185, -48, 
-278, -370, -92, 324, -92, -231, -253, -234, 175, 478, 185, -43, 
-283, -370, -87, 326, -97, -229, -263, -244, 175, 478, 185, -39, 
-283, -361, -78, 322, -102, -219, -278, -248, 165, 478, 190, -29, 
-283, -361, -78, 322, -102, -219, -283, -253, 165, 478, 195, -29, 
-283, -361, -78, 322, -102, -219, -287, -258, 165, 478, 200, -29, 
-283, -361, -78, 322, -102, -219, -292, -263, 165, 478, 204, -29, 
-268, -361, -92, 314, -87, -226, -287, -253, 161, 468, 200, -39, 
-263, -361, -97, 312, -82, -229, -283, -253, 156, 468, 195, -39, 
