I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
34, -224, -258, 95, 146, -241, 117, 117, -97, -117, -122, -141, 
19, -219, -239, 100, 129, -229, 117, 112, -92, -97, -107, -136, 
9, -214, -224, 102, 117, -219, 122, 117, -92, -102, -92, -136, 
9, -214, -224, 102, 117, -219, 117, 117, -82, -97, -87, -131, 
4, -219, -224, 107, 114, -222, 107, 112, -87, -92, -87, -141, 
9, -224, -234, 107, 122, -229, 102, 97, -92, -92, -87, -136, 
19, -234, -253, 107, 136, -244, 102, 97, -97, -102, -87, -146, 
14, -239, -253, 112, 134, -246, 97, 97, -92, -107, -87, -141, 
14, -234, -248, 109, 131, -241, 97, 97, -92, -102, -87, -136, 
9, -234, -244, 112, 126, -239, 102, 107, -97, -102, -102, -131, 
29, -219, -248, 95, 139, -234, 97, 102, -97, -107, -107, -136, 
48, -195, -244, 73, 146, -219, 92, 102, -97, -112, -112, -136, 
73, -175, -248, 51, 161, -212, 87, 102, -102, -107, -112, -141, 
92, -170, -263, 39, 178, -217, 78, 97, -97, -102, -126, -141, 
102, -156, -258, 26, 180, -207, 68, 92, -102, -107, -136, -141, 
107, -141, -248, 17, 178, -195, 73, 92, -107, -112, -141, -141, 
92, -141, -234, 24, 163, -187, 73, 92, -107, -107, -151, -141, 
82, -146, -229, 31, 156, -187, 73, 97, -107, -112, -156, -136, 
68, -136, -204, 34, 136, -170, 68, 97, -112, -112, -165, -136, 
68, -126, -195, 29, 131, -161, 73, 102, -102, -112, -161, -131, 
58, -126, -185, 34, 122, -156, 73, 107, -97, -102, -156, -131, 
48, -126, -175, 39, 112, -151, 73, 102, -92, -102, -156, -122, 
39, -122, -161, 41, 100, -141, 63, 102, -97, -97, -151, -122, 
29, -122, -151, 46, 90, -136, 58, 97, -92, -97, -146, -117, 
19, -126, -146, 53, 82, -136, 58, 92, -107, -117, -141, -112, 
19, -126, -146, 53, 82, -136, 53, 87, -112, -131, -131, -122, 
14, -131, -146, 58, 80, -139, 48, 87, -112, -131, -126, -131, 
24, -131, -156, 53, 90, -143, 48, 87, -107, -126, -102, -131, 
39, -112, -151, 36, 95, -131, 48, 87, -102, -126, -92, -117, 
53, -97, -151, 21, 102, -124, 48, 92, -92, -112, -73, -107, 
63, -82, -146, 9, 104, -114, 48, 102, -82, -92, -63, -92, 
63, -63, -126, 0, 95, -95, 48, 97, -87, -82, -63, -87, 
73, -53, -126, -9, 100, -90, 43, 97, -82, -82, -53, -78, 
78, -48, -126, -14, 102, -87, 39, 92, -78, -87, -39, -68, 
82, -48, -131, -17, 107, -90, 29, 87, -82, -82, -34, -58, 
82, -43, -126, -19, 104, -85, 24, 87, -82, -87, -48, -58, 
92, -39, -131, -26, 112, -85, 19, 87, -78, -87, -58, -68, 
92, -39, -131, -26, 112, -85, 19, 87, -63, -78, -53, -63, 
92, -29, -122, -31, 107, -75, 19, 82, -63, -68, -53, -53, 
78, -29, -107, -24, 92, -68, 19, 82, -58, -68, -48, -58, 
68, -29, -97, -19, 82, -63, 19, 82, -53, -68, -39, -58, 
68, -29, -97, -19, 82, -63, 9, 73, -53, -58, -24, -53, 
63, -19, -82, -21, 73, -51, 0, 63, -48, -63, -24, -48, 
63, -9, -73, -26, 68, -41, -14, 58, -43, -58, -29, -43, 
58, 4, -53, -31, 56, -24, -14, 53, -39, -43, -24, -39, 
53, 14, -39, -34, 46, -12, -19, 48, -34, -34, -19, -29, 
48, 19, -29, -34, 39, -4, -19, 43, -24, -29, -19, -19, 
43, 29, -14, -36, 29, 7, -14, 43, -14, -24, -24, -19, 
39, 29, -9, -34, 24, 9, -14, 43, -14, -24, -19, -19, 
34, 34, 0, -34, 17, 17, -14, 39, 0, -14, -14, -19, 
39, 39, 0, -39, 19, 19, -19, 39, 4, 0, -9, -9, 
43, 63, 19, -53, 12, 41, -24, 39, 14, 9, 0, 9, 
43, 78, 34, -61, 4, 56, -29, 43, 19, 14, 4, 19, 
48, 87, 39, -68, 4, 63, -19, 43, 24, 19, 19, 24, 
48, 92, 43, -70, 2, 68, -19, 39, 39, 34, 29, 24, 
53, 97, 43, -75, 4, 70, -24, 34, 39, 34, 34, 29, 
58, 102, 43, -80, 7, 73, -34, 34, 39, 19, 29, 24, 
68, 107, 39, -87, 14, 73, -29, 29, 43, 19, 34, 19, 
73, 112, 39, -92, 17, 75, -34, 29, 43, 29, 39, 24, 
78, 117, 39, -97, 19, 78, -39, 24, 48, 29, 43, 29, 
78, 117, 39, -97, 19, 78, -39, 24, 48, 24, 34, 29, 
82, 117, 34, -100, 24, 75, -43, 19, 48, 29, 29, 29, 
78, 117, 39, -97, 19, 78, -48, 9, 53, 34, 29, 34, 
78, 117, 39, -97, 19, 78, -53, 4, 53, 39, 34, 34, 
78, 112, 34, -95, 21, 73, -53, 0, 48, 24, 34, 24, 
78, 117, 39, -97, 19, 78, -58, -9, 48, 29, 34, 19, 
68, 107, 39, -87, 14, 73, -58, -9, 48, 39, 34, 24, 
68, 107, 39, -87, 14, 73, -43, -9, 53, 39, 39, 29, 
68, 112, 43, -90, 12, 78, -43, -9, 58, 39, 29, 24, 
68, 112, 43, -90, 12, 78, -39, 0, 73, 48, 29, 29, 
68, 122, 53, -95, 7, 87, -29, 9, 82, 68, 39, 34, 
63, 131, 68, -97, -2, 100, -24, 9, 82, 63, 43, 39, 
63, 141, 78, -102, -7, 109, -19, 9, 87, 53, 48, 34, 
53, 141, 87, -97, -17, 114, -14, 14, 92, 68, 48, 39, 
48, 141, 92, -95, -21, 117, -14, 14, 87, 78, 53, 48, 
39, 141, 102, -90, -31, 122, -14, 9, 87, 78, 48, 43, 
34, 136, 102, -85, -34, 119, -14, 9, 92, 63, 43, 43, 
24, 136, 112, -80, -43, 124, 0, 14, 97, 73, 29, 43, 
19, 136, 117, -78, -48, 126, -9, 14, 92, 78, 19, 53, 
