I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
4, 82, 78, -43, -36, 80, -190, -68, 161, 87, 14, 224, 
0, 87, 87, -43, -43, 87, -200, -78, 161, 97, 19, 239, 
0, 87, 87, -43, -43, 87, -214, -87, 161, 102, 29, 253, 
0, 92, 92, -46, -46, 92, -219, -92, 161, 107, 34, 268, 
-19, 92, 112, -36, -65, 102, -224, -92, 156, 112, 43, 278, 
-53, 92, 146, -19, -100, 119, -234, -92, 156, 122, 53, 292, 
-63, 87, 151, -12, -107, 119, -239, -92, 156, 122, 58, 297, 
-43, 87, 131, -21, -87, 109, -239, -102, 151, 122, 53, 297, 
-34, 87, 122, -26, -78, 104, -239, -107, 146, 122, 53, 307, 
-39, 92, 131, -26, -85, 112, -239, -107, 146, 122, 63, 322, 
-19, 97, 117, -39, -68, 107, -248, -112, 141, 122, 63, 331, 
14, 102, 87, -58, -36, 95, -263, -122, 136, 112, 63, 336, 
14, 112, 97, -63, -41, 104, -258, -117, 141, 112, 73, 351, 
9, 117, 107, -63, -48, 112, -253, -112, 141, 112, 78, 356, 
19, 126, 107, -73, -43, 117, -268, -122, 122, 92, 53, 326, 
24, 126, 102, -75, -39, 114, -273, -131, 112, 73, 34, 297, 
4, 122, 117, -63, -56, 119, -263, -131, 112, 63, 19, 278, 
-24, 112, 136, -43, -80, 124, -258, -131, 117, 63, 14, 263, 
-29, 102, 131, -36, -80, 117, -248, -126, 112, 58, 9, 263, 
-14, 107, 122, -46, -68, 114, -248, -131, 102, 43, 4, 263, 
4, 117, 112, -61, -53, 114, -253, -136, 102, 34, -9, 258, 
14, 122, 107, -68, -46, 114, -253, -141, 102, 19, -19, 253, 
14, 122, 107, -68, -46, 114, -248, -136, 92, 9, -34, 244, 
4, 117, 112, -61, -53, 114, -239, -126, 82, 4, -29, 234, 
-19, 112, 131, -46, -75, 122, -234, -112, 87, 9, -19, 244, 
-29, 97, 126, -34, -78, 112, -234, -112, 87, 0, -29, 253, 
-19, 73, 92, -26, -56, 82, -234, -117, 82, -9, -34, 248, 
-9, 53, 63, -21, -36, 58, -229, -117, 87, -9, -34, 244, 
-9, 39, 48, -14, -29, 43, -219, -112, 92, -9, -34, 239, 
-14, 39, 53, -12, -34, 46, -219, -117, 87, -24, -43, 234, 
-24, 43, 68, -9, -46, 56, -195, -97, 97, -24, -43, 229, 
-34, 48, 82, -7, -58, 65, -175, -82, 107, -24, -43, 224, 
-29, 53, 82, -12, -56, 68, -175, -78, 97, -29, -58, 209, 
-24, 34, 58, -4, -41, 46, -175, -78, 87, -43, -73, 180, 
-34, 4, 39, 14, -36, 21, -165, -68, 82, -58, -92, 151, 
-43, -14, 29, 29, -36, 7, -156, -63, 78, -73, -107, 126, 
-39, -19, 19, 29, -29, 0, -151, -48, 82, -78, -112, 117, 
-19, -29, -9, 24, -4, -19, -141, -39, 82, -78, -112, 122, 
-19, -43, -24, 31, 2, -34, -122, -29, 82, -78, -112, 126, 
-34, -53, -19, 43, -7, -36, -112, -14, 87, -82, -112, 117, 
-43, -58, -14, 51, -14, -36, -107, -9, 92, -82, -107, 117, 
-48, -73, -24, 61, -12, -48, -92, 4, 97, -78, -107, 117, 
-34, -82, -48, 58, 7, -65, -92, 4, 87, -92, -117, 102, 
-24, -97, -73, 61, 24, -85, -97, 0, 73, -112, -136, 82, 
-39, -112, -73, 75, 17, -92, -92, 4, 68, -126, -151, 68, 
-68, -126, -58, 97, -4, -92, -82, 19, 68, -136, -156, 68, 
-73, -126, -53, 100, -9, -90, -78, 19, 58, -146, -165, 53, 
-78, -131, -53, 104, -12, -92, -68, 24, 63, -146, -170, 48, 
-82, -146, -63, 114, -9, -104, -63, 24, 63, -151, -180, 39, 
-63, -161, -97, 112, 17, -129, -63, 24, 58, -161, -185, 29, 
-53, -170, -117, 112, 31, -143, -58, 29, 53, -175, -185, 19, 
-68, -175, -107, 122, 19, -141, -48, 43, 53, -180, -190, 9, 
-63, -175, -112, 119, 24, -143, -43, 48, 48, -175, -195, 4, 
-48, -170, -122, 109, 36, -146, -43, 53, 48, -175, -195, 4, 
-53, -170, -117, 112, 31, -143, -39, 58, 48, -180, -200, -9, 
-78, -185, -107, 131, 14, -146, -34, 63, 48, -185, -200, -14, 
-87, -185, -97, 136, 4, -141, -29, 63, 43, -190, -209, -14, 
-92, -170, -78, 131, -7, -124, -24, 68, 48, -185, -200, -9, 
-92, -170, -78, 131, -7, -124, -19, 73, 58, -180, -209, -9, 
-82, -180, -97, 131, 7, -139, -19, 73, 53, -190, -214, -14, 
-68, -185, -117, 126, 24, -151, -19, 68, 48, -195, -209, -9, 
-39, -185, -146, 112, 53, -165, -29, 63, 48, -195, -209, 0, 
-19, -185, -165, 102, 73, -175, -29, 58, 53, -190, -200, 9, 
-53, -190, -136, 122, 41, -163, -19, 68, 63, -180, -180, 29, 
-87, -200, -112, 143, 12, -156, -14, 73, 63, -170, -175, 39, 
-68, -200, -131, 134, 31, -165, -29, 63, 48, -185, -185, 29, 
-39, -185, -146, 112, 53, -165, -34, 58, 43, -195, -200, 9, 
-39, -170, -131, 104, 46, -151, -29, 63, 48, -190, -209, 0, 
-39, -165, -126, 102, 43, -146, -19, 78, 58, -180, -200, 0, 
-43, -161, -117, 102, 36, -139, -14, 82, 63, -180, -195, 4, 
-48, -170, -122, 109, 36, -146, -24, 78, 58, -185, -195, 0, 
-58, -175, -117, 117, 29, -146, -29, 78, 58, -190, -200, -24, 
-63, -165, -102, 114, 19, -134, -29, 73, 58, -185, -209, -34, 
-73, -161, -87, 117, 7, -124, -19, 78, 68, -175, -190, -19, 
-73, -170, -97, 122, 12, -134, -29, 68, 63, -175, -190, -14, 
-68, -185, -117, 126, 24, -151, -29, 68, 63, -175, -195, -9, 
-58, -185, -126, 122, 34, -156, -24, 73, 63, -175, -195, -9, 
-39, -165, -126, 102, 43, -146, -24, 78, 63, -175, -200, -14, 
-19, -156, -136, 87, 58, -146, -24, 68, 58, -185, -214, -24, 
-19, -161, -141, 90, 61, -151, -24, 63, 58, -185, -209, -19, 
-39, -156, -117, 97, 39, -136, -24, 68, 73, -165, -185, 9, 
-78, -151, -73, 114, -2, -112, -24, 78, 82, -151, -170, 29, 
-102, -161, -58, 131, -21, -109, -14, 87, 82, -151, -170, 39, 
-92, -170, -78, 131, -7, -124, -14, 82, 68, -161, -175, 29, 
-63, -170, -107, 117, 21, -139, -24, 68, 58, -170, -185, 14, 
-48, -170, -122, 109, 36, -146, -34, 58, 58, -170, -190, 9, 
-58, -170, -112, 114, 26, -141, -34, 58, 63, -170, -185, 9, 
-73, -161, -87, 117, 7, -124, -24, 68, 73, -165, -175, 19, 
-92, -165, -73, 129, -9, -119, -29, 63, 73, -161, -180, 19, 
-112, -175, -63, 143, -24, -119, -24, 68, 73, -161, -175, 19, 
-102, -180, -78, 141, -12, -129, -19, 68, 73, -156, -170, 24, 
-78, -170, -92, 124, 7, -131, -24, 63, 68, -161, -175, 24, 
-58, -165, -107, 112, 24, -136, -29, 58, 58, -170, -190, 24, 
-53, -165, -112, 109, 29, -139, -29, 58, 58, -175, -195, 24, 
-53, -161, -107, 107, 26, -134, -39, 48, 48, -180, -209, 4, 
-48, -161, -112, 104, 31, -136, -39, 43, 48, -180, -209, -9, 
-48, -151, -102, 100, 26, -126, -43, 48, 53, -180, -200, 0, 
-53, -141, -87, 97, 17, -114, -39, 53, 53, -175, -195, 4, 
-53, -151, -97, 102, 21, -124, -34, 58, 53, -180, -195, 4, 
-53, -165, -112, 109, 29, -139, -29, 63, 53, -180, -195, 9, 
-73, -180, -107, 126, 17, -143, -19, 78, 58, -170, -185, 19, 
-92, -180, -87, 136, -2, -134, -14, 82, 58, -165, -190, 14, 
-87, -180, -92, 134, 2, -136, -14, 78, 53, -175, -200, 4, 
-73, -180, -107, 126, 17, -143, -24, 68, 48, -185, -200, 4, 
-73, -170, -97, 122, 12, -134, -29, 63, 48, -175, -195, 14, 
-73, -151, -78, 112, 2, -114, -24, 63, 48, -170, -190, 19, 
-78, -151, -73, 114, -2, -112, -19, 68, 43, -180, -200, 9, 
-82, -165, -82, 124, 0, -124, -19, 73, 48, -190, -214, -9, 
-78, -170, -92, 124, 7, -131, -29, 63, 39, -200, -234, -29, 
-63, -170, -107, 117, 21, -139, -29, 58, 29, -214, -234, -34, 
-48, -180, -131, 114, 41, -156, -29, 53, 29, -219, -229, -34, 
-58, -190, -131, 124, 36, -161, -19, 58, 43, -214, -219, -24, 
-82, -185, -102, 134, 9, -143, -19, 63, 39, -209, -214, -14, 
-92, -175, -82, 134, -4, -129, -19, 68, 39, -195, -200, -14, 
-87, -165, -78, 126, -4, -122, -14, 68, 39, -195, -200, -14, 
-68, -165, -97, 117, 14, -131, -19, 58, 24, -214, -224, -29, 
-53, -170, -117, 112, 31, -143, -29, 53, 14, -229, -239, -39, 
-43, -165, -122, 104, 39, -143, -29, 53, 14, -229, -244, -43, 
-34, -165, -131, 100, 48, -148, -34, 53, 14, -234, -248, -48, 
-29, -180, -151, 104, 61, -165, -39, 43, 9, -244, -263, -58, 
-43, -209, -165, 126, 61, -187, -34, 39, 4, -248, -263, -68, 
-78, -224, -146, 151, 34, -185, -29, 48, 14, -239, -253, -58, 
-97, -214, -117, 156, 9, -165, -19, 63, 24, -224, -239, -34, 
-102, -209, -107, 156, 2, -158, 0, 78, 34, -214, -224, -14, 
-97, -219, -122, 158, 12, -170, 4, 82, 24, -214, -219, -14, 
-92, -234, -141, 163, 24, -187, 4, 73, 24, -224, -219, -19, 
-73, -229, -156, 151, 41, -192, -14, 58, 9, -244, -239, -39, 
-58, -200, -141, 129, 41, -170, -24, 53, 4, -244, -248, -48, 
-58, -190, -131, 124, 36, -161, -14, 68, 14, -234, -239, -48, 
-53, -190, -136, 122, 41, -163, -14, 63, 9, -244, -248, -58, 
-48, -195, -146, 122, 48, -170, -9, 63, 4, -253, -258, -63, 
-58, -200, -141, 129, 41, -170, 0, 63, 4, -248, -253, -63, 
-73, -219, -146, 146, 36, -183, 0, 63, 14, -244, -244, -53, 
-87, -224, -136, 156, 24, -180, -9, 68, 14, -234, -234, -43, 
-87, -219, -131, 153, 21, -175, -19, 63, 9, -239, -239, -53, 
-68, -219, -151, 143, 41, -185, -14, 63, 4, -239, -244, -58, 
-58, -209, -151, 134, 46, -180, 0, 73, 9, -239, -244, -48, 
-63, -190, -126, 126, 31, -158, 4, 82, 14, -234, -244, -48, 
-78, -185, -107, 131, 14, -146, 0, 87, 14, -234, -248, -63, 
-82, -195, -112, 139, 14, -153, 0, 78, 14, -248, -253, -73, 
-73, -195, -122, 134, 24, -158, -9, 73, 9, -258, -258, -78, 
-58, -190, -131, 124, 36, -161, -14, 68, 4, -263, -263, -82, 
-53, -195, -141, 124, 43, -168, -9, 73, 4, -258, -258, -82, 
-68, -195, -126, 131, 29, -161, 9, 82, 14, -244, -239, -68, 
-87, -185, -97, 136, 4, -141, 14, 92, 14, -234, -239, -58, 
-73, -185, -112, 129, 19, -148, 0, 82, 4, -253, -263, -78, 
-53, -200, -146, 126, 46, -173, -19, 63, -14, -278, -283, -107, 
-43, -214, -170, 129, 63, -192, -24, 53, -19, -292, -287, -117, 
-48, -209, -161, 129, 56, -185, -19, 58, -19, -287, -287, -122, 
-63, -200, -136, 131, 36, -168, -14, 68, -14, -283, -283, -122, 
-82, -200, -117, 141, 17, -158, -9, 73, 0, -278, -278, -117, 
-78, -209, -131, 143, 26, -170, -9, 78, 4, -273, -268, -97, 
-78, -214, -136, 146, 29, -175, -9, 68, 0, -273, -263, -87, 
-97, -219, -122, 158, 12, -170, 4, 68, 4, -268, -258, -82, 
-122, -234, -112, 178, -4, -173, 14, 82, 14, -253, -244, -68, 
-126, -239, -112, 183, -7, -175, 9, 87, 9, -244, -239, -58, 
-97, -239, -141, 168, 21, -190, 0, 78, 0, -248, -244, -63, 
-68, -234, -165, 151, 48, -200, -14, 68, -9, -258, -253, -73, 
-58, -229, -170, 143, 56, -200, -14, 68, -9, -263, -258, -78, 
-48, -214, -165, 131, 58, -190, -19, 68, 0, -268, -258, -73, 
-29, -190, -161, 109, 65, -175, -14, 73, 0, -263, -263, -68, 
0, -175, -175, 87, 87, -175, -14, 68, -14, -278, -278, -87, 
-19, -180, -161, 100, 70, -170, -14, 63, -19, -287, -283, -107, 
-53, -209, -156, 131, 51, -183, -14, 63, -19, -297, -287, -117, 
-68, -239, -170, 153, 51, -204, -19, 58, -19, -287, -287, -112, 
-68, -248, -180, 158, 56, -214, -19, 58, -19, -278, -278, -107, 
-78, -253, -175, 165, 48, -214, -19, 63, -14, -273, -278, -107, 
-97, -258, -161, 178, 31, -209, -9, 78, 0, -263, -268, -97, 
-87, -248, -161, 168, 36, -204, -9, 73, -9, -263, -263, -87, 
-63, -229, -165, 146, 51, -197, 0, 68, 4, -263, -253, -78, 
-68, -219, -151, 143, 41, -185, 4, 78, 9, -253, -248, -73, 
-78, -229, -151, 153, 36, -190, 0, 78, 4, -258, -258, -82, 
-78, -234, -156, 156, 39, -195, -9, 73, -9, -273, -273, -92, 
-63, -234, -170, 148, 53, -202, -14, 63, -9, -278, -278, -97, 
-53, -229, -175, 141, 61, -202, -14, 63, -9, -283, -283, -102, 
-63, -229, -165, 146, 51, -197, -19, 63, -14, -283, -283, -102, 
-82, -234, -151, 158, 34, -192, -14, 73, -9, -283, -283, -107, 
-92, -239, -146, 165, 26, -192, -9, 78, -9, -283, -283, -112, 
-92, -229, -136, 161, 21, -183, 0, 78, -9, -278, -273, -107, 
-87, -209, -122, 148, 17, -165, 9, 92, 9, -263, -253, -87, 
-68, -209, -141, 139, 36, -175, 0, 87, 4, -263, -258, -87, 
-68, -224, -156, 146, 43, -190, -9, 73, -9, -268, -268, -97, 
-87, -244, -156, 165, 34, -200, 0, 73, -9, -263, -268, -92, 
-87, -244, -156, 165, 34, -200, 0, 82, 0, -258, -263, -82, 
-58, -229, -170, 143, 56, -200, -9, 82, 4, -253, -263, -82, 
-39, -224, -185, 131, 73, -204, -9, 73, -9, -263, -268, -87, 
-53, -239, -185, 146, 65, -212, -9, 68, -9, -268, -268, -87, 
-87, -248, -161, 168, 36, -204, 4, 78, 0, -258, -263, -78, 
-87, -253, -165, 170, 39, -209, 9, 87, 4, -253, -253, -73, 
-73, -253, -180, 163, 53, -217, 9, 87, 9, -253, -248, -73, 
-73, -248, -175, 161, 51, -212, 9, 87, 9, -253, -248, -68, 
-87, -244, -156, 165, 34, -200, 19, 97, 24, -239, -239, -53, 
-78, -234, -156, 156, 39, -195, 14, 92, 19, -239, -244, -43, 
-73, -224, -151, 148, 39, -187, 0, 78, 19, -239, -248, -48, 
-82, -200, -117, 141, 17, -158, -9, 78, 19, -234, -248, -48, 
-73, -180, -107, 126, 17, -143, 0, 87, 29, -224, -244, -48, 
-39, -156, -117, 97, 39, -136, -9, 87, 29, -224, -244, -63, 
-19, -151, -131, 85, 56, -141, -24, 78, 24, -229, -253, -82, 
-34, -161, -126, 97, 46, -143, -34, 78, 34, -224, -253, -82, 
-63, -165, -102, 114, 19, -134, -29, 82, 43, -214, -244, -68, 
-73, -170, -97, 122, 12, -134, -24, 78, 48, -195, -229, -53, 
-73, -175, -102, 124, 14, -139, -24, 78, 48, -190, -219, -39, 
-73, -170, -97, 122, 12, -134, -34, 68, 48, -190, -214, -34, 
-73, -161, -87, 117, 7, -124, -39, 73, 58, -175, -200, -24, 
-58, -161, -102, 109, 21, -131, -48, 73, 53, -175, -209, -29, 
-48, -170, -122, 109, 36, -146, -48, 78, 48, -180, -219, -29, 
-48, -170, -122, 109, 36, -146, -48, 82, 53, -180, -219, -14, 
-48, -156, -107, 102, 29, -131, -53, 82, 58, -180, -214, -9, 
-53, -151, -97, 102, 21, -124, -48, 82, 63, -170, -209, -14, 
-53, -141, -87, 97, 17, -114, -53, 68, 63, -180, -219, -24, 
-53, -136, -82, 95, 14, -109, -53, 58, 58, -180, -219, -34, 
-58, -136, -78, 97, 9, -107, -58, 43, 53, -180, -224, -43, 
