I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, -170, -122, 109, 36, -146, 34, -29, -175, -170, -165, -136, 
-48, -175, -126, 112, 39, -151, 39, -29, -175, -170, -165, -136, 
-48, -175, -126, 112, 39, -151, 43, -29, -175, -170, -165, -141, 
-48, -175, -126, 112, 39, -151, 48, -29, -175, -175, -165, -141, 
-48, -175, -126, 112, 39, -151, 48, -29, -175, -175, -170, -141, 
-48, -175, -126, 112, 39, -151, 48, -34, -175, -175, -170, -146, 
-48, -175, -126, 112, 39, -151, 43, -34, -175, -175, -170, -146, 
-48, -170, -122, 109, 36, -146, 48, -34, -175, -175, -170, -146, 
-53, -175, -122, 114, 34, -148, 53, -34, -180, -175, -165, -151, 
-58, -175, -117, 117, 29, -146, 68, -39, -180, -175, -170, -151, 
-53, -180, -126, 117, 36, -153, 73, -39, -185, -175, -170, -151, 
-53, -180, -126, 117, 36, -153, 78, -34, -185, -175, -170, -151, 
-48, -175, -126, 112, 39, -151, 68, -34, -185, -175, -175, -146, 
-43, -170, -126, 107, 41, -148, 58, -34, -185, -175, -175, -146, 
-39, -165, -126, 102, 43, -146, 39, -29, -185, -175, -175, -146, 
-39, -165, -126, 102, 43, -146, 34, -29, -185, -170, -175, -146, 
-39, -165, -126, 102, 43, -146, 29, -29, -185, -175, -175, -146, 
-39, -165, -126, 102, 43, -146, 39, -34, -190, -175, -175, -146, 
-43, -170, -126, 107, 41, -148, 43, -34, -185, -175, -175, -151, 
-43, -175, -131, 109, 43, -153, 53, -34, -190, -175, -180, -151, 
-48, -180, -131, 114, 41, -156, 53, -34, -195, -180, -180, -151, 
-48, -185, -136, 117, 43, -161, 58, -34, -195, -180, -180, -151, 
-53, -185, -131, 119, 39, -158, 63, -39, -200, -180, -175, -151, 
-53, -190, -136, 122, 41, -163, 68, -39, -200, -180, -175, -151, 
-53, -190, -136, 122, 41, -163, 78, -39, -209, -180, -175, -151, 
-53, -190, -136, 122, 41, -163, 82, -34, -209, -180, -175, -151, 
-53, -190, -136, 122, 41, -163, 92, -34, -209, -180, -175, -151, 
-48, -190, -141, 119, 46, -165, 92, -34, -209, -180, -175, -146, 
-48, -185, -136, 117, 43, -161, 92, -34, -209, -180, -175, -146, 
-43, -185, -141, 114, 48, -163, 82, -34, -209, -180, -175, -146, 
