I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
165, -29, -195, -68, 180, -112, -234, 429, -683, 87, -68, -214, 
165, -29, -195, -68, 180, -112, -234, 429, -683, 87, -68, -214, 
165, -29, -195, -68, 180, -112, -234, 429, -683, 87, -68, -214, 
165, -29, -195, -68, 180, -112, -234, 429, -683, 87, -68, -214, 
175, -24, -200, -75, 187, -112, -253, 434, -683, 92, -68, -214, 
175, -34, -209, -70, 192, -122, -258, 434, -683, 92, -68, -214, 
175, -34, -209, -70, 192, -122, -263, 434, -683, 92, -68, -214, 
175, -34, -209, -70, 192, -122, -268, 434, -683, 92, -68, -214, 
165, -39, -204, -63, 185, -122, -278, 429, -697, 78, -73, -219, 
165, -43, -209, -61, 187, -126, -278, 424, -702, 68, -78, -224, 
165, -48, -214, -58, 190, -131, -278, 419, -707, 63, -82, -229, 
165, -53, -219, -56, 192, -136, -268, 414, -712, 58, -92, -234, 
165, -58, -224, -53, 195, -141, -268, 405, -717, 48, -112, -248, 
165, -63, -229, -51, 197, -146, -268, 405, -722, 43, -117, -253, 
170, -68, -239, -51, 204, -153, -268, 400, -727, 39, -122, -258, 
170, -78, -248, -46, 209, -163, -273, 400, -732, 39, -126, -263, 
161, -87, -248, -36, 204, -168, -278, 409, -732, 43, -117, -253, 
161, -87, -248, -36, 204, -168, -278, 409, -732, 43, -122, -253, 
161, -92, -253, -34, 207, -173, -273, 409, -732, 39, -122, -258, 
161, -92, -253, -34, 207, -173, -268, 409, -741, 39, -122, -258, 
146, -92, -239, -26, 192, -165, -268, 400, -741, 34, -122, -258, 
146, -92, -239, -26, 192, -165, -268, 395, -741, 34, -122, -258, 
146, -92, -239, -26, 192, -165, -268, 390, -741, 34, -126, -258, 
141, -97, -239, -21, 190, -168, -268, 385, -741, 34, -126, -263, 
131, -87, -219, -21, 175, -153, -268, 380, -756, 34, -117, -253, 
131, -82, -214, -24, 173, -148, -268, 375, -756, 34, -117, -253, 
136, -82, -219, -26, 178, -151, -268, 366, -756, 34, -117, -253, 
136, -82, -219, -26, 178, -151, -268, 361, -756, 34, -117, -253, 
131, -82, -214, -24, 173, -148, -258, 366, -751, 39, -117, -244, 
131, -82, -214, -24, 173, -148, -258, 370, -746, 39, -117, -244, 
131, -82, -214, -24, 173, -148, -268, 375, -741, 43, -117, -239, 
131, -82, -214, -24, 173, -148, -268, 380, -736, 48, -117, -239, 
131, -78, -209, -26, 170, -143, -258, 380, -727, 58, -112, -229, 
131, -73, -204, -29, 168, -139, -258, 380, -727, 58, -107, -229, 
131, -68, -200, -31, 165, -134, -248, 380, -732, 58, -97, -229, 
141, -63, -204, -39, 173, -134, -248, 375, -732, 58, -92, -229, 
