I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-566, -58, 507, 312, -536, 224, -78, -156, 253, 185, 439, -292, 
-566, -58, 507, 312, -536, 224, -78, -156, 253, 185, 439, -292, 
-566, -58, 507, 312, -536, 224, -78, -156, 253, 185, 439, -292, 
-566, -58, 507, 312, -536, 224, -78, -156, 253, 185, 439, -292, 
-585, -58, 527, 322, -556, 234, -73, -131, 287, 204, 439, -302, 
-595, -58, 536, 326, -566, 239, -68, -117, 322, 214, 439, -302, 
-605, -58, 546, 331, -575, 244, -63, -102, 356, 224, 439, -302, 
-614, -58, 556, 336, -585, 248, -58, -87, 390, 234, 439, -302, 
-610, -14, 595, 312, -602, 290, -73, -68, 444, 283, 468, -292, 
-605, 19, 624, 292, -614, 322, -78, -48, 488, 331, 488, -283, 
-600, 53, 653, 273, -627, 353, -82, -29, 531, 380, 507, -273, 
-595, 87, 683, 253, -639, 385, -87, -9, 575, 429, 527, -263, 
-546, 165, 712, 190, -629, 439, -136, -24, 610, 483, 585, -214, 
-497, 244, 741, 126, -619, 492, -175, -29, 644, 536, 644, -175, 
-448, 322, 771, 63, -610, 546, -214, -34, 678, 590, 702, -136, 
-400, 400, 800, 0, -600, 600, -253, -39, 712, 644, 761, -97, 
-297, 497, 795, -100, -546, 646, -341, -156, 531, 624, 849, -19, 
-195, 595, 790, -200, -492, 692, -429, -263, 361, 605, 927, 58, 
-92, 692, 785, -300, -439, 739, -517, -370, 190, 585, 1005, 136, 
9, 790, 780, -400, -385, 785, -605, -478, 19, 566, 1083, 214, 
24, 766, 741, -395, -358, 753, -624, -541, -136, 512, 1078, 234, 
39, 751, 712, -395, -336, 732, -634, -595, -283, 458, 1073, 253, 
53, 736, 683, -395, -314, 710, -644, -649, -429, 405, 1068, 273, 
68, 722, 653, -395, -292, 688, -653, -702, -575, 351, 1063, 292, 
-9, 570, 580, -280, -295, 575, -570, -663, -614, 239, 941, 229, 
-87, 429, 517, -170, -302, 473, -497, -624, -644, 136, 829, 165, 
-165, 287, 453, -61, -309, 370, -424, -585, -673, 34, 717, 102, 
-244, 146, 390, 48, -317, 268, -351, -546, -702, -68, 605, 39, 
-292, 58, 351, 117, -322, 204, -287, -468, -629, -107, 541, -14, 
-331, -19, 312, 175, -322, 146, -234, -400, -566, -136, 488, -58, 
-370, -97, 273, 234, -322, 87, -180, -331, -502, -165, 434, -102, 
-409, -175, 234, 292, -322, 29, -126, -263, -439, -195, 380, -146, 
-419, -170, 248, 295, -334, 39, -112, -244, -361, -151, 380, -165, 
-429, -165, 263, 297, -346, 48, -107, -234, -292, -117, 380, -175, 
-439, -161, 278, 300, -358, 58, -102, -224, -224, -82, 380, -185, 
-448, -156, 292, 302, -370, 68, -97, -214, -156, -48, 380, -195, 
-468, -136, 331, 302, -400, 97, -107, -204, -78, -4, 390, -200, 
-478, -117, 361, 297, -419, 122, -107, -195, -9, 29, 400, -204, 
-488, -97, 390, 292, -439, 146, -107, -185, 58, 63, 409, -209, 
-497, -78, 419, 287, -458, 170, -107, -175, 126, 97, 419, -214, 
-512, -68, 444, 290, -478, 187, -87, -161, 165, 126, 424, -219, 
-527, -68, 458, 297, -492, 195, -78, -146, 195, 146, 429, -224, 
-541, -68, 473, 305, -507, 202, -68, -131, 224, 165, 434, -229, 
-556, -68, 488, 312, -522, 209, -58, -117, 253, 185, 439, -234, 
-556, -78, 478, 317, -517, 200, -48, -112, 273, 190, 448, -234, 
-556, -78, 478, 317, -517, 200, -48, -107, 283, 195, 448, -234, 
-556, -78, 478, 317, -517, 200, -48, -102, 292, 200, 448, -234, 
-556, -78, 478, 317, -517, 200, -48, -97, 302, 204, 448, -234, 
-556, -78, 478, 317, -517, 200, -48, -97, 317, 214, 458, -224, 
-556, -78, 478, 317, -517, 200, -48, -97, 322, 214, 458, -224, 
-556, -78, 478, 317, -517, 200, -48, -97, 326, 214, 458, -224, 
-556, -78, 478, 317, -517, 200, -48, -97, 331, 214, 458, -224, 
-566, -78, 488, 322, -527, 204, -48, -97, 331, 224, 448, -224, 
-566, -78, 488, 322, -527, 204, -48, -97, 331, 224, 448, -224, 
-566, -78, 488, 322, -527, 204, -48, -97, 331, 224, 448, -224, 
-566, -78, 488, 322, -527, 204, -48, -97, 331, 224, 448, -224, 
-566, -78, 488, 322, -527, 204, -39, -97, 336, 224, 458, -224, 
-566, -78, 488, 322, -527, 204, -39, -97, 341, 224, 458, -224, 
-566, -78, 488, 322, -527, 204, -39, -97, 346, 224, 458, -224, 
-566, -78, 488, 322, -527, 204, -39, -97, 351, 224, 458, -224, 
-566, -68, 497, 317, -531, 214, -48, -97, 361, 234, 458, -224, 
-566, -68, 497, 317, -531, 214, -48, -97, 361, 234, 458, -224, 
-566, -68, 497, 317, -531, 214, -48, -97, 361, 234, 458, -224, 
-566, -68, 497, 317, -531, 214, -48, -97, 361, 234, 458, -224, 
-566, -68, 497, 317, -531, 214, -48, -87, 361, 234, 458, -214, 
-566, -68, 497, 317, -531, 214, -48, -87, 361, 234, 458, -214, 
-566, -68, 497, 317, -531, 214, -48, -87, 361, 234, 458, -214, 
-566, -68, 497, 317, -531, 214, -48, -87, 361, 234, 458, -214, 
-566, -63, 502, 314, -534, 219, -48, -97, 361, 244, 468, -204, 
-566, -58, 507, 312, -536, 224, -48, -97, 361, 244, 468, -204, 
-566, -53, 512, 309, -539, 229, -48, -97, 361, 244, 468, -204, 
-566, -48, 517, 307, -541, 234, -48, -97, 361, 244, 468, -204, 
-566, -53, 512, 309, -539, 229, -39, -87, 370, 253, 478, -204, 
-566, -58, 507, 312, -536, 224, -39, -87, 370, 253, 478, -204, 
-566, -63, 502, 314, -534, 219, -39, -87, 370, 253, 478, -204, 
-566, -68, 497, 317, -531, 214, -39, -87, 370, 253, 478, -204, 
-556, -68, 488, 312, -522, 209, -39, -97, 380, 253, 488, -195, 
-556, -68, 488, 312, -522, 209, -39, -97, 380, 253, 488, -195, 
-556, -68, 488, 312, -522, 209, -39, -97, 380, 253, 488, -195, 
-556, -68, 488, 312, -522, 209, -39, -97, 380, 253, 488, -195, 
-556, -63, 492, 309, -524, 214, -48, -97, 380, 263, 488, -185, 
-556, -58, 497, 307, -527, 219, -48, -97, 380, 263, 488, -185, 
-556, -53, 502, 305, -529, 224, -48, -97, 380, 263, 488, -185, 
-556, -48, 507, 302, -531, 229, -48, -97, 380, 263, 488, -185, 
-556, -48, 507, 302, -531, 229, -39, -97, 380, 263, 488, -185, 
-556, -48, 507, 302, -531, 229, -39, -97, 380, 263, 488, -185, 
-556, -48, 507, 302, -531, 229, -39, -97, 380, 263, 488, -185, 
-556, -48, 507, 302, -531, 229, -39, -97, 380, 263, 488, -185, 
-556, -39, 517, 297, -536, 239, -39, -97, 390, 263, 488, -175, 
-556, -39, 517, 297, -536, 239, -39, -97, 390, 263, 488, -175, 
-556, -39, 517, 297, -536, 239, -39, -97, 390, 263, 488, -175, 
-556, -39, 517, 297, -536, 239, -39, -97, 390, 263, 488, -175, 
-546, -29, 517, 287, -531, 244, -39, -97, 390, 263, 488, -175, 
-546, -29, 517, 287, -531, 244, -39, -97, 390, 263, 488, -175, 
-546, -29, 517, 287, -531, 244, -39, -97, 390, 263, 488, -175, 
-546, -29, 517, 287, -531, 244, -39, -97, 390, 263, 488, -175, 
-546, -29, 517, 287, -531, 244, -39, -97, 400, 273, 492, -170, 
-546, -29, 517, 287, -531, 244, -39, -97, 400, 273, 497, -165, 
-546, -29, 517, 287, -531, 244, -39, -97, 400, 273, 502, -161, 
-546, -29, 517, 287, -531, 244, -39, -97, 400, 273, 507, -156, 
-546, -19, 527, 283, -536, 253, -39, -87, 409, 283, 507, -146, 
-546, -19, 527, 283, -536, 253, -39, -87, 409, 283, 507, -146, 
-546, -19, 527, 283, -536, 253, -39, -87, 409, 283, 507, -146, 
-546, -19, 527, 283, -536, 253, -39, -87, 409, 283, 507, -146, 
-546, -9, 536, 278, -541, 263, -48, -87, 409, 292, 507, -146, 
-546, -9, 536, 278, -541, 263, -48, -87, 409, 292, 507, -146, 
-546, -9, 536, 278, -541, 263, -48, -87, 409, 292, 507, -146, 
-546, -9, 536, 278, -541, 263, -48, -87, 409, 292, 507, -146, 
-546, 0, 546, 273, -546, 273, -48, -97, 409, 292, 507, -146, 
-546, 0, 546, 273, -546, 273, -48, -97, 409, 292, 507, -146, 
-546, 0, 546, 273, -546, 273, -48, -97, 409, 292, 507, -146, 
-546, 0, 546, 273, -546, 273, -48, -97, 409, 292, 507, -146, 
-546, 0, 546, 273, -546, 273, -58, -97, 419, 302, 517, -136, 
-546, 0, 546, 273, -546, 273, -58, -97, 419, 302, 517, -136, 
-546, 0, 546, 273, -546, 273, -58, -97, 419, 302, 517, -136, 
-546, 0, 546, 273, -546, 273, -58, -97, 419, 302, 517, -136, 
-536, 4, 541, 265, -539, 273, -68, -107, 429, 312, 517, -126, 
-536, 9, 546, 263, -541, 278, -68, -107, 429, 312, 517, -126, 
-536, 14, 551, 261, -544, 283, -68, -107, 429, 312, 517, -126, 
-536, 19, 556, 258, -546, 287, -68, -107, 429, 312, 517, -126, 
-536, 24, 561, 256, -549, 292, -78, -107, 429, 317, 527, -126, 
-536, 29, 566, 253, -551, 297, -78, -107, 429, 322, 527, -126, 
-536, 34, 570, 251, -553, 302, -78, -107, 429, 326, 527, -126, 
-536, 39, 575, 248, -556, 307, -78, -107, 429, 331, 527, -126, 
-527, 39, 566, 244, -546, 302, -87, -107, 439, 331, 531, -122, 
-527, 39, 566, 244, -546, 302, -87, -107, 439, 331, 536, -117, 
-527, 39, 566, 244, -546, 302, -87, -107, 439, 331, 541, -112, 
-527, 39, 566, 244, -546, 302, -87, -107, 439, 331, 546, -107, 
-517, 43, 561, 236, -539, 302, -97, -117, 439, 341, 556, -97, 
-517, 48, 566, 234, -541, 307, -97, -117, 439, 341, 556, -97, 
-517, 53, 570, 231, -544, 312, -97, -117, 439, 341, 556, -97, 
-517, 58, 575, 229, -546, 317, -97, -117, 439, 341, 556, -97, 
-512, 73, 585, 219, -549, 329, -102, -126, 439, 351, 566, -87, 
-507, 78, 585, 214, -546, 331, -107, -126, 439, 351, 566, -87, 
-502, 82, 585, 209, -544, 334, -112, -126, 439, 351, 566, -87, 
-497, 87, 585, 204, -541, 336, -117, -126, 439, 351, 566, -87, 
-488, 102, 590, 192, -539, 346, -122, -136, 448, 361, 570, -82, 
-488, 107, 595, 190, -541, 351, -126, -136, 448, 361, 575, -78, 
-488, 112, 600, 187, -544, 356, -131, -136, 448, 361, 580, -73, 
-488, 117, 605, 185, -546, 361, -136, -136, 448, 361, 585, -68, 
-483, 126, 610, 178, -546, 368, -146, -136, 458, 375, 600, -58, 
-478, 136, 614, 170, -546, 375, -146, -136, 458, 380, 605, -48, 
-473, 146, 619, 163, -546, 383, -146, -136, 458, 385, 610, -39, 
-468, 156, 624, 156, -546, 390, -146, -136, 458, 390, 614, -29, 
-458, 165, 624, 146, -541, 395, -161, -146, 458, 400, 629, -24, 
-448, 175, 624, 136, -536, 400, -165, -146, 458, 400, 634, -19, 
-439, 185, 624, 126, -531, 405, -170, -146, 458, 400, 639, -14, 
-429, 195, 624, 117, -527, 409, -175, -146, 458, 400, 644, -9, 
-424, 204, 629, 109, -527, 417, -190, -156, 468, 405, 658, 4, 
-419, 214, 634, 102, -527, 424, -195, -156, 468, 409, 663, 9, 
-414, 224, 639, 95, -527, 431, -200, -156, 468, 414, 668, 14, 
-409, 234, 644, 87, -527, 439, -204, -156, 468, 419, 673, 19, 
-395, 244, 639, 75, -517, 441, -209, -165, 473, 429, 688, 34, 
-390, 253, 644, 68, -517, 448, -214, -165, 478, 429, 692, 39, 
-385, 263, 649, 61, -517, 456, -219, -165, 483, 429, 697, 43, 
-380, 273, 653, 53, -517, 463, -224, -165, 488, 429, 702, 48, 
-375, 292, 668, 41, -522, 480, -229, -165, 497, 434, 712, 63, 
-370, 302, 673, 34, -522, 488, -234, -165, 497, 439, 722, 68, 
-366, 312, 678, 26, -522, 495, -239, -165, 497, 444, 732, 73, 
-361, 322, 683, 19, -522, 502, -244, -165, 497, 448, 741, 78, 
-351, 336, 688, 7, -519, 512, -258, -170, 507, 458, 751, 82, 
-341, 341, 683, 0, -512, 512, -263, -175, 507, 458, 751, 87, 
-331, 346, 678, -7, -505, 512, -268, -180, 507, 458, 751, 92, 
-322, 351, 673, -14, -497, 512, -273, -185, 507, 458, 751, 97, 
-312, 366, 678, -26, -495, 522, -278, -195, 507, 468, 766, 102, 
-312, 370, 683, -29, -497, 527, -283, -195, 507, 468, 771, 107, 
-312, 375, 688, -31, -500, 531, -287, -195, 507, 468, 775, 112, 
-312, 380, 692, -34, -502, 536, -292, -195, 507, 468, 780, 117, 
-302, 385, 688, -41, -495, 536, -292, -195, 507, 473, 790, 126, 
-302, 390, 692, -43, -497, 541, -292, -195, 507, 478, 790, 126, 
-302, 395, 697, -46, -500, 546, -292, -195, 507, 483, 790, 126, 
-302, 400, 702, -48, -502, 551, -292, -195, 507, 488, 790, 126, 
-302, 400, 702, -48, -502, 551, -292, -195, 517, 488, 790, 126, 
