I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -4, 39, 24, -41, 17, 39, 58, 9, -14, -9, -58, 
-39, 0, 39, 19, -39, 19, 29, 63, 9, -24, -4, -58, 
-48, -9, 39, 29, -43, 14, 43, 73, 24, -9, 0, -58, 
-39, 4, 43, 17, -41, 24, 34, 58, 14, 0, -9, -53, 
-24, 14, 39, 4, -31, 26, 39, 78, 29, 0, -4, -48, 
-24, 9, 34, 7, -29, 21, 48, 82, 29, 9, -4, -48, 
-39, 4, 43, 17, -41, 24, 43, 78, 29, 0, -9, -53, 
-34, 9, 43, 12, -39, 26, 39, 97, 34, 9, -4, -43, 
-34, 9, 43, 12, -39, 26, 53, 102, 43, 9, 0, -43, 
-34, 14, 48, 9, -41, 31, 53, 117, 43, 14, -4, -48, 
-29, 9, 39, 9, -34, 24, 53, 107, 53, 19, 4, -48, 
-24, 14, 39, 4, -31, 26, 43, 112, 53, 24, 0, -48, 
-34, 0, 34, 17, -34, 17, 48, 117, 58, 34, 4, -43, 
-34, 4, 39, 14, -36, 21, 68, 117, 53, 34, 0, -43, 
-24, 4, 29, 9, -26, 17, 58, 126, 58, 34, 4, -43, 
-24, 19, 43, 2, -34, 31, 58, 141, 58, 48, 4, -39, 
-24, 19, 43, 2, -34, 31, 73, 156, 73, 48, 9, -43, 
-34, 4, 39, 14, -36, 21, 73, 161, 82, 58, 19, -43, 
-39, 9, 48, 14, -43, 29, 78, 165, 97, 63, 29, -39, 
-34, 29, 63, 2, -48, 46, 68, 175, 112, 68, 24, -43, 
-39, 24, 63, 7, -51, 43, 73, 185, 122, 82, 29, -39, 
-29, 29, 58, 0, -43, 43, 68, 185, 122, 92, 34, -39, 
-24, 34, 58, -4, -41, 46, 73, 195, 141, 102, 48, -19, 
-34, 39, 73, -2, -53, 56, 87, 200, 131, 107, 43, -34, 
-29, 43, 73, -7, -51, 58, 82, 214, 136, 107, 39, -39, 
-14, 43, 58, -14, -36, 51, 87, 229, 141, 117, 43, -29, 
-14, 58, 73, -21, -43, 65, 92, 239, 151, 122, 53, -39, 
-19, 53, 73, -17, -46, 63, 87, 253, 161, 126, 53, -29, 
