I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, -78, -48, 53, 9, -63, 1073, 312, 234, 1912, 165, 136, 
-29, -78, -48, 53, 9, -63, 1073, 312, 234, 1912, 165, 136, 
-29, -78, -48, 53, 9, -63, 1073, 312, 234, 1912, 165, 136, 
-29, -78, -48, 53, 9, -63, 1073, 312, 234, 1912, 165, 136, 
-29, -87, -58, 58, 14, -73, 1073, 322, 234, 1912, 165, 136, 
-29, -87, -58, 58, 14, -73, 1073, 322, 234, 1912, 165, 136, 
-29, -87, -58, 58, 14, -73, 1073, 322, 234, 1912, 165, 136, 
-29, -87, -58, 58, 14, -73, 1073, 322, 234, 1912, 165, 136, 
-29, -78, -48, 53, 9, -63, 1073, 322, 234, 1903, 165, 126, 
-29, -78, -48, 53, 9, -63, 1073, 322, 234, 1903, 165, 126, 
-29, -78, -48, 53, 9, -63, 1073, 322, 234, 1903, 165, 126, 
-29, -78, -48, 53, 9, -63, 1073, 322, 234, 1903, 165, 126, 
-39, -82, -43, 61, 2, -63, 1078, 322, 224, 1893, 156, 126, 
-39, -87, -48, 63, 4, -68, 1083, 322, 224, 1893, 156, 126, 
-39, -92, -53, 65, 7, -73, 1088, 322, 224, 1893, 156, 126, 
-39, -97, -58, 68, 9, -78, 1093, 322, 224, 1893, 156, 126, 
-48, -102, -53, 75, 2, -78, 1093, 322, 209, 1883, 146, 117, 
-48, -107, -58, 78, 4, -82, 1093, 322, 204, 1883, 146, 117, 
-48, -112, -63, 80, 7, -87, 1093, 322, 200, 1883, 146, 117, 
-48, -117, -68, 82, 9, -92, 1093, 322, 195, 1883, 146, 117, 
-39, -107, -68, 73, 14, -87, 1078, 312, 180, 1883, 146, 107, 
-39, -107, -68, 73, 14, -87, 1073, 312, 175, 1883, 146, 107, 
-39, -107, -68, 73, 14, -87, 1068, 312, 170, 1883, 146, 107, 
-39, -107, -68, 73, 14, -87, 1063, 312, 165, 1883, 146, 107, 
-34, -102, -68, 68, 17, -85, 1054, 312, 170, 1893, 156, 112, 
-29, -97, -68, 63, 19, -82, 1044, 312, 175, 1893, 156, 117, 
-24, -92, -68, 58, 21, -80, 1034, 312, 180, 1893, 156, 122, 
-19, -87, -68, 53, 24, -78, 1024, 312, 185, 1893, 156, 126, 
-9, -97, -87, 53, 39, -92, 1015, 317, 190, 1903, 161, 131, 
-9, -97, -87, 53, 39, -92, 1015, 322, 195, 1903, 165, 136, 
-9, -97, -87, 53, 39, -92, 1015, 326, 200, 1903, 170, 141, 
-9, -97, -87, 53, 39, -92, 1015, 331, 204, 1903, 175, 146, 
0, -92, -92, 46, 46, -92, 1019, 331, 204, 1912, 175, 146, 
0, -87, -87, 43, 43, -87, 1024, 331, 204, 1912, 175, 146, 
0, -82, -82, 41, 41, -82, 1029, 331, 204, 1912, 175, 146, 
0, -78, -78, 39, 39, -78, 1034, 331, 204, 1912, 175, 146, 
0, -78, -78, 39, 39, -78, 1034, 331, 209, 1922, 185, 156, 
0, -78, -78, 39, 39, -78, 1034, 331, 214, 1922, 185, 156, 
0, -78, -78, 39, 39, -78, 1034, 331, 219, 1922, 185, 156, 
0, -78, -78, 39, 39, -78, 1034, 331, 224, 1922, 185, 156, 
9, -78, -87, 34, 48, -82, 1024, 336, 234, 1922, 195, 165, 
9, -78, -87, 34, 48, -82, 1024, 341, 234, 1922, 195, 165, 
9, -78, -87, 34, 48, -82, 1024, 346, 234, 1922, 195, 165, 
9, -78, -87, 34, 48, -82, 1024, 351, 234, 1922, 195, 165, 
0, -68, -68, 34, 34, -68, 1024, 341, 224, 1922, 185, 165, 
