I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, 161, 219, -51, -139, 190, -209, -87, 19, 24, 4, 48, 
-63, 151, 214, -43, -139, 183, -195, -87, 19, 14, 0, 43, 
-68, 136, 204, -34, -136, 170, -190, -87, 19, 14, 0, 39, 
-78, 126, 204, -24, -141, 165, -185, -87, 19, 14, -4, 29, 
-73, 131, 204, -29, -139, 168, -180, -92, 19, 14, -4, 29, 
-73, 131, 204, -29, -139, 168, -180, -92, 19, 14, -4, 29, 
-73, 131, 204, -29, -139, 168, -175, -92, 19, 4, -4, 29, 
-73, 126, 200, -26, -136, 163, -170, -92, 14, 4, -14, 24, 
-73, 122, 195, -24, -134, 158, -170, -82, 24, 14, -9, 24, 
-73, 117, 190, -21, -131, 153, -170, -82, 24, 9, -9, 24, 
-73, 112, 185, -19, -129, 148, -170, -82, 14, 4, -14, 14, 
-73, 112, 185, -19, -129, 148, -175, -82, 14, 4, -14, 14, 
-82, 117, 200, -17, -141, 158, -185, -92, 14, 4, -14, 24, 
-78, 117, 195, -19, -136, 156, -185, -92, 14, 4, -14, 24, 
-78, 112, 190, -17, -134, 151, -185, -92, 14, 4, -14, 19, 
-82, 112, 195, -14, -139, 153, -185, -97, 9, 4, -19, 19, 
-73, 102, 175, -14, -124, 139, -175, -87, 9, 0, -29, 9, 
-78, 102, 180, -12, -129, 141, -170, -82, 9, -4, -29, 9, 
-78, 97, 175, -9, -126, 136, -170, -82, 9, -4, -29, 9, 
-73, 97, 170, -12, -122, 134, -170, -87, 9, -4, -34, 9, 
-73, 97, 170, -12, -122, 134, -170, -78, 19, -4, -24, 9, 
-73, 97, 170, -12, -122, 134, -170, -78, 19, 0, -19, 9, 
-73, 102, 175, -14, -124, 139, -165, -78, 19, 0, -19, 9, 
-73, 102, 175, -14, -124, 139, -165, -78, 24, 0, -19, 9, 
-68, 102, 170, -17, -119, 136, -170, -78, 24, 0, -19, 9, 
-68, 102, 170, -17, -119, 136, -170, -78, 24, 0, -19, 9, 
-78, 102, 180, -12, -129, 141, -170, -78, 19, 0, -19, 9, 
-78, 102, 180, -12, -129, 141, -170, -78, 19, 0, -19, 9, 
-73, 112, 185, -19, -129, 148, -170, -87, 19, 9, -19, 9, 
-73, 112, 185, -19, -129, 148, -165, -87, 19, 9, -19, 9, 
-73, 112, 185, -19, -129, 148, -165, -87, 19, 9, -19, 9, 
