I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-43, -19, 24, 31, -34, 2, 19, 97, 307, -4, -73, -97, 
-63, -29, 34, 46, -48, 2, 9, 87, 287, -4, -73, -87, 
-97, -24, 73, 61, -85, 24, 19, 97, 283, 14, -48, -63, 
-92, -29, 63, 61, -78, 17, 19, 92, 263, 19, -39, -58, 
-53, -29, 24, 41, -39, -2, 0, 78, 234, 0, -43, -68, 
-34, -29, 4, 31, -19, -12, -4, 68, 214, -9, -48, -73, 
-39, -29, 9, 34, -24, -9, -4, 68, 204, -4, -48, -63, 
-48, -34, 14, 41, -31, -9, -9, 63, 190, -4, -48, -63, 
-53, -53, 0, 53, -26, -26, -24, 48, 170, -9, -58, -68, 
-53, -63, -9, 58, -21, -36, -34, 29, 146, -19, -58, -78, 
-19, -19, 0, 19, -9, -9, -29, 34, 146, -9, -39, -58, 
0, 14, 14, -7, -7, 14, -14, 39, 141, 9, -24, -34, 
-43, -14, 29, 29, -36, 7, -24, 24, 117, 4, -19, -34, 
-43, -34, 9, 39, -26, -12, -43, 4, 92, -9, -29, -43, 
24, -24, -48, 0, 36, -36, -58, -4, 73, -19, -43, -58, 
34, -39, -73, 2, 53, -56, -53, 0, 68, -24, -48, -63, 
-4, -53, -48, 29, 21, -51, -48, 4, 73, -24, -39, -58, 
4, -43, -48, 19, 26, -46, -48, 0, 68, -24, -39, -58, 
19, -39, -58, 9, 39, -48, -48, 0, 53, -24, -43, -53, 
0, -48, -48, 24, 24, -48, -48, -4, 43, -19, -39, -43, 
-19, -43, -24, 31, 2, -34, -48, -9, 39, -9, -24, -34, 
-14, -39, -24, 26, 4, -31, -53, -14, 29, -9, -24, -34, 
4, -48, -53, 21, 29, -51, -58, -19, 14, -19, -34, -43, 
24, -48, -73, 12, 48, -61, -63, -24, 9, -24, -39, -48, 
24, -48, -73, 12, 48, -61, -68, -29, 4, -24, -34, -48, 
24, -48, -73, 12, 48, -61, -68, -24, 4, -24, -34, -48, 
19, -48, -68, 14, 43, -58, -68, -29, 4, -24, -34, -43, 
9, -43, -53, 17, 31, -48, -68, -29, 4, -19, -29, -48, 
0, -43, -43, 21, 21, -43, -63, -24, 9, -14, -19, -43, 
24, -43, -68, 9, 46, -56, -73, -34, 0, -24, -24, -43, 
53, -43, -97, -4, 75, -70, -82, -48, -9, -34, -34, -53, 
34, -39, -73, 2, 53, -56, -78, -48, -4, -29, -34, -48, 
4, -39, -43, 17, 24, -41, -68, -43, 0, -24, -24, -39, 
4, -43, -48, 19, 26, -46, -63, -39, 0, -14, -19, -34, 
