I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-409, -175, 234, 292, -322, 29, 175, 146, 0, 253, 87, -156, 
-409, -175, 234, 292, -322, 29, 175, 146, 0, 253, 87, -156, 
-409, -175, 234, 292, -322, 29, 175, 146, 0, 253, 87, -156, 
-409, -175, 234, 292, -322, 29, 175, 146, 0, 253, 87, -156, 
-414, -185, 229, 300, -322, 21, 165, 136, -9, 248, 78, -161, 
-419, -185, 234, 302, -326, 24, 165, 136, -9, 244, 78, -165, 
-424, -185, 239, 305, -331, 26, 165, 136, -9, 239, 78, -170, 
-429, -185, 244, 307, -336, 29, 165, 136, -9, 234, 78, -175, 
-429, -195, 234, 312, -331, 19, 156, 131, -14, 224, 68, -175, 
-429, -195, 234, 312, -331, 19, 156, 126, -19, 224, 68, -175, 
-429, -195, 234, 312, -331, 19, 156, 122, -24, 224, 68, -175, 
-429, -195, 234, 312, -331, 19, 156, 117, -29, 224, 68, -175, 
-429, -200, 229, 314, -329, 14, 156, 107, -39, 224, 58, -185, 
-429, -204, 224, 317, -326, 9, 156, 107, -39, 224, 58, -185, 
-429, -209, 219, 319, -324, 4, 156, 107, -39, 224, 58, -185, 
-429, -214, 214, 322, -322, 0, 156, 107, -39, 224, 58, -185, 
-429, -214, 214, 322, -322, 0, 156, 97, -48, 214, 48, -185, 
-429, -214, 214, 322, -322, 0, 156, 97, -48, 214, 48, -185, 
-429, -214, 214, 322, -322, 0, 156, 97, -48, 214, 48, -185, 
-429, -214, 214, 322, -322, 0, 156, 97, -48, 214, 48, -185, 
-429, -214, 214, 322, -322, 0, 156, 87, -58, 204, 39, -185, 
-429, -214, 214, 322, -322, 0, 156, 87, -58, 204, 39, -185, 
-429, -214, 214, 322, -322, 0, 156, 87, -58, 204, 39, -185, 
-429, -214, 214, 322, -322, 0, 156, 87, -58, 204, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 87, -58, 204, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 87, -58, 204, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 87, -58, 204, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 87, -58, 204, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 97, -58, 214, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 97, -58, 214, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 97, -58, 214, 39, -185, 
-429, -204, 224, 317, -326, 9, 146, 97, -58, 214, 39, -185, 
-429, -204, 224, 317, -326, 9, 156, 97, -58, 214, 48, -175, 
-429, -204, 224, 317, -326, 9, 156, 97, -58, 214, 48, -175, 
-429, -204, 224, 317, -326, 9, 156, 97, -58, 214, 48, -175, 
-429, -204, 224, 317, -326, 9, 156, 97, -58, 214, 48, -175, 
-429, -204, 224, 317, -326, 9, 156, 97, -48, 214, 48, -165, 
-429, -204, 224, 317, -326, 9, 156, 97, -48, 214, 48, -165, 
-429, -204, 224, 317, -326, 9, 156, 97, -48, 214, 48, -165, 
-429, -204, 224, 317, -326, 9, 156, 97, -48, 214, 48, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -195, 224, 307, -322, 14, 156, 107, -39, 224, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 234, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 234, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 234, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 234, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 224, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 224, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 224, 58, -165, 
-419, -185, 234, 302, -326, 24, 156, 117, -39, 224, 58, -165, 
-419, -185, 234, 302, -326, 24, 165, 117, -39, 234, 58, -156, 
-419, -185, 234, 302, -326, 24, 165, 117, -39, 234, 58, -156, 
-419, -185, 234, 302, -326, 24, 165, 117, -39, 234, 58, -156, 
-419, -185, 234, 302, -326, 24, 165, 117, -39, 234, 58, -156, 
-409, -185, 224, 297, -317, 19, 156, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 156, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 156, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 156, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 165, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 165, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 165, 117, -39, 234, 58, -165, 
-409, -185, 224, 297, -317, 19, 165, 117, -39, 234, 58, -165, 
-409, -175, 234, 292, -322, 29, 165, 117, -29, 234, 58, -165, 
-409, -175, 234, 292, -322, 29, 165, 117, -29, 234, 58, -165, 
-409, -175, 234, 292, -322, 29, 165, 117, -29, 234, 58, -165, 
-409, -175, 234, 292, -322, 29, 165, 117, -29, 234, 58, -165, 
-409, -165, 244, 287, -326, 39, 170, 126, -29, 234, 68, -156, 
-409, -165, 244, 287, -326, 39, 175, 126, -29, 234, 68, -156, 
-409, -165, 244, 287, -326, 39, 180, 126, -29, 234, 68, -156, 
-409, -165, 244, 287, -326, 39, 185, 126, -29, 234, 68, -156, 
-409, -161, 248, 285, -329, 43, 195, 136, -24, 239, 78, -146, 
-409, -156, 253, 283, -331, 48, 204, 136, -19, 244, 78, -146, 
