I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-19, -14, 4, 17, -12, -4, 0, -43, -63, -68, -43, -24, 
-19, -14, 4, 17, -12, -4, 0, -48, -63, -68, -48, -24, 
-19, -19, 0, 19, -9, -9, -9, -48, -63, -68, -48, -24, 
-19, -19, 0, 19, -9, -9, -9, -48, -68, -68, -48, -29, 
-24, -19, 4, 21, -14, -7, -9, -48, -73, -73, -48, -29, 
-24, -24, 0, 24, -12, -12, -9, -48, -73, -73, -53, -29, 
-24, -24, 0, 24, -12, -12, -9, -53, -73, -73, -53, -34, 
-24, -24, 0, 24, -12, -12, -9, -53, -73, -73, -53, -34, 
-24, -29, -4, 26, -9, -17, -9, -53, -73, -73, -53, -34, 
-24, -29, -4, 26, -9, -17, -9, -53, -73, -73, -53, -34, 
-24, -24, 0, 24, -12, -12, -9, -53, -73, -73, -53, -29, 
-24, -24, 0, 24, -12, -12, -9, -53, -73, -73, -53, -29, 
-29, -24, 4, 26, -17, -9, -9, -53, -73, -73, -53, -29, 
-29, -19, 9, 24, -19, -4, -9, -53, -73, -68, -53, -29, 
-29, -19, 9, 24, -19, -4, 0, -48, -68, -68, -53, -24, 
-29, -14, 14, 21, -21, 0, 0, -48, -63, -63, -48, -24, 
-29, -9, 19, 19, -24, 4, 4, -48, -58, -63, -48, -19, 
-29, 0, 29, 14, -29, 14, 4, -48, -58, -58, -48, -19, 
-29, 4, 34, 12, -31, 19, 9, -48, -58, -53, -43, -14, 
-29, 9, 39, 9, -34, 24, 9, -43, -53, -53, -39, -14, 
-29, 4, 34, 12, -31, 19, 14, -43, -48, -48, -34, -14, 
-29, 9, 39, 9, -34, 24, 19, -39, -43, -43, -34, -14, 
-29, 14, 43, 7, -36, 29, 24, -39, -43, -39, -29, -14, 
-24, 19, 43, 2, -34, 31, 24, -34, -39, -39, -24, -9, 
-24, 19, 43, 2, -34, 31, 24, -34, -34, -39, -24, -9, 
-24, 24, 48, 0, -36, 36, 29, -29, -34, -34, -19, -9, 
-24, 29, 53, -2, -39, 41, 29, -29, -29, -34, -19, 0, 
-24, 34, 58, -4, -41, 46, 29, -29, -24, -29, -14, 0, 
-24, 39, 63, -7, -43, 51, 29, -29, -19, -24, -9, 4, 
-24, 43, 68, -9, -46, 56, 29, -29, -14, -19, 0, 9, 
-24, 53, 78, -14, -51, 65, 24, -34, -9, -14, 4, 14, 
-24, 58, 82, -17, -53, 70, 19, -34, 0, -9, 9, 14, 
-24, 63, 87, -19, -56, 75, 14, -39, 0, 0, 9, 19, 
-24, 68, 92, -21, -58, 80, 9, -43, 4, 0, 9, 19, 
-24, 78, 102, -26, -63, 90, 4, -48, 9, 4, 9, 24, 
-24, 82, 107, -29, -65, 95, -9, -53, 14, 4, 14, 24, 
-24, 87, 112, -31, -68, 100, -19, -58, 14, 4, 14, 29, 
-19, 92, 112, -36, -65, 102, -24, -63, 14, 4, 14, 29, 
-19, 97, 117, -39, -68, 107, -34, -73, 14, 4, 19, 29, 
-19, 102, 122, -41, -70, 112, -39, -78, 14, 4, 19, 29, 
-19, 102, 122, -41, -70, 112, -43, -82, 9, 0, 19, 29, 
-19, 102, 122, -41, -70, 112, -48, -82, 4, -9, 14, 24, 
-14, 102, 117, -43, -65, 109, -53, -87, 0, -9, 9, 24, 
-14, 97, 112, -41, -63, 104, -58, -87, -9, -14, 9, 19, 
