I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-156, 136, 292, 9, -224, 214, 761, -819, -907, -107, 185, 19, 
-156, 136, 292, 9, -224, 214, 761, -819, -907, -107, 185, 19, 
-156, 136, 292, 9, -224, 214, 761, -819, -907, -107, 185, 19, 
-156, 136, 292, 9, -224, 214, 761, -819, -907, -107, 185, 19, 
-156, 131, 287, 12, -222, 209, 771, -819, -897, -97, 200, 19, 
-156, 126, 283, 14, -219, 204, 771, -819, -897, -97, 204, 19, 
-156, 122, 278, 17, -217, 200, 771, -819, -897, -97, 209, 19, 
-156, 117, 273, 19, -214, 195, 771, -819, -897, -97, 214, 19, 
-156, 122, 278, 17, -217, 200, 761, -829, -902, -97, 214, 29, 
-156, 126, 283, 14, -219, 204, 761, -829, -907, -97, 214, 29, 
-156, 131, 287, 12, -222, 209, 761, -829, -912, -97, 214, 29, 
-156, 136, 292, 9, -224, 214, 761, -829, -917, -97, 214, 29, 
-165, 126, 292, 19, -229, 209, 771, -824, -917, -97, 214, 43, 
-165, 117, 283, 24, -224, 200, 771, -819, -917, -97, 214, 48, 
-165, 107, 273, 29, -219, 190, 771, -814, -917, -97, 214, 53, 
-165, 97, 263, 34, -214, 180, 771, -810, -917, -97, 214, 58, 
-165, 78, 244, 43, -204, 161, 790, -810, -917, -107, 195, 29, 
-165, 107, 273, 29, -219, 190, 780, -810, -917, -107, 204, 29, 
-156, 107, 263, 24, -209, 185, 771, -800, -917, -117, 204, 39, 
-146, 107, 253, 19, -200, 180, 771, -800, -907, -107, 214, 39, 
-146, 117, 263, 14, -204, 190, 761, -800, -917, -87, 224, 39, 
-146, 117, 263, 14, -204, 190, 761, -790, -907, -87, 214, 29, 
-146, 107, 253, 19, -200, 180, 780, -780, -888, -87, 204, 9, 
-146, 97, 244, 24, -195, 170, 800, -761, -858, -78, 204, -9, 
-136, 87, 224, 24, -180, 156, 819, -722, -810, -68, 204, -9, 
-126, 117, 244, 4, -185, 180, 819, -673, -751, -39, 214, 19, 
-97, 156, 253, -29, -175, 204, 819, -644, -673, 39, 263, 58, 
-78, 204, 283, -63, -180, 244, 810, -624, -595, 126, 351, 107, 
-48, 292, 341, -122, -195, 317, 800, -595, -517, 234, 448, 175, 
-19, 419, 439, -200, -229, 429, 771, -575, -439, 361, 566, 244, 
29, 536, 507, -283, -239, 522, 741, -595, -390, 468, 673, 312, 
39, 624, 585, -331, -273, 605, 702, -644, -390, 536, 761, 380, 
39, 751, 712, -395, -336, 732, 653, -712, -429, 585, 819, 439, 
9, 878, 868, -444, -429, 873, 614, -819, -488, 605, 868, 507, 
-58, 985, 1044, -463, -551, 1015, 585, -946, -566, 605, 917, 605, 
-136, 1024, 1161, -444, -649, 1093, 585, -1073, -692, 566, 907, 653, 
-234, 995, 1229, -380, -732, 1112, 624, -1200, -897, 439, 810, 605, 
-331, 897, 1229, -283, -780, 1063, 653, -1298, -1112, 224, 644, 497, 
-419, 741, 1161, -161, -790, 951, 683, -1376, -1327, -29, 439, 380, 
-468, 605, 1073, -68, -771, 839, 692, -1434, -1503, -234, 263, 273, 
-488, 527, 1015, -19, -751, 771, 692, -1473, -1600, -351, 165, 185, 
-478, 458, 936, 9, -707, 697, 673, -1473, -1610, -390, 126, 146, 
-458, 390, 849, 34, -653, 619, 673, -1444, -1600, -419, 87, 117, 
-439, 341, 780, 48, -610, 561, 673, -1424, -1610, -448, 68, 107, 
-429, 302, 732, 63, -580, 517, 663, -1415, -1600, -458, 58, 87, 
-409, 273, 683, 68, -546, 478, 644, -1395, -1581, -458, 48, 68, 
-390, 253, 644, 68, -517, 448, 653, -1366, -1551, -448, 39, 39, 
-390, 224, 614, 82, -502, 419, 683, -1317, -1483, -419, 48, 29, 
-370, 175, 546, 97, -458, 361, 702, -1259, -1434, -400, 48, 19, 
-341, 136, 478, 102, -409, 307, 712, -1190, -1395, -400, 48, 0, 
-322, 126, 448, 97, -385, 287, 702, -1132, -1346, -370, 58, -19, 
-302, 126, 429, 87, -366, 278, 712, -1083, -1278, -312, 87, -29, 
-292, 126, 419, 82, -356, 273, 712, -1034, -1200, -253, 117, -19, 
-273, 146, 419, 63, -346, 283, 712, -985, -1141, -234, 126, -19, 
-234, 156, 390, 39, -312, 273, 712, -956, -1093, -224, 126, -19, 
-195, 136, 331, 29, -263, 234, 712, -917, -1044, -214, 136, -9, 
-185, 117, 302, 34, -244, 209, 732, -868, -1005, -175, 165, 0, 
-185, 107, 292, 39, -239, 200, 741, -839, -976, -156, 185, 19, 
-175, 107, 283, 34, -229, 195, 741, -839, -976, -156, 195, 39, 
-165, 107, 273, 29, -219, 190, 741, -839, -976, -156, 185, 29, 
-175, 117, 292, 29, -234, 204, 741, -829, -976, -126, 195, 29, 
-175, 122, 297, 26, -236, 209, 751, -819, -971, -122, 204, 19, 
-175, 126, 302, 24, -239, 214, 751, -819, -966, -117, 204, 19, 
-175, 131, 307, 21, -241, 219, 751, -819, -961, -112, 204, 19, 
-175, 136, 312, 19, -244, 224, 751, -819, -956, -107, 204, 19, 
-165, 126, 292, 19, -229, 209, 751, -810, -941, -112, 195, 9, 
-165, 126, 292, 19, -229, 209, 751, -810, -936, -117, 195, 9, 
-165, 126, 292, 19, -229, 209, 751, -810, -932, -122, 195, 9, 
-165, 126, 292, 19, -229, 209, 751, -810, -927, -126, 195, 9, 
-156, 126, 283, 14, -219, 204, 741, -810, -936, -117, 200, 24, 
-156, 126, 283, 14, -219, 204, 741, -810, -936, -107, 204, 29, 
-156, 126, 283, 14, -219, 204, 741, -810, -936, -97, 209, 34, 
-156, 126, 283, 14, -219, 204, 741, -810, -936, -87, 214, 39, 
-146, 126, 273, 9, -209, 200, 751, -805, -927, -97, 209, 34, 
-146, 126, 273, 9, -209, 200, 751, -800, -927, -97, 204, 29, 
-146, 126, 273, 9, -209, 200, 751, -795, -927, -97, 200, 24, 
-146, 126, 273, 9, -209, 200, 751, -790, -927, -97, 195, 19, 
-136, 136, 273, 0, -204, 204, 736, -795, -936, -87, 200, 19, 
-136, 146, 283, -4, -209, 214, 732, -800, -936, -87, 204, 19, 
-136, 156, 292, -9, -214, 224, 727, -805, -936, -87, 209, 19, 
-136, 165, 302, -14, -219, 234, 722, -810, -936, -87, 214, 19, 
-146, 151, 297, -2, -222, 224, 727, -800, -927, -87, 214, 24, 
-146, 146, 292, 0, -219, 219, 732, -800, -927, -87, 214, 29, 
-146, 141, 287, 2, -217, 214, 736, -800, -927, -87, 214, 34, 
-146, 136, 283, 4, -214, 209, 741, -800, -927, -87, 214, 39, 
-146, 126, 273, 9, -209, 200, 732, -790, -917, -92, 204, 34, 
-146, 126, 273, 9, -209, 200, 732, -790, -917, -97, 204, 29, 
-146, 126, 273, 9, -209, 200, 732, -790, -917, -102, 204, 24, 
-146, 126, 273, 9, -209, 200, 732, -790, -917, -107, 204, 19, 
-136, 136, 273, 0, -204, 204, 722, -790, -917, -92, 219, 29, 
-136, 136, 273, 0, -204, 204, 722, -790, -917, -87, 224, 29, 
-136, 136, 273, 0, -204, 204, 722, -790, -917, -82, 229, 29, 
-136, 136, 273, 0, -204, 204, 722, -790, -917, -78, 234, 29, 
-146, 126, 273, 9, -209, 200, 722, -790, -912, -78, 224, 39, 
-146, 126, 273, 9, -209, 200, 722, -790, -907, -78, 224, 48, 
-146, 126, 273, 9, -209, 200, 722, -790, -902, -78, 224, 58, 
-146, 126, 273, 9, -209, 200, 722, -790, -897, -78, 224, 68, 
-136, 131, 268, 2, -202, 200, 712, -790, -902, -68, 229, 63, 
-136, 136, 273, 0, -204, 204, 712, -790, -907, -68, 234, 58, 
-136, 141, 278, -2, -207, 209, 712, -790, -912, -68, 239, 53, 
