I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, -58, 58, 87, -87, 0, -400, -380, -68, -448, -234, -126, 
-117, -58, 58, 87, -87, 0, -400, -380, -68, -448, -234, -126, 
-117, -58, 58, 87, -87, 0, -400, -380, -68, -448, -234, -126, 
-117, -58, 58, 87, -87, 0, -400, -380, -68, -448, -234, -126, 
-107, -58, 48, 82, -78, -4, -409, -390, -87, -458, -248, -141, 
-107, -58, 48, 82, -78, -4, -409, -390, -97, -468, -253, -146, 
-107, -58, 48, 82, -78, -4, -409, -390, -107, -478, -258, -151, 
-107, -58, 48, 82, -78, -4, -409, -390, -117, -488, -263, -156, 
-107, -78, 29, 92, -68, -24, -390, -380, -112, -473, -253, -146, 
-107, -87, 19, 97, -63, -34, -380, -380, -107, -468, -253, -146, 
-107, -97, 9, 102, -58, -43, -370, -380, -102, -463, -253, -146, 
-107, -107, 0, 107, -53, -53, -361, -380, -97, -458, -253, -146, 
-117, -117, 0, 117, -58, -58, -366, -370, -92, -468, -263, -146, 
-117, -117, 0, 117, -58, -58, -370, -370, -87, -468, -263, -146, 
-117, -117, 0, 117, -58, -58, -375, -370, -82, -468, -263, -146, 
-117, -117, 0, 117, -58, -58, -380, -370, -78, -468, -263, -146, 
-107, -107, 0, 107, -53, -53, -390, -370, -87, -468, -263, -146, 
-107, -107, 0, 107, -53, -53, -390, -370, -87, -468, -263, -146, 
-107, -107, 0, 107, -53, -53, -390, -370, -87, -468, -263, -146, 
-107, -107, 0, 107, -53, -53, -390, -370, -87, -468, -263, -146, 
-97, -92, 4, 95, -51, -43, -385, -370, -87, -468, -253, -156, 
-97, -87, 9, 92, -53, -39, -375, -370, -87, -468, -258, -156, 
-97, -82, 14, 90, -56, -34, -370, -370, -87, -468, -258, -156, 
-97, -78, 19, 87, -58, -29, -366, -370, -87, -468, -258, -156, 
-102, -87, 14, 95, -58, -36, -370, -361, -78, -453, -258, -146, 
-117, -92, 24, 104, -70, -34, -370, -361, -78, -453, -258, -151, 
-122, -92, 29, 107, -75, -31, -375, -361, -73, -453, -258, -151, 
-126, -92, 34, 109, -80, -29, -375, -361, -73, -453, -253, -146, 
-117, -87, 29, 102, -73, -29, -375, -375, -82, -468, -258, -156, 
-112, -97, 14, 104, -63, -41, -375, -380, -92, -473, -263, -156, 
-112, -97, 14, 104, -63, -41, -380, -385, -102, -478, -268, -156, 
-107, -97, 9, 102, -58, -43, -390, -390, -112, -483, -273, -156, 
-107, -82, 24, 95, -65, -29, -385, -385, -107, -473, -263, -156, 
-112, -82, 29, 97, -70, -26, -380, -380, -97, -473, -263, -156, 
-117, -82, 34, 100, -75, -24, -375, -370, -92, -468, -263, -156, 
-122, -92, 29, 107, -75, -31, -370, -366, -87, -468, -263, -156, 
-122, -107, 14, 114, -68, -46, -361, -375, -87, -463, -263, -156, 
-122, -107, 14, 114, -68, -46, -361, -375, -87, -463, -263, -156, 
-131, -112, 19, 122, -75, -46, -361, -375, -87, -458, -263, -156, 
-131, -122, 9, 126, -70, -56, -361, -375, -87, -453, -253, -156, 
-126, -122, 4, 124, -65, -58, -370, -385, -87, -453, -253, -146, 
-122, -117, 4, 119, -63, -56, -370, -385, -87, -453, -253, -141, 
-117, -117, 0, 117, -58, -58, -370, -385, -87, -453, -258, -141, 
-107, -112, -4, 109, -51, -58, -370, -385, -87, -453, -258, -146, 
-122, -102, 19, 112, -70, -41, -366, -385, -78, -458, -258, -151, 
-126, -97, 29, 112, -78, -34, -361, -385, -78, -458, -258, -156, 
-126, -97, 29, 112, -78, -34, -356, -385, -82, -458, -258, -161, 
-131, -82, 48, 107, -90, -17, -351, -385, -82, -458, -258, -165, 
-117, -78, 39, 97, -78, -19, -370, -385, -87, -444, -244, -161, 
-107, -73, 34, 90, -70, -19, -385, -390, -87, -444, -239, -151, 
-102, -68, 34, 85, -68, -17, -400, -405, -92, -439, -239, -141, 
-97, -48, 48, 73, -73, 0, -414, -405, -92, -429, -224, -131, 
-107, -43, 63, 75, -85, 9, -424, -419, -97, -434, -224, -122, 
-107, -39, 68, 73, -87, 14, -429, -439, -107, -434, -229, -117, 
-112, -29, 82, 70, -97, 26, -434, -448, -112, -439, -229, -107, 
-112, -4, 107, 58, -109, 51, -439, -468, -117, -434, -224, -102, 
-117, 14, 131, 51, -124, 73, -444, -468, -107, -424, -224, -102, 
-117, 19, 136, 48, -126, 78, -444, -478, -102, -424, -224, -107, 
-122, 29, 151, 46, -136, 90, -444, -488, -107, -424, -219, -107, 
-122, 43, 165, 39, -143, 104, -453, -488, -107, -424, -219, -112, 
-112, 63, 175, 24, -143, 119, -463, -483, -97, -424, -204, -102, 
-112, 68, 180, 21, -146, 124, -463, -483, -97, -419, -200, -92, 
-112, 73, 185, 19, -148, 129, -453, -478, -97, -405, -195, -82, 
-102, 78, 180, 12, -141, 129, -453, -468, -92, -400, -190, -73, 
-102, 73, 175, 14, -139, 124, -439, -478, -102, -414, -200, -82, 
-102, 73, 175, 14, -139, 124, -453, -488, -112, -419, -195, -73, 
-102, 73, 175, 14, -139, 124, -468, -497, -122, -424, -195, -73, 
-97, 78, 175, 9, -136, 126, -473, -507, -122, -424, -185, -63, 
-73, 92, 165, -9, -119, 129, -488, -522, -136, -434, -175, -63, 
-58, 97, 156, -19, -107, 126, -497, -522, -151, -434, -175, -48, 
-48, 92, 141, -21, -95, 117, -502, -527, -156, -444, -190, -63, 
-39, 92, 131, -26, -85, 112, -502, -527, -170, -453, -190, -73, 
-34, 87, 122, -26, -78, 104, -517, -536, -185, -478, -219, -87, 
-39, 63, 102, -12, -70, 82, -522, -531, -195, -492, -244, -102, 
-39, 34, 73, 2, -56, 53, -517, -527, -200, -512, -248, -107, 
-43, 19, 63, 12, -53, 41, -517, -522, -200, -517, -253, -112, 
-34, -9, 24, 21, -29, 7, -497, -507, -175, -512, -248, -112, 
-39, -14, 24, 26, -31, 4, -478, -483, -156, -497, -244, -112, 
-39, -14, 24, 26, -31, 4, -458, -468, -126, -478, -229, -107, 
-43, -19, 24, 31, -34, 2, -458, -463, -122, -463, -224, -102, 
-43, -29, 14, 36, -29, -7, -453, -453, -122, -463, -214, -92, 
-48, -53, -4, 51, -21, -29, -448, -448, -122, -468, -219, -97, 
-43, -78, -34, 61, -4, -56, -419, -434, -117, -468, -219, -102, 
-43, -87, -43, 65, 0, -65, -385, -419, -102, -463, -219, -112, 
-53, -73, -19, 63, -17, -46, -385, -409, -92, -458, -234, -122, 
-58, -68, -9, 63, -24, -39, -385, -409, -87, -453, -239, -126, 
-82, -73, 9, 78, -46, -31, -385, -409, -87, -463, -248, -136, 
-92, -78, 14, 85, -53, -31, -366, -405, -82, -463, -263, -156, 
-117, -117, 0, 117, -58, -58, -366, -400, -92, -478, -278, -165, 
-122, -126, -4, 124, -58, -65, -351, -390, -92, -478, -278, -170, 
-122, -131, -9, 126, -56, -70, -356, -395, -92, -478, -278, -175, 
-122, -136, -14, 129, -53, -75, -366, -400, -97, -492, -292, -185, 
-131, -170, -39, 151, -46, -104, -361, -405, -107, -492, -292, -175, 
-141, -180, -39, 161, -51, -109, -351, -400, -107, -492, -297, -175, 
-141, -190, -48, 165, -46, -119, -331, -380, -107, -492, -302, -185, 
-141, -195, -53, 168, -43, -124, -322, -385, -107, -492, -302, -195, 
-126, -185, -58, 156, -34, -122, -326, -395, -112, -507, -307, -204, 
-122, -190, -68, 156, -26, -129, -331, -385, -117, -507, -307, -204, 
-117, -190, -73, 153, -21, -131, -331, -375, -117, -507, -307, -204, 
-122, -185, -63, 153, -29, -124, -326, -375, -117, -502, -307, -204, 
-126, -175, -48, 151, -39, -112, -322, -385, -97, -492, -292, -200, 
-131, -165, -34, 148, -48, -100, -317, -385, -92, -488, -287, -200, 
-126, -156, -29, 141, -48, -92, -317, -385, -87, -483, -287, -195, 
-131, -151, -19, 141, -56, -85, -322, -385, -82, -483, -283, -195, 
-136, -151, -14, 143, -61, -82, -336, -405, -102, -488, -292, -195, 
-146, -151, -4, 148, -70, -78, -326, -385, -82, -478, -283, -185, 
-126, -146, -19, 136, -53, -82, -312, -366, -73, -473, -283, -175, 
-117, -156, -39, 136, -39, -97, -292, -366, -92, -492, -292, -204, 
-122, -190, -68, 156, -26, -129, -273, -356, -78, -492, -331, -253, 
-151, -214, -63, 183, -43, -139, -214, -297, 0, -453, -395, -317, 
-214, -258, -43, 236, -85, -151, -146, -234, 82, -419, -473, -424, 
-287, -287, 0, 287, -143, -143, -117, -200, 146, -400, -566, -531, 
-322, -278, 43, 300, -183, -117, -92, -175, 195, -356, -590, -566, 
-312, -219, 92, 265, -202, -63, -63, -151, 248, -297, -561, -536, 
-287, -151, 136, 219, -212, -7, -68, -151, 278, -229, -488, -478, 
-219, -63, 156, 141, -187, 46, -102, -175, 307, -146, -370, -370, 
-87, 34, 122, 26, -104, 78, -161, -190, 361, -19, -195, -200, 
4, 122, 117, -63, -56, 119, -234, -224, 429, 175, 53, 24, 
73, 239, 165, -156, -46, 202, -351, -287, 492, 395, 380, 307, 
200, 463, 263, -331, -31, 363, -507, -400, 463, 536, 712, 634, 
370, 790, 419, -580, -24, 605, -722, -585, 297, 507, 971, 966, 
497, 1083, 585, -790, -43, 834, -985, -849, -19, 273, 1107, 1220, 
527, 1215, 688, -871, -80, 951, -1166, -1083, -375, -73, 1098, 1366, 
556, 1107, 551, -832, 2, 829, -1171, -1122, -527, -283, 1073, 1385, 
605, 829, 224, -717, 190, 527, -1034, -985, -468, -312, 1054, 1342, 
580, 556, -24, -568, 302, 265, -936, -873, -444, -375, 966, 1220, 
448, 312, -136, -380, 292, 87, -873, -814, -473, -492, 805, 1029, 
326, 24, -302, -175, 314, -139, -751, -688, -419, -561, 590, 775, 
278, -258, -536, -9, 407, -397, -580, -527, -341, -629, 322, 488, 
