I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -292, -253, 165, 107, -273, -39, 97, -9, 0, -68, 0, 
-39, -292, -253, 165, 107, -273, -39, 97, -9, 0, -68, 0, 
-39, -292, -253, 165, 107, -273, -39, 97, -9, 0, -68, 0, 
-39, -292, -253, 165, 107, -273, -39, 97, -9, 0, -68, 0, 
-48, -297, -248, 173, 100, -273, -48, 97, -19, -9, -78, 0, 
-48, -302, -253, 175, 102, -278, -48, 97, -19, -9, -78, 0, 
-48, -307, -258, 178, 104, -283, -48, 97, -19, -9, -78, 0, 
-48, -312, -263, 180, 107, -287, -48, 97, -19, -9, -78, 0, 
-34, -302, -268, 168, 117, -285, -39, 107, -14, -4, -68, 4, 
-29, -292, -263, 161, 117, -278, -39, 107, -9, 0, -68, 9, 
-24, -283, -258, 153, 117, -270, -39, 107, -4, 4, -68, 14, 
-19, -273, -253, 146, 117, -263, -39, 107, 0, 9, -68, 19, 
-14, -253, -239, 134, 112, -246, -29, 107, 4, 24, -53, 29, 
-9, -244, -234, 126, 112, -239, -29, 107, 9, 29, -48, 29, 
-4, -234, -229, 119, 112, -231, -29, 107, 14, 34, -43, 29, 
0, -224, -224, 112, 112, -224, -29, 107, 19, 39, -39, 29, 
-9, -229, -219, 119, 104, -224, -29, 107, 14, 34, -43, 29, 
-9, -234, -224, 122, 107, -229, -29, 107, 9, 29, -48, 29, 
-9, -239, -229, 124, 109, -234, -29, 107, 4, 24, -53, 29, 
-9, -244, -234, 126, 112, -239, -29, 107, 0, 19, -58, 29, 
-19, -258, -239, 139, 109, -248, -29, 97, -4, 4, -73, 14, 
-29, -273, -244, 151, 107, -258, -29, 97, -9, 0, -78, 9, 
-39, -287, -248, 163, 104, -268, -29, 97, -14, -4, -82, 4, 
-48, -302, -253, 175, 102, -278, -29, 97, -19, -9, -87, 0, 
-34, -283, -248, 158, 107, -265, -39, 97, -4, 4, -73, 14, 
-29, -273, -244, 151, 107, -258, -39, 97, 0, 9, -68, 19, 
-24, -263, -239, 143, 107, -251, -39, 97, 4, 14, -63, 24, 
-19, -253, -234, 136, 107, -244, -39, 97, 9, 19, -58, 29, 
-19, -253, -234, 136, 107, -244, -48, 97, 0, 14, -58, 39, 
-19, -253, -234, 136, 107, -244, -48, 97, 0, 9, -58, 39, 
-19, -253, -234, 136, 107, -244, -48, 97, 0, 4, -58, 39, 
-19, -253, -234, 136, 107, -244, -48, 97, 0, 0, -58, 39, 
-14, -244, -229, 129, 107, -236, -58, 107, -9, -9, -58, 48, 
-9, -244, -234, 126, 112, -239, -58, 107, -9, -9, -58, 48, 
-4, -244, -239, 124, 117, -241, -58, 107, -9, -9, -58, 48, 
0, -244, -244, 122, 122, -244, -58, 107, -9, -9, -58, 48, 
-14, -253, -239, 134, 112, -246, -68, 97, 0, -9, -68, 48, 
-19, -253, -234, 136, 107, -244, -68, 97, 0, -9, -68, 48, 
