I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
117, 29, -87, -73, 102, -29, 234, 390, -146, 39, -156, -322, 
117, 29, -87, -73, 102, -29, 234, 390, -146, 39, -156, -322, 
117, 29, -87, -73, 102, -29, 234, 390, -146, 39, -156, -322, 
117, 29, -87, -73, 102, -29, 234, 390, -146, 39, -156, -322, 
117, 34, -82, -75, 100, -24, 234, 395, -136, 43, -146, -322, 
117, 39, -78, -78, 97, -19, 234, 400, -136, 48, -146, -322, 
117, 43, -73, -80, 95, -14, 234, 405, -136, 53, -146, -322, 
117, 48, -68, -82, 92, -9, 234, 409, -136, 58, -146, -322, 
122, 58, -63, -90, 92, -2, 224, 419, -126, 58, -146, -312, 
126, 58, -68, -92, 97, -4, 224, 419, -126, 58, -146, -312, 
131, 58, -73, -95, 102, -7, 224, 419, -126, 58, -146, -312, 
136, 58, -78, -97, 107, -9, 224, 419, -126, 58, -146, -312, 
146, 63, -82, -104, 114, -9, 224, 424, -117, 68, -136, -302, 
146, 68, -78, -107, 112, -4, 224, 429, -117, 68, -136, -302, 
146, 73, -73, -109, 109, 0, 224, 434, -117, 68, -136, -302, 
146, 78, -68, -112, 107, 4, 224, 439, -117, 68, -136, -302, 
156, 82, -73, -119, 114, 4, 219, 444, -107, 73, -126, -302, 
156, 87, -68, -122, 112, 9, 214, 448, -107, 78, -126, -302, 
156, 92, -63, -124, 109, 14, 209, 453, -107, 82, -126, -302, 
156, 97, -58, -126, 107, 19, 204, 458, -107, 87, -126, -302, 
170, 112, -58, -141, 114, 26, 195, 478, -102, 97, -112, -287, 
175, 117, -58, -146, 117, 29, 195, 488, -97, 107, -107, -283, 
180, 122, -58, -151, 119, 31, 195, 497, -92, 117, -102, -278, 
185, 126, -58, -156, 122, 34, 195, 507, -87, 126, -97, -273, 
200, 136, -63, -168, 131, 36, 190, 522, -73, 141, -92, -263, 
204, 146, -58, -175, 131, 43, 185, 527, -68, 146, -87, -263, 
209, 156, -53, -183, 131, 51, 180, 531, -63, 151, -82, -263, 
214, 165, -48, -190, 131, 58, 175, 536, -58, 156, -78, -263, 
229, 180, -48, -204, 139, 65, 165, 551, -43, 170, -68, -248, 
234, 185, -48, -209, 141, 68, 165, 556, -39, 175, -58, -244, 
239, 190, -48, -214, 143, 70, 165, 561, -34, 180, -48, -239, 
244, 195, -48, -219, 146, 73, 165, 566, -29, 185, -39, -234, 
244, 204, -39, -224, 141, 82, 156, 580, -14, 200, -29, -214, 
244, 214, -29, -229, 136, 92, 156, 585, -9, 204, -19, -204, 
244, 224, -19, -234, 131, 102, 156, 590, -4, 209, -9, -195, 
244, 234, -9, -239, 126, 112, 156, 595, 0, 214, 0, -185, 
258, 244, -14, -251, 136, 114, 151, 595, 9, 219, 4, -180, 
263, 253, -9, -258, 136, 122, 146, 595, 9, 224, 9, -175, 
268, 263, -4, -265, 136, 129, 141, 595, 9, 229, 14, -170, 
273, 273, 0, -273, 136, 136, 136, 595, 9, 234, 19, -165, 
278, 287, 9, -283, 134, 148, 122, 595, 19, 239, 24, -161, 
283, 292, 9, -287, 136, 151, 117, 595, 19, 244, 29, -156, 
287, 297, 9, -292, 139, 153, 112, 595, 19, 248, 34, -151, 
292, 302, 9, -297, 141, 156, 107, 595, 19, 253, 39, -146, 
292, 312, 19, -302, 136, 165, 107, 585, 29, 263, 43, -141, 
292, 322, 29, -307, 131, 175, 107, 585, 29, 263, 48, -136, 
292, 331, 39, -312, 126, 185, 107, 585, 29, 263, 53, -131, 
292, 341, 48, -317, 122, 195, 107, 585, 29, 263, 58, -126, 
292, 351, 58, -322, 117, 204, 102, 575, 19, 273, 58, -117, 
292, 351, 58, -322, 117, 204, 97, 575, 19, 273, 58, -117, 
292, 351, 58, -322, 117, 204, 92, 575, 19, 273, 58, -117, 
292, 351, 58, -322, 117, 204, 87, 575, 19, 273, 58, -117, 
283, 361, 78, -322, 102, 219, 87, 561, 9, 273, 58, -107, 
283, 361, 78, -322, 102, 219, 87, 556, 9, 273, 58, -107, 
283, 361, 78, -322, 102, 219, 87, 551, 9, 273, 58, -107, 
283, 361, 78, -322, 102, 219, 87, 546, 9, 273, 58, -107, 
268, 370, 102, -319, 82, 236, 87, 536, -4, 258, 53, -112, 
263, 370, 107, -317, 78, 239, 87, 527, -9, 253, 48, -117, 
258, 370, 112, -314, 73, 241, 87, 517, -14, 248, 43, -122, 
253, 370, 117, -312, 68, 244, 87, 507, -19, 244, 39, -126, 
244, 361, 117, -302, 63, 239, 92, 492, -39, 219, 24, -141, 
234, 351, 117, -292, 58, 234, 97, 478, -48, 204, 9, -156, 
224, 341, 117, -283, 53, 229, 102, 463, -58, 190, -4, -170, 
214, 331, 117, -273, 48, 224, 107, 448, -68, 175, -19, -185, 
200, 317, 117, -258, 41, 217, 117, 439, -78, 165, -39, -195, 
185, 302, 117, -244, 34, 209, 126, 429, -87, 156, -48, -204, 
170, 287, 117, -229, 26, 202, 136, 419, -97, 146, -58, -214, 
156, 273, 117, -214, 19, 195, 146, 409, -107, 136, -68, -224, 
151, 263, 112, -207, 19, 187, 151, 390, -117, 122, -82, -239, 
146, 253, 107, -200, 19, 180, 156, 380, -126, 107, -97, -253, 
141, 244, 102, -192, 19, 173, 161, 370, -136, 92, -112, -268, 
136, 234, 97, -185, 19, 165, 165, 361, -146, 78, -126, -283, 
126, 214, 87, -170, 19, 151, 175, 351, -156, 68, -141, -292, 
117, 204, 87, -161, 14, 146, 175, 341, -165, 58, -146, -302, 
107, 195, 87, -151, 9, 141, 175, 331, -175, 48, -151, -312, 
97, 185, 87, -141, 4, 136, 175, 322, -185, 39, -156, -322, 
82, 170, 87, -126, -2, 129, 180, 307, -195, 34, -170, -326, 
78, 165, 87, -122, -4, 126, 185, 302, -204, 29, -175, -331, 
73, 161, 87, -117, -7, 124, 190, 297, -214, 24, -180, -336, 
68, 156, 87, -112, -9, 122, 195, 292, -224, 19, -185, -341, 
68, 141, 73, -104, -2, 107, 204, 278, -229, 9, -190, -351, 
68, 136, 68, -102, 0, 102, 204, 273, -234, 0, -195, -351, 
68, 131, 63, -100, 2, 97, 204, 268, -239, -9, -200, -351, 
68, 126, 58, -97, 4, 92, 204, 263, -244, -19, -204, -351, 
68, 117, 48, -92, 9, 82, 214, 273, -244, -9, -204, -351, 
68, 117, 48, -92, 9, 82, 214, 273, -244, -9, -204, -351, 
68, 117, 48, -92, 9, 82, 214, 273, -244, -9, -204, -351, 
