I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-122, 566, 688, -222, -405, 627, 224, 43, 58, 175, -92, -102, 
-117, 566, 683, -224, -400, 624, 224, 43, 63, 180, -92, -102, 
-117, 566, 683, -224, -400, 624, 224, 43, 63, 180, -92, -102, 
-117, 566, 683, -224, -400, 624, 224, 43, 63, 180, -92, -102, 
-112, 556, 668, -222, -390, 612, 224, 53, 68, 180, -82, -102, 
-107, 546, 653, -219, -380, 600, 224, 53, 68, 180, -78, -97, 
-97, 541, 639, -222, -368, 590, 224, 58, 73, 185, -73, -92, 
-78, 536, 614, -229, -346, 575, 214, 58, 78, 195, -68, -92, 
-68, 541, 610, -236, -339, 575, 224, 53, 87, 200, -68, -87, 
-68, 546, 614, -239, -341, 580, 224, 48, 87, 204, -68, -82, 
-73, 551, 624, -239, -348, 588, 224, 43, 92, 209, -68, -82, 
-73, 556, 629, -241, -351, 592, 224, 34, 97, 209, -58, -78, 
-68, 551, 619, -241, -344, 585, 234, 39, 112, 224, -48, -68, 
-68, 541, 610, -236, -339, 575, 234, 43, 117, 224, -53, -63, 
-68, 536, 605, -234, -336, 570, 234, 48, 122, 224, -53, -63, 
-63, 536, 600, -236, -331, 568, 234, 48, 126, 224, -48, -58, 
-48, 546, 595, -248, -322, 570, 224, 39, 126, 214, -48, -68, 
-39, 546, 585, -253, -312, 566, 224, 34, 126, 214, -48, -73, 
-29, 546, 575, -258, -302, 561, 219, 29, 126, 219, -48, -73, 
-9, 546, 556, -268, -283, 551, 209, 29, 126, 224, -48, -68, 
-9, 561, 570, -275, -290, 566, 219, 34, 146, 244, -34, -58, 
-4, 561, 566, -278, -285, 563, 219, 43, 156, 244, -29, -48, 
-9, 556, 566, -273, -287, 561, 204, 48, 156, 244, -29, -48, 
-14, 556, 570, -270, -292, 563, 180, 34, 141, 239, -34, -48, 
-24, 546, 570, -261, -297, 558, 146, 19, 126, 224, -43, -63, 
-34, 546, 580, -256, -307, 563, 136, 4, 112, 219, -43, -63, 
-34, 546, 580, -256, -307, 563, 131, 0, 107, 219, -43, -58, 
-29, 556, 585, -263, -307, 570, 126, -4, 102, 219, -39, -53, 
-29, 561, 590, -265, -309, 575, 122, -4, 112, 219, -29, -43, 
-29, 566, 595, -268, -312, 580, 107, -14, 102, 219, -34, -43, 
-29, 566, 595, -268, -312, 580, 97, -24, 87, 214, -34, -43, 
-29, 566, 595, -268, -312, 580, 87, -29, 78, 204, -34, -43, 
-29, 590, 619, -280, -324, 605, 87, -29, 58, 209, -34, -43, 
-34, 590, 624, -278, -329, 607, 87, -24, 58, 209, -34, -39, 
-34, 590, 624, -278, -329, 607, 92, -19, 63, 219, -34, -34, 
-34, 590, 624, -278, -329, 607, 92, -19, 63, 219, -34, -34, 
-24, 600, 624, -287, -324, 612, 82, -14, 63, 219, -43, -43, 
-34, 605, 639, -285, -336, 622, 82, -14, 58, 209, -43, -43, 
-34, 605, 639, -285, -336, 622, 87, -9, 58, 204, -43, -43, 
-24, 605, 629, -290, -326, 617, 92, -4, 58, 204, -43, -48, 
-24, 600, 624, -287, -324, 612, 112, 0, 63, 200, -34, -39, 
-19, 600, 619, -290, -319, 610, 112, 4, 63, 204, -34, -34, 
-19, 595, 614, -287, -317, 605, 112, 9, 63, 204, -34, -34, 
-24, 595, 619, -285, -322, 607, 122, 19, 58, 204, -34, -39, 
-39, 585, 624, -273, -331, 605, 131, 29, 53, 195, -39, -39, 
-63, 570, 634, -253, -348, 602, 146, 24, 48, 185, -53, -48, 
-92, 561, 653, -234, -373, 607, 156, 24, 43, 180, -63, -58, 
-107, 556, 663, -224, -385, 610, 175, 19, 43, 175, -63, -63, 
-126, 541, 668, -207, -397, 605, 190, 19, 43, 175, -73, -82, 
-141, 527, 668, -192, -405, 597, 195, 19, 39, 170, -78, -87, 
-156, 512, 668, -178, -412, 590, 204, 24, 34, 165, -92, -97, 
-165, 507, 673, -170, -419, 590, 214, 34, 29, 156, -102, -102, 
-170, 517, 688, -173, -429, 602, 224, 39, 34, 161, -107, -102, 
