I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
39, -87, -126, 24, 82, -107, -122, -336, -322, -175, -14, 19, 
9, -112, -122, 51, 65, -117, -78, -278, -302, -204, -73, -29, 
-19, -122, -102, 70, 41, -112, -48, -248, -287, -224, -122, -73, 
-29, -112, -82, 70, 26, -97, -39, -229, -268, -234, -156, -102, 
-43, -107, -63, 75, 9, -85, 0, -175, -214, -204, -136, -92, 
-39, -87, -48, 63, 4, -68, 9, -126, -170, -161, -107, -73, 
-34, -82, -48, 58, 7, -65, 19, -102, -136, -131, -92, -58, 
-34, -78, -43, 56, 4, -61, 24, -73, -112, -117, -82, -58, 
-29, -87, -58, 58, 14, -73, 29, -48, -97, -112, -87, -73, 
-29, -87, -58, 58, 14, -73, 39, -29, -73, -97, -78, -63, 
-29, -73, -43, 51, 7, -58, 34, -24, -58, -87, -78, -73, 
-39, -78, -39, 58, 0, -58, 43, -29, -53, -87, -73, -68, 
-34, -82, -48, 58, 7, -65, 48, -19, -39, -78, -63, -63, 
-29, -82, -53, 56, 12, -68, 43, -24, -39, -78, -78, -68, 
-24, -78, -53, 51, 14, -65, 48, -19, -24, -73, -78, -68, 
-39, -78, -39, 58, 0, -58, 53, -9, -24, -63, -68, -63, 
-34, -68, -34, 51, 0, -51, 58, -14, -24, -68, -82, -73, 
-43, -73, -29, 58, -7, -51, 58, -9, -34, -63, -73, -63, 
-53, -78, -24, 65, -14, -51, 58, -9, -39, -73, -82, -68, 
-43, -78, -34, 61, -4, -56, 63, -9, -39, -73, -82, -73, 
-43, -78, -34, 61, -4, -56, 73, 0, -29, -68, -78, -63, 
-34, -73, -39, 53, 2, -56, 73, -4, -43, -73, -87, -68, 
-34, -78, -43, 56, 4, -61, 63, 0, -24, -73, -82, -68, 
-39, -87, -48, 63, 4, -68, 68, -4, -29, -73, -92, -68, 
-34, -82, -48, 58, 7, -65, 68, 0, -19, -63, -87, -68, 
-43, -82, -39, 63, -2, -61, 68, 0, -24, -63, -78, -63, 
-43, -78, -34, 61, -4, -56, 63, -4, -19, -68, -87, -73, 
-48, -73, -24, 61, -12, -48, 58, -4, -24, -63, -87, -73, 
-39, -73, -34, 56, -2, -53, 63, 0, -39, -63, -97, -73, 
-39, -82, -43, 61, 2, -63, 63, -4, -34, -68, -87, -78, 
-48, -87, -39, 68, -4, -63, 68, 0, -29, -63, -87, -78, 
-39, -87, -48, 63, 4, -68, 68, -4, -34, -58, -92, -68, 
-39, -87, -48, 63, 4, -68, 68, 4, -14, -63, -82, -68, 
-34, -78, -43, 56, 4, -61, 68, 0, -19, -58, -82, -68, 
-29, -68, -39, 48, 4, -53, 63, -4, -14, -53, -82, -58, 
-34, -78, -43, 56, 4, -61, 63, 0, -19, -48, -68, -63, 
-29, -73, -43, 51, 7, -58, 68, 4, -4, -48, -78, -63, 
-39, -63, -24, 51, -7, -43, 58, 4, -9, -48, -68, -58, 
-39, -68, -29, 53, -4, -48, 63, 4, -9, -43, -68, -63, 
-29, -73, -43, 51, 7, -58, 58, 4, -9, -48, -68, -58, 
-39, -68, -29, 53, -4, -48, 58, 9, -14, -48, -73, -58, 
-39, -63, -24, 51, -7, -43, 53, 4, -9, -48, -73, -53, 
-43, -68, -24, 56, -9, -46, 48, 0, -19, -48, -68, -58, 
-34, -68, -34, 51, 0, -51, 53, 0, -9, -48, -68, -53, 
-34, -53, -19, 43, -7, -36, 53, 9, -4, -48, -63, -53, 
-39, -73, -34, 56, -2, -53, 53, 9, -9, -39, -63, -53, 
-34, -68, -34, 51, 0, -51, 48, 9, -4, -48, -73, -53, 
-29, -53, -24, 41, -2, -39, 43, 4, -4, -43, -68, -58, 
-29, -58, -29, 43, 0, -43, 53, 14, 0, -29, -53, -53, 
-19, -48, -29, 34, 4, -39, 48, 14, -4, -39, -53, -58, 
-24, -43, -19, 34, -2, -31, 43, 14, 0, -29, -53, -53, 
-19, -48, -29, 34, 4, -39, 39, 4, -9, -39, -58, -58, 
-19, -58, -39, 39, 9, -48, 43, 14, 0, -34, -43, -53, 
-9, -43, -34, 26, 12, -39, 34, 4, 0, -39, -58, -48, 
-14, -34, -19, 24, 2, -26, 43, 14, 0, -34, -58, -48, 
-29, -53, -24, 41, -2, -39, 43, 14, -4, -34, -58, -53, 
-19, -43, -24, 31, 2, -34, 39, 9, 4, -43, -63, -48, 
-14, -39, -24, 26, 4, -31, 34, 14, -4, -34, -53, -53, 
-14, -43, -29, 29, 7, -36, 39, 14, 4, -24, -43, -39, 
-24, -39, -14, 31, -4, -26, 39, 24, 0, -29, -43, -48, 
-29, -43, -14, 36, -7, -29, 39, 19, 9, -29, -48, -48, 
-24, -39, -14, 31, -4, -26, 34, 24, 9, -34, -43, -39, 
-24, -43, -19, 34, -2, -31, 39, 29, 19, -29, -39, -39, 
-24, -39, -14, 31, -4, -26, 39, 29, 14, -29, -43, -43, 
-14, -39, -24, 26, 4, -31, 29, 29, 19, -19, -39, -29, 
-24, -43, -19, 34, -2, -31, 29, 19, 19, -14, -29, -39, 
-24, -39, -14, 31, -4, -26, 24, 14, 14, -14, -39, -39, 
-24, -29, -4, 26, -9, -17, 19, 19, 9, -14, -24, -29, 
-19, -19, 0, 19, -9, -9, 29, 24, 14, -14, -34, -24, 
-19, -34, -14, 26, -2, -24, 24, 29, 24, -9, -29, -14, 
-9, -14, -4, 12, -2, -9, 24, 34, 29, -9, -29, -19, 
0, -9, -9, 4, 4, -9, 24, 43, 24, -14, -34, -19, 
-14, -14, 0, 14, -7, -7, 39, 63, 48, 4, -14, -4, 
-4, -4, 0, 4, -2, -2, 24, 53, 43, 4, -24, -9, 
0, -9, -9, 4, 4, -9, 9, 48, 48, 14, -14, -14, 
-4, -4, 0, 4, -2, -2, 19, 58, 43, 29, -4, 0, 
4, 9, 4, -7, 0, 7, 9, 53, 53, 19, -14, -9, 
0, 9, 9, -4, -4, 9, 4, 58, 53, 24, 0, 0, 
4, 9, 4, -7, 0, 7, 0, 58, 48, 29, -4, 4, 
9, 19, 9, -14, 0, 14, 14, 73, 53, 34, 4, 19, 
0, 24, 24, -12, -12, 24, 19, 82, 58, 34, 4, 19, 
4, 19, 14, -12, -4, 17, 9, 82, 58, 39, 9, 24, 
9, 24, 14, -17, -2, 19, 4, 87, 73, 58, 19, 29, 
19, 34, 14, -26, 2, 24, 0, 92, 87, 63, 24, 29, 
14, 48, 34, -31, -9, 41, -4, 97, 97, 73, 34, 34, 
14, 58, 43, -36, -14, 51, -9, 107, 97, 78, 43, 29, 
19, 68, 48, -43, -14, 58, -14, 102, 102, 82, 43, 39, 
9, 68, 58, -39, -24, 63, -14, 117, 107, 92, 63, 53, 
19, 78, 58, -48, -19, 68, -19, 112, 112, 92, 63, 53, 
14, 82, 68, -48, -26, 75, -19, 122, 122, 97, 73, 68, 
34, 92, 58, -63, -12, 75, -24, 131, 122, 107, 78, 68, 
39, 107, 68, -73, -14, 87, -43, 131, 126, 107, 82, 73, 
39, 107, 68, -73, -14, 87, -34, 146, 136, 117, 87, 78, 
39, 102, 63, -70, -12, 82, -39, 141, 146, 117, 97, 87, 
39, 117, 78, -78, -19, 97, -39, 161, 151, 136, 112, 102, 
48, 126, 78, -87, -14, 102, -43, 161, 156, 151, 117, 107, 
48, 136, 87, -92, -19, 112, -43, 165, 175, 156, 126, 122, 
