I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-683, -683, 0, 683, -341, -341, -312, -409, -195, -146, -146, -195, 
-683, -683, 0, 683, -341, -341, -312, -409, -195, -146, -146, -195, 
-683, -683, 0, 683, -341, -341, -312, -409, -195, -146, -146, -195, 
-683, -683, 0, 683, -341, -341, -312, -409, -195, -146, -146, -195, 
-673, -668, 4, 671, -339, -331, -317, -414, -204, -156, -156, -200, 
-673, -663, 9, 668, -341, -326, -322, -419, -204, -156, -156, -204, 
-673, -658, 14, 666, -344, -322, -326, -424, -204, -156, -156, -209, 
-673, -653, 19, 663, -346, -317, -331, -429, -204, -156, -156, -214, 
-683, -668, 14, 675, -348, -326, -341, -419, -204, -165, -165, -214, 
-683, -673, 9, 678, -346, -331, -341, -419, -204, -165, -165, -214, 
-683, -678, 4, 680, -344, -336, -341, -419, -204, -165, -165, -214, 
-683, -683, 0, 683, -341, -341, -341, -419, -204, -165, -165, -214, 
-673, -668, 4, 671, -339, -331, -351, -429, -214, -175, -165, -214, 
-673, -663, 9, 668, -341, -326, -351, -429, -214, -175, -165, -214, 
-673, -658, 14, 666, -344, -322, -351, -429, -214, -175, -165, -214, 
-673, -653, 19, 663, -346, -317, -351, -429, -214, -175, -165, -214, 
-688, -658, 29, 673, -358, -314, -346, -419, -214, -185, -170, -219, 
-692, -663, 29, 678, -361, -317, -341, -419, -214, -185, -175, -224, 
-697, -668, 29, 683, -363, -319, -336, -419, -214, -185, -180, -229, 
-702, -673, 29, 688, -366, -322, -331, -419, -214, -185, -185, -234, 
-712, -688, 24, 700, -368, -331, -341, -429, -204, -180, -175, -224, 
-712, -692, 19, 702, -366, -336, -341, -429, -204, -175, -175, -224, 
-712, -697, 14, 705, -363, -341, -341, -429, -204, -170, -175, -224, 
-712, -702, 9, 707, -361, -346, -341, -429, -204, -165, -175, -224, 
-692, -683, 9, 688, -351, -336, -326, -414, -200, -156, -170, -219, 
-683, -673, 9, 678, -346, -331, -322, -409, -195, -156, -165, -214, 
-673, -663, 9, 668, -341, -326, -317, -405, -190, -156, -161, -209, 
