I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
1005, 800, -204, -902, 605, 297, 1298, -234, -683, -1737, -1063, -478, 
1005, 800, -204, -902, 605, 297, 1298, -234, -683, -1737, -1063, -478, 
1005, 800, -204, -902, 605, 297, 1298, -234, -683, -1737, -1063, -478, 
1005, 800, -204, -902, 605, 297, 1298, -234, -683, -1737, -1063, -478, 
961, 844, -117, -902, 539, 363, 1298, -175, -585, -1683, -1029, -463, 
927, 888, -39, -907, 483, 424, 1298, -126, -497, -1639, -995, -458, 
893, 932, 39, -912, 427, 485, 1298, -78, -409, -1595, -961, -453, 
858, 976, 117, -917, 370, 546, 1298, -29, -322, -1551, -927, -448, 
844, 1010, 165, -927, 339, 588, 1283, 9, -263, -1498, -897, -429, 
829, 1044, 214, -936, 307, 629, 1278, 48, -204, -1454, -868, -409, 
814, 1078, 263, -946, 275, 671, 1273, 87, -146, -1410, -839, -390, 
800, 1112, 312, -956, 244, 712, 1268, 126, -87, -1366, -810, -370, 
795, 1117, 322, -956, 236, 719, 1259, 146, -63, -1356, -800, -361, 
790, 1122, 331, -956, 229, 727, 1259, 156, -48, -1346, -790, -361, 
785, 1127, 341, -956, 222, 734, 1259, 165, -34, -1337, -780, -361, 
780, 1132, 351, -956, 214, 741, 1259, 175, -19, -1327, -771, -361, 
775, 1132, 356, -954, 209, 744, 1249, 175, -14, -1327, -780, -370, 
771, 1132, 361, -951, 204, 746, 1249, 175, -9, -1327, -780, -370, 
766, 1132, 366, -949, 200, 749, 1249, 175, -4, -1327, -780, -370, 
761, 1132, 370, -946, 195, 751, 1249, 175, 0, -1327, -780, -370, 
771, 1137, 366, -954, 202, 751, 1239, 180, 14, -1312, -766, -361, 
771, 1141, 370, -956, 200, 756, 1239, 185, 19, -1307, -761, -361, 
771, 1146, 375, -958, 197, 761, 1239, 190, 24, -1302, -756, -361, 
771, 1151, 380, -961, 195, 766, 1239, 195, 29, -1298, -751, -361, 
780, 1161, 380, -971, 200, 771, 1249, 200, 34, -1298, -741, -361, 
780, 1161, 380, -971, 200, 771, 1249, 204, 39, -1298, -741, -361, 
780, 1161, 380, -971, 200, 771, 1249, 209, 43, -1298, -741, -361, 
780, 1161, 380, -971, 200, 771, 1249, 214, 48, -1298, -741, -361, 
771, 1171, 400, -971, 185, 785, 1239, 224, 53, -1293, -732, -351, 
771, 1171, 400, -971, 185, 785, 1239, 224, 58, -1288, -732, -351, 
771, 1171, 400, -971, 185, 785, 1239, 224, 63, -1283, -732, -351, 
