I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-117, 244, 361, -63, -239, 302, -200, -1834, -146, -229, -283, -488, 
-117, 239, 356, -61, -236, 297, -195, -1834, -151, -229, -287, -488, 
-117, 239, 356, -61, -236, 297, -195, -1834, -151, -229, -287, -492, 
-112, 239, 351, -63, -231, 295, -190, -1834, -156, -229, -287, -492, 
-112, 224, 336, -56, -224, 280, -180, -1834, -161, -234, -287, -502, 
-117, 224, 341, -53, -229, 283, -185, -1834, -161, -244, -287, -502, 
-122, 224, 346, -51, -234, 285, -185, -1834, -161, -248, -292, -502, 
-122, 224, 346, -51, -234, 285, -185, -1830, -165, -253, -292, -507, 
-136, 229, 366, -46, -251, 297, -180, -1830, -165, -248, -283, -497, 
-136, 229, 366, -46, -251, 297, -180, -1830, -165, -248, -287, -497, 
-141, 224, 366, -41, -253, 295, -180, -1830, -165, -248, -287, -497, 
-141, 224, 366, -41, -253, 295, -180, -1830, -165, -253, -287, -497, 
-141, 224, 366, -41, -253, 295, -175, -1820, -165, -244, -287, -497, 
-136, 229, 366, -46, -251, 297, -175, -1820, -165, -239, -287, -502, 
-136, 229, 366, -46, -251, 297, -175, -1820, -161, -239, -287, -502, 
-136, 224, 361, -43, -248, 292, -175, -1820, -161, -244, -292, -507, 
-122, 224, 346, -51, -234, 285, -185, -1820, -161, -253, -292, -507, 
-122, 224, 346, -51, -234, 285, -185, -1820, -165, -253, -287, -502, 
-126, 224, 351, -48, -239, 287, -185, -1820, -165, -253, -287, -502, 
-126, 224, 351, -48, -239, 287, -190, -1820, -165, -253, -292, -502, 
-136, 219, 356, -41, -246, 287, -190, -1830, -161, -253, -292, -502, 
-141, 219, 361, -39, -251, 290, -185, -1830, -161, -248, -287, -502, 
-141, 219, 361, -39, -251, 290, -185, -1830, -161, -248, -287, -502, 
-136, 219, 356, -41, -246, 287, -185, -1830, -161, -248, -287, -502, 
-126, 229, 356, -51, -241, 292, -195, -1820, -170, -248, -297, -502, 
-131, 229, 361, -48, -246, 295, -195, -1820, -170, -248, -297, -502, 
-131, 229, 361, -48, -246, 295, -195, -1820, -170, -248, -297, -502, 
-136, 229, 366, -46, -251, 297, -195, -1820, -170, -248, -292, -502, 
-151, 219, 370, -34, -261, 295, -200, -1825, -156, -248, -292, -502, 
-156, 229, 385, -36, -270, 307, -195, -1820, -151, -248, -292, -497, 
-151, 234, 385, -41, -268, 309, -185, -1805, -131, -239, -297, -507, 
-175, 239, 414, -31, -295, 326, -165, -1790, -107, -248, -302, -522, 
-214, 248, 463, -17, -339, 356, -151, -1766, -58, -234, -322, -541, 
-244, 278, 522, -17, -383, 400, -141, -1732, 14, -229, -336, -556, 
-283, 307, 590, -12, -436, 448, -136, -1693, 102, -214, -351, -570, 
-312, 346, 658, -17, -485, 502, -136, -1649, 185, -204, -361, -575, 
-322, 405, 727, -41, -524, 566, -136, -1605, 248, -195, -361, -585, 
-312, 473, 785, -80, -549, 629, -165, -1595, 312, -151, -331, -556, 
-278, 556, 834, -139, -556, 695, -204, -1615, 370, -58, -244, -473, 
-175, 658, 834, -241, -505, 746, -283, -1659, 414, 58, -117, -351, 
-34, 756, 790, -361, -412, 773, -385, -1717, 444, 185, 29, -214, 
136, 858, 722, -497, -292, 790, -512, -1815, 468, 326, 219, -48, 
341, 990, 649, -666, -153, 819, -678, -1952, 478, 492, 458, 185, 
531, 1122, 590, -827, -29, 856, -878, -2147, 434, 688, 756, 463, 
