I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, 156, 292, -9, -214, 224, 19, -48, 488, -87, -78, -1044, 
-136, 156, 292, -9, -214, 224, 19, -48, 488, -87, -78, -1044, 
-136, 156, 292, -9, -214, 224, 19, -48, 488, -87, -78, -1044, 
-136, 156, 292, -9, -214, 224, 19, -48, 488, -87, -78, -1044, 
-136, 165, 302, -14, -219, 234, 14, -48, 497, -82, -73, -1034, 
-136, 165, 302, -14, -219, 234, 9, -48, 497, -78, -68, -1034, 
-136, 165, 302, -14, -219, 234, 4, -48, 497, -73, -63, -1034, 
-136, 165, 302, -14, -219, 234, 0, -48, 497, -68, -58, -1034, 
-136, 165, 302, -14, -219, 234, -9, -58, 488, -58, -68, -1044, 
-136, 165, 302, -14, -219, 234, -9, -58, 488, -58, -68, -1044, 
-136, 165, 302, -14, -219, 234, -9, -58, 488, -58, -68, -1044, 
-136, 165, 302, -14, -219, 234, -9, -58, 488, -58, -68, -1044, 
-136, 175, 312, -19, -224, 244, -19, -68, 478, -58, -58, -1044, 
-136, 175, 312, -19, -224, 244, -19, -68, 478, -58, -58, -1044, 
-136, 175, 312, -19, -224, 244, -19, -68, 478, -58, -58, -1044, 
-136, 175, 312, -19, -224, 244, -19, -68, 478, -58, -58, -1044, 
-136, 185, 322, -24, -229, 253, -9, -58, 488, -48, -53, -1029, 
-136, 185, 322, -24, -229, 253, -9, -58, 488, -48, -48, -1024, 
-136, 185, 322, -24, -229, 253, -9, -58, 488, -48, -43, -1019, 
-136, 185, 322, -24, -229, 253, -9, -58, 488, -48, -39, -1015, 
-136, 185, 322, -24, -229, 253, 0, -48, 497, -39, -34, -1015, 
-136, 185, 322, -24, -229, 253, 0, -48, 497, -39, -29, -1015, 
-136, 185, 322, -24, -229, 253, 0, -48, 497, -39, -24, -1015, 
-136, 185, 322, -24, -229, 253, 0, -48, 497, -39, -19, -1015, 
-126, 195, 322, -34, -224, 258, -4, -58, 502, -39, -19, -1005, 
-126, 195, 322, -34, -224, 258, -9, -58, 507, -39, -19, -1005, 
-126, 195, 322, -34, -224, 258, -14, -58, 512, -39, -19, -1005, 
-126, 195, 322, -34, -224, 258, -19, -58, 517, -39, -19, -1005, 
-136, 204, 341, -34, -239, 273, -29, -58, 517, -29, -14, -1000, 
-136, 204, 341, -34, -239, 273, -29, -58, 517, -29, -9, -995, 
-136, 204, 341, -34, -239, 273, -29, -58, 517, -29, -4, -990, 
-136, 204, 341, -34, -239, 273, -29, -58, 517, -29, 0, -985, 
-131, 209, 341, -39, -236, 275, -29, -48, 527, -24, 14, -976, 
-126, 214, 341, -43, -234, 278, -29, -48, 527, -19, 19, -976, 
-122, 219, 341, -48, -231, 280, -29, -48, 527, -14, 24, -976, 
-117, 224, 341, -53, -229, 283, -29, -48, 527, -9, 29, -976, 
-107, 224, 331, -58, -219, 278, -39, -58, 536, 4, 39, -966, 
-107, 224, 331, -58, -219, 278, -39, -58, 536, 9, 48, -956, 
-107, 224, 331, -58, -219, 278, -39, -58, 536, 14, 58, -946, 
-107, 224, 331, -58, -219, 278, -39, -58, 536, 19, 68, -936, 
-107, 229, 336, -61, -222, 283, -39, -48, 541, 34, 87, -922, 
-107, 234, 341, -63, -224, 287, -39, -48, 546, 39, 97, -917, 
-107, 239, 346, -65, -226, 292, -39, -48, 551, 43, 107, -912, 
-107, 244, 351, -68, -229, 297, -39, -48, 556, 48, 117, -907, 
-92, 253, 346, -80, -219, 300, -53, -48, 561, 68, 141, -893, 
-87, 263, 351, -87, -219, 307, -58, -48, 566, 78, 156, -878, 
-82, 273, 356, -95, -219, 314, -63, -48, 570, 87, 170, -863, 
-78, 283, 361, -102, -219, 322, -68, -48, 575, 97, 185, -849, 
-73, 302, 375, -114, -224, 339, -73, -58, 585, 117, 204, -824, 
-68, 312, 380, -122, -224, 346, -78, -58, 585, 126, 224, -810, 
-63, 322, 385, -129, -224, 353, -82, -58, 585, 136, 244, -795, 
-58, 331, 390, -136, -224, 361, -87, -58, 585, 146, 263, -780, 
-53, 351, 405, -148, -229, 378, -97, -68, 575, 156, 283, -766, 
-48, 361, 409, -156, -229, 385, -107, -68, 575, 165, 302, -751, 
-43, 370, 414, -163, -229, 392, -117, -68, 575, 175, 322, -736, 
-39, 380, 419, -170, -229, 400, -126, -68, 575, 185, 341, -722, 
-24, 395, 419, -185, -222, 407, -131, -73, 566, 195, 361, -692, 
-19, 409, 429, -195, -224, 419, -136, -78, 566, 204, 380, -673, 
-14, 424, 439, -204, -226, 431, -141, -82, 566, 214, 400, -653, 
-9, 439, 448, -214, -229, 444, -146, -87, 566, 224, 419, -634, 
0, 463, 463, -231, -231, 463, -161, -97, 566, 234, 429, -624, 
0, 478, 478, -239, -239, 478, -165, -97, 566, 234, 439, -614, 
0, 492, 492, -246, -246, 492, -170, -97, 566, 234, 448, -605, 
0, 507, 507, -253, -253, 507, -175, -97, 566, 234, 458, -595, 
9, 507, 497, -258, -244, 502, -185, -102, 551, 224, 448, -585, 
9, 507, 497, -258, -244, 502, -185, -107, 546, 224, 448, -585, 
9, 507, 497, -258, -244, 502, -185, -112, 541, 224, 448, -585, 
9, 507, 497, -258, -244, 502, -185, -117, 536, 224, 448, -585, 
9, 512, 502, -261, -246, 507, -175, -117, 527, 214, 448, -575, 
9, 517, 507, -263, -248, 512, -175, -117, 527, 214, 448, -575, 
9, 522, 512, -265, -251, 517, -175, -117, 527, 214, 448, -575, 
9, 527, 517, -268, -253, 522, -175, -117, 527, 214, 448, -575, 
0, 522, 522, -261, -261, 522, -175, -126, 512, 204, 429, -585, 
0, 517, 517, -258, -258, 517, -175, -126, 507, 195, 419, -595, 
0, 512, 512, -256, -256, 512, -175, -126, 502, 185, 409, -605, 
0, 507, 507, -253, -253, 507, -175, -126, 497, 175, 400, -614, 
-9, 502, 512, -246, -261, 507, -165, -136, 483, 156, 375, -624, 
