I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
200, 195, -4, -197, 102, 95, -322, -19, 14, -4, 73, 9, 
204, 209, 4, -207, 100, 107, -326, -19, 14, 0, 78, 19, 
214, 224, 9, -219, 102, 117, -341, -29, 14, 9, 92, 29, 
224, 244, 19, -234, 102, 131, -351, -39, 14, 14, 107, 43, 
229, 244, 14, -236, 107, 129, -361, -58, 4, 4, 112, 48, 
229, 248, 19, -239, 104, 134, -375, -73, 0, 9, 112, 48, 
234, 253, 19, -244, 107, 136, -395, -97, 0, 9, 112, 48, 
244, 258, 14, -251, 114, 136, -405, -102, 0, 9, 112, 53, 
258, 253, -4, -256, 131, 124, -409, -97, 4, 14, 107, 53, 
273, 258, -14, -265, 143, 122, -424, -87, 9, 14, 112, 53, 
287, 244, -43, -265, 165, 100, -444, -82, 9, 14, 112, 48, 
297, 224, -73, -261, 185, 75, -458, -82, 4, 9, 107, 34, 
302, 219, -82, -261, 192, 68, -453, -87, 4, 0, 102, 34, 
297, 219, -78, -258, 187, 70, -448, -87, -4, 0, 102, 34, 
287, 219, -68, -253, 178, 75, -434, -87, -4, 0, 102, 34, 
283, 209, -73, -246, 178, 68, -429, -87, 0, 0, 102, 34, 
273, 185, -87, -229, 180, 48, -424, -87, -9, 0, 87, 19, 
248, 161, -87, -204, 168, 36, -424, -78, -9, -4, 78, 9, 
219, 131, -87, -175, 153, 21, -409, -78, -9, -14, 73, 4, 
190, 112, -78, -151, 134, 17, -395, -78, -19, -24, 68, -4, 
180, 82, -97, -131, 139, -7, -380, -87, -34, -39, 43, -29, 
161, 53, -107, -107, 134, -26, -380, -97, -58, -63, 19, -43, 
151, 24, -126, -87, 139, -51, -375, -107, -68, -87, 4, -58, 
141, 0, -141, -70, 141, -70, -370, -107, -78, -102, -14, -73, 
136, -4, -141, -65, 139, -73, -370, -117, -78, -97, -19, -73, 
141, -19, -161, -61, 151, -90, -370, -126, -87, -102, -24, -82, 
141, -34, -175, -53, 158, -104, -375, -141, -92, -112, -34, -92, 
136, -48, -185, -43, 161, -117, -385, -161, -102, -122, -43, -102, 
131, -53, -185, -39, 158, -119, -390, -161, -122, -136, -43, -117, 
131, -58, -190, -36, 161, -124, -395, -170, -131, -146, -53, -122, 
131, -68, -200, -31, 165, -134, -395, -180, -141, -151, -63, -131, 
131, -82, -214, -24, 173, -148, -395, -180, -146, -161, -73, -141, 
126, -73, -200, -26, 163, -136, -395, -170, -146, -151, -63, -131, 
126, -78, -204, -24, 165, -141, -395, -165, -141, -151, -63, -131, 
122, -78, -200, -21, 161, -139, -390, -165, -136, -151, -63, -131, 
122, -78, -200, -21, 161, -139, -390, -165, -126, -151, -63, -136, 
131, -78, -209, -26, 170, -143, -400, -165, -126, -151, -73, -136, 
131, -78, -209, -26, 170, -143, -400, -170, -131, -151, -73, -136, 
126, -78, -204, -24, 165, -141, -400, -170, -131, -151, -73, -136, 
126, -78, -204, -24, 165, -141, -400, -170, -131, -156, -73, -136, 
122, -82, -204, -19, 163, -143, -390, -180, -131, -156, -73, -141, 
122, -82, -204, -19, 163, -143, -390, -175, -131, -156, -73, -141, 
117, -82, -200, -17, 158, -141, -390, -175, -131, -156, -73, -141, 
117, -82, -200, -17, 158, -141, -390, -175, -126, -151, -73, -136, 
126, -82, -209, -21, 168, -146, -400, -165, -136, -151, -63, -136, 
131, -82, -214, -24, 173, -148, -400, -161, -136, -151, -63, -136, 
131, -82, -214, -24, 173, -148, -400, -161, -136, -151, -63, -136, 
131, -87, -219, -21, 175, -153, -400, -165, -136, -151, -63, -136, 
131, -87, -219, -21, 175, -153, -390, -156, -136, -151, -63, -141, 
131, -97, -229, -17, 180, -163, -385, -151, -136, -161, -78, -146, 
131, -102, -234, -14, 183, -168, -375, -136, -131, -180, -92, -156, 
141, -97, -239, -21, 190, -168, -361, -107, -131, -175, -97, -156, 
122, -87, -209, -17, 165, -148, -331, -53, -112, -170, -92, -156, 
112, -92, -204, -9, 158, -148, -297, 24, -97, -170, -97, -161, 
112, -87, -200, -12, 156, -143, -268, 131, -73, -170, -102, -165, 
126, -97, -224, -14, 175, -161, -219, 287, -34, -170, -126, -185, 
126, -107, -234, -9, 180, -170, -165, 448, 4, -180, -141, -204, 
136, -136, -273, 0, 204, -204, -112, 541, 29, -195, -170, -234, 
146, -161, -307, 7, 226, -234, -82, 575, 58, -190, -170, -248, 
170, -161, -331, -4, 251, -246, -63, 546, 73, -161, -151, -239, 
204, -112, -317, -46, 261, -214, -78, 439, 97, -107, -87, -195, 
273, -43, -317, -114, 295, -180, -146, 268, 146, 0, 9, -122, 
366, 19, -346, -192, 356, -163, -253, 68, 200, 122, 117, -39, 
488, 78, -409, -283, 448, -165, -380, -204, 239, 253, 239, 48, 
619, 200, -419, -409, 519, -109, -556, -531, 273, 400, 390, 170, 
736, 366, -370, -551, 553, -2, -732, -814, 346, 585, 590, 326, 
819, 566, -253, -692, 536, 156, -868, -1039, 444, 785, 795, 497, 
902, 775, -126, -839, 514, 324, -1029, -1278, 536, 976, 995, 678, 
941, 917, -24, -929, 483, 446, -1215, -1522, 600, 1146, 1176, 834, 
936, 1005, 68, -971, 434, 536, -1342, -1683, 653, 1268, 1293, 941, 
922, 1019, 97, -971, 412, 558, -1376, -1654, 756, 1346, 1327, 971, 
922, 922, 0, -922, 461, 461, -1337, -1444, 893, 1342, 1254, 888, 
902, 697, -204, -800, 553, 246, -1259, -1112, 1019, 1249, 1024, 668, 
863, 483, -380, -673, 622, 51, -1166, -834, 1054, 1088, 761, 419, 
775, 346, -429, -561, 602, -41, -1078, -697, 971, 917, 570, 268, 
683, 263, -419, -473, 551, -78, -1000, -629, 829, 756, 429, 170, 
575, 185, -390, -380, 483, -102, -912, -551, 683, 580, 278, 63, 
458, 122, -336, -290, 397, -107, -814, -458, 522, 405, 161, -24, 
317, 43, -273, -180, 295, -114, -702, -439, 244, 180, 58, -73, 
190, -34, -224, -78, 207, -129, -605, -488, -131, -87, -73, -126, 
122, -87, -209, -17, 165, -148, -527, -488, -370, -273, -161, -175, 
102, -107, -209, 2, 156, -158, -483, -409, -356, -278, -165, -185, 
87, -122, -209, 17, 148, -165, -434, -322, -268, -224, -141, -175, 
82, -141, -224, 29, 153, -183, -405, -278, -248, -214, -141, -185, 
82, -141, -224, 29, 153, -183, -380, -234, -234, -209, -141, -180, 
82, -141, -224, 29, 153, -183, -375, -204, -204, -190, -131, -185, 
82, -141, -224, 29, 153, -183, -370, -180, -185, -185, -131, -185, 
78, -131, -209, 26, 143, -170, -366, -170, -175, -185, -122, -185, 
68, -126, -195, 29, 131, -161, -356, -170, -180, -190, -122, -175, 
58, -122, -180, 31, 119, -151, -356, -161, -180, -195, -117, -170, 
68, -122, -190, 26, 129, -156, -346, -151, -185, -200, -126, -180, 
63, -126, -190, 31, 126, -158, -341, -146, -190, -209, -131, -185, 
58, -126, -185, 34, 122, -156, -341, -151, -200, -219, -131, -190, 
58, -131, -190, 36, 124, -161, -336, -161, -214, -234, -136, -190, 
58, -136, -195, 39, 126, -165, -336, -165, -209, -224, -141, -190, 
58, -136, -195, 39, 126, -165, -336, -165, -209, -224, -141, -190, 
58, -136, -195, 39, 126, -165, -336, -175, -214, -229, -141, -190, 
58, -136, -195, 39, 126, -165, -331, -175, -214, -229, -141, -190, 
68, -131, -200, 31, 134, -165, -341, -175, -209, -229, -151, -180, 
68, -131, -200, 31, 134, -165, -341, -165, -209, -229, -146, -180, 
68, -131, -200, 31, 134, -165, -336, -165, -209, -229, -146, -180, 
68, -131, -200, 31, 134, -165, -336, -161, -209, -229, -146, -180, 
68, -136, -204, 34, 136, -170, -336, -161, -209, -229, -136, -180, 
68, -136, -204, 34, 136, -170, -331, -156, -204, -229, -136, -180, 
63, -136, -200, 36, 131, -168, -331, -156, -204, -229, -136, -180, 
63, -136, -200, 36, 131, -168, -331, -161, -209, -229, -136, -180, 
58, -146, -204, 43, 131, -175, -336, -156, -200, -224, -136, -180, 
58, -146, -204, 43, 131, -175, -336, -151, -195, -224, -136, -180, 
53, -146, -200, 46, 126, -173, -326, -146, -195, -219, -136, -180, 
53, -146, -200, 46, 126, -173, -326, -136, -195, -219, -136, -180, 
53, -146, -200, 46, 126, -173, -331, -146, -204, -224, -151, -180, 
53, -146, -200, 46, 126, -173, -331, -146, -204, -229, -151, -180, 
53, -146, -200, 46, 126, -173, -326, -146, -204, -234, -151, -180, 
53, -146, -200, 46, 126, -173, -326, -146, -204, -239, -151, -180, 
43, -146, -190, 51, 117, -168, -331, -141, -204, -229, -151, -170, 
43, -146, -190, 51, 117, -168, -331, -141, -204, -234, -151, -170, 
43, -146, -190, 51, 117, -168, -326, -141, -204, -234, -151, -170, 
48, -146, -195, 48, 122, -170, -326, -141, -204, -234, -151, -170, 
58, -146, -204, 43, 131, -175, -326, -136, -195, -234, -151, -180, 
48, -146, -195, 48, 122, -170, -326, -136, -195, -234, -146, -175, 
48, -146, -195, 48, 122, -170, -326, -136, -195, -234, -146, -175, 
48, -146, -195, 48, 122, -170, -326, -136, -195, -234, -146, -175, 
39, -146, -185, 53, 112, -165, -331, -136, -195, -234, -146, -175, 
39, -146, -185, 53, 112, -165, -331, -131, -195, -234, -146, -175, 
39, -146, -185, 53, 112, -165, -331, -131, -195, -234, -146, -175, 
39, -146, -185, 53, 112, -165, -331, -131, -195, -234, -146, -175, 
39, -156, -195, 58, 117, -175, -331, -122, -185, -234, -146, -175, 
39, -151, -190, 56, 114, -170, -331, -122, -185, -234, -146, -175, 
39, -151, -190, 56, 114, -170, -331, -117, -185, -229, -146, -175, 
43, -151, -195, 53, 119, -173, -331, -117, -185, -229, -146, -175, 
53, -151, -204, 48, 129, -178, -322, -122, -195, -229, -146, -165, 
53, -146, -200, 46, 126, -173, -322, -122, -195, -229, -146, -165, 
53, -146, -200, 46, 126, -173, -322, -112, -190, -229, -146, -161, 
53, -146, -200, 46, 126, -173, -322, -112, -185, -229, -141, -161, 
53, -136, -190, 41, 122, -163, -322, -112, -180, -219, -141, -161, 
53, -131, -185, 39, 119, -158, -326, -112, -180, -219, -141, -161, 
53, -131, -185, 39, 119, -158, -326, -107, -180, -214, -136, -156, 
53, -131, -185, 39, 119, -158, -326, -107, -180, -214, -131, -156, 
53, -126, -180, 36, 117, -153, -336, -97, -185, -204, -122, -156, 
53, -122, -175, 34, 114, -148, -336, -97, -180, -204, -112, -161, 
58, -117, -175, 29, 117, -146, -336, -92, -180, -204, -112, -161, 
58, -112, -170, 26, 114, -141, -336, -87, -180, -200, -112, -161, 
68, -97, -165, 14, 117, -131, -341, -87, -161, -195, -102, -146, 
68, -92, -161, 12, 114, -126, -341, -87, -161, -190, -102, -141, 
73, -92, -165, 9, 119, -129, -341, -87, -156, -185, -97, -136, 
73, -87, -161, 7, 117, -124, -346, -82, -151, -180, -92, -136, 
78, -92, -170, 7, 124, -131, -351, -68, -136, -175, -78, -122, 
87, -87, -175, 0, 131, -131, -351, -63, -136, -170, -73, -117, 
87, -82, -170, -2, 129, -126, -351, -58, -131, -165, -58, -112, 
87, -73, -161, -7, 124, -117, -356, -58, -126, -161, -53, -107, 
92, -58, -151, -17, 122, -104, -361, -53, -126, -151, -58, -107, 
97, -48, -146, -24, 122, -97, -366, -53, -122, -146, -53, -97, 
102, -43, -146, -29, 124, -95, -370, -48, -112, -136, -43, -92, 
107, -29, -136, -39, 122, -82, -370, -43, -102, -117, -34, -87, 
112, -34, -146, -39, 129, -90, -385, -43, -87, -117, -29, -78, 
122, -24, -146, -48, 134, -85, -385, -39, -82, -107, -24, -78, 
131, -19, -151, -56, 141, -85, -390, -39, -73, -102, -14, -68, 
136, -14, -151, -61, 143, -82, -395, -34, -68, -97, -4, -58, 
131, -4, -136, -63, 134, -70, -385, -29, -63, -87, 0, -53, 
136, 4, -131, -70, 134, -63, -390, -24, -53, -73, 9, -43, 
141, 9, -131, -75, 136, -61, -395, -19, -48, -73, 14, -43, 
146, 14, -131, -80, 139, -58, -395, -19, -39, -58, 19, -39, 
151, 19, -131, -85, 141, -56, -400, -14, -19, -48, 29, -34, 
161, 24, -136, -92, 148, -56, -400, -9, -9, -43, 39, -29, 
165, 29, -136, -97, 151, -53, -405, -4, -4, -34, 48, -24, 
170, 39, -131, -104, 151, -46, -405, -4, 4, -24, 53, -19, 
180, 48, -131, -114, 156, -41, -409, 0, 14, -19, 58, -14, 
180, 53, -126, -117, 153, -36, -409, 4, 24, -9, 63, -9, 
