I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-161, -287, -126, 224, -17, -207, 29, -419, -351, -97, -34, -102, 
-161, -287, -126, 224, -17, -207, 29, -419, -351, -97, -34, -102, 
-156, -283, -126, 219, -14, -204, 29, -424, -351, -97, -34, -102, 
-156, -283, -126, 219, -14, -204, 24, -429, -346, -97, -34, -97, 
-156, -287, -131, 222, -12, -209, 24, -429, -346, -107, -29, -92, 
-156, -297, -141, 226, -7, -219, 24, -424, -351, -107, -29, -87, 
-156, -307, -151, 231, -2, -229, 19, -424, -351, -107, -29, -82, 
-156, -312, -156, 234, 0, -234, 19, -424, -346, -107, -29, -73, 
-151, -322, -170, 236, 9, -246, 24, -414, -351, -107, -24, -73, 
-141, -312, -170, 226, 14, -241, 24, -414, -356, -107, -19, -68, 
-146, -302, -156, 224, 4, -229, 24, -414, -356, -107, -14, -68, 
-151, -302, -151, 226, 0, -226, 24, -405, -356, -107, -9, -58, 
-156, -287, -131, 222, -12, -209, 14, -414, -361, -107, -19, -68, 
-151, -283, -131, 217, -9, -207, 14, -414, -351, -107, -24, -73, 
-146, -278, -131, 212, -7, -204, 14, -414, -346, -97, -19, -68, 
-146, -273, -126, 209, -9, -200, 14, -414, -341, -97, -19, -73, 
-146, -268, -122, 207, -12, -195, 19, -429, -346, -107, -29, -73, 
-146, -278, -131, 212, -7, -204, 19, -429, -356, -107, -29, -73, 
-151, -292, -141, 222, -4, -217, 19, -434, -356, -107, -29, -78, 
-156, -297, -141, 226, -7, -219, 19, -434, -361, -107, -34, -78, 
-151, -273, -122, 212, -14, -197, 14, -434, -356, -97, -24, -68, 
-146, -258, -112, 202, -17, -185, 4, -444, -356, -97, -24, -68, 
-141, -258, -117, 200, -12, -187, 0, -444, -370, -107, -24, -68, 
-136, -258, -122, 197, -7, -190, 0, -434, -380, -112, -29, -73, 
-131, -278, -146, 204, 7, -212, 4, -429, -375, -117, -19, -68, 
-126, -283, -156, 204, 14, -219, 4, -429, -366, -117, -19, -63, 
-122, -287, -165, 204, 21, -226, 4, -429, -366, -112, -19, -58, 
-131, -312, -180, 222, 24, -246, -4, -444, -370, -117, -29, -58, 
-122, -307, -185, 214, 31, -246, -4, -453, -380, -107, -29, -63, 
-112, -297, -185, 204, 36, -241, -4, -453, -385, -112, -34, -68, 
-126, -287, -161, 207, 17, -224, -4, -448, -380, -112, -34, -78, 
