I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
331, -292, -624, -19, 478, -458, 185, -331, 195, -331, 175, -488, 
331, -292, -624, -19, 478, -458, 185, -331, 195, -331, 175, -488, 
331, -292, -624, -19, 478, -458, 185, -331, 195, -331, 175, -488, 
331, -292, -624, -19, 478, -458, 185, -331, 195, -331, 175, -488, 
322, -278, -600, -21, 461, -439, 185, -361, 185, -312, 190, -473, 
322, -273, -595, -24, 458, -434, 185, -390, 185, -302, 204, -468, 
322, -268, -590, -26, 456, -429, 185, -419, 185, -292, 219, -463, 
322, -263, -585, -29, 453, -424, 185, -448, 185, -283, 234, -458, 
312, -244, -556, -34, 434, -400, 165, -497, 156, -292, 248, -448, 
312, -234, -546, -39, 429, -390, 156, -546, 136, -292, 253, -439, 
312, -224, -536, -43, 424, -380, 146, -595, 117, -292, 258, -429, 
312, -214, -527, -48, 419, -370, 136, -644, 97, -292, 263, -419, 
322, -209, -531, -56, 427, -370, 117, -683, 73, -283, 268, -405, 
322, -204, -527, -58, 424, -366, 97, -722, 58, -283, 273, -400, 
322, -200, -522, -61, 422, -361, 78, -761, 43, -283, 278, -395, 
322, -195, -517, -63, 419, -356, 58, -800, 29, -283, 283, -390, 
331, -185, -517, -73, 424, -351, 43, -795, 29, -278, 302, -370, 
341, -185, -527, -78, 434, -356, 39, -790, 29, -273, 312, -361, 
351, -185, -536, -82, 444, -361, 34, -785, 29, -268, 322, -351, 
361, -185, -546, -87, 453, -366, 29, -780, 29, -263, 331, -341, 
375, -175, -551, -100, 463, -363, 14, -780, 14, -263, 331, -336, 
380, -175, -556, -102, 468, -366, 0, -780, 0, -263, 331, -331, 
385, -175, -561, -104, 473, -368, -14, -780, -14, -263, 331, -326, 
390, -175, -566, -107, 478, -370, -29, -780, -29, -263, 331, -322, 
405, -180, -585, -112, 495, -383, -43, -771, -53, -273, 331, -322, 
419, -185, -605, -117, 512, -395, -58, -771, -68, -273, 331, -322, 
434, -190, -624, -122, 529, -407, -73, -771, -82, -273, 331, -322, 
448, -195, -644, -126, 546, -419, -87, -771, -97, -273, 331, -322, 
463, -195, -658, -134, 561, -427, -107, -761, -107, -263, 336, -312, 
468, -195, -663, -136, 566, -429, -117, -751, -107, -263, 341, -302, 
473, -195, -668, -139, 570, -431, -126, -741, -107, -263, 346, -292, 
478, -195, -673, -141, 575, -434, -136, -732, -107, -263, 351, -283, 
497, -185, -683, -156, 590, -434, -146, -722, -97, -253, 370, -268, 
507, -185, -692, -161, 600, -439, -156, -712, -97, -244, 380, -263, 
517, -185, -702, -165, 610, -444, -165, -702, -97, -234, 390, -258, 
527, -185, -712, -170, 619, -448, -175, -692, -97, -224, 400, -253, 
541, -185, -727, -178, 634, -456, -180, -688, -107, -224, 400, -253, 
546, -185, -732, -180, 639, -458, -185, -683, -107, -224, 400, -253, 
551, -185, -736, -183, 644, -461, -190, -678, -107, -224, 400, -253, 
556, -185, -741, -185, 649, -463, -195, -673, -107, -224, 400, -253, 
566, -195, -761, -185, 663, -478, -195, -663, -117, -234, 400, -244, 
566, -195, -761, -185, 663, -478, -195, -663, -117, -234, 400, -244, 
566, -195, -761, -185, 663, -478, -195, -663, -117, -234, 400, -244, 
566, -195, -761, -185, 663, -478, -195, -663, -117, -234, 400, -244, 
561, -204, -766, -178, 663, -485, -185, -653, -107, -229, 409, -234, 
556, -204, -761, -175, 658, -483, -185, -653, -107, -224, 409, -234, 
551, -204, -756, -173, 653, -480, -185, -653, -107, -219, 409, -234, 
546, -204, -751, -170, 649, -478, -185, -653, -107, -214, 409, -234, 
536, -204, -741, -165, 639, -473, -175, -653, -107, -224, 400, -239, 
536, -204, -741, -165, 639, -473, -175, -653, -107, -224, 400, -244, 
536, -204, -741, -165, 639, -473, -175, -653, -107, -224, 400, -248, 
536, -204, -741, -165, 639, -473, -175, -653, -107, -224, 400, -253, 
546, -204, -751, -170, 649, -478, -165, -653, -117, -224, 400, -244, 
546, -204, -751, -170, 649, -478, -165, -653, -117, -224, 400, -244, 
546, -204, -751, -170, 649, -478, -165, -653, -117, -224, 400, -244, 
546, -204, -751, -170, 649, -478, -165, -653, -117, -224, 400, -244, 
556, -204, -761, -175, 658, -483, -175, -663, -117, -224, 390, -244, 
556, -204, -761, -175, 658, -483, -175, -663, -117, -224, 390, -244, 
556, -204, -761, -175, 658, -483, -175, -663, -117, -224, 390, -244, 
556, -204, -761, -175, 658, -483, -175, -663, -117, -224, 390, -244, 
551, -214, -766, -168, 658, -490, -175, -663, -107, -224, 390, -244, 
546, -214, -761, -165, 653, -488, -175, -663, -107, -224, 390, -244, 
541, -214, -756, -163, 649, -485, -175, -663, -107, -224, 390, -244, 
536, -214, -751, -161, 644, -483, -175, -663, -107, -224, 390, -244, 
536, -214, -751, -161, 644, -483, -165, -653, -107, -224, 390, -244, 
536, -214, -751, -161, 644, -483, -165, -653, -107, -224, 390, -244, 
536, -214, -751, -161, 644, -483, -165, -653, -107, -224, 390, -244, 
536, -214, -751, -161, 644, -483, -165, -653, -107, -224, 390, -244, 
536, -214, -751, -161, 644, -483, -165, -653, -97, -234, 390, -253, 
536, -214, -751, -161, 644, -483, -165, -653, -97, -234, 390, -253, 
536, -214, -751, -161, 644, -483, -165, -653, -97, -234, 390, -253, 
536, -214, -751, -161, 644, -483, -165, -653, -97, -234, 390, -253, 
536, -224, -761, -156, 649, -492, -165, -653, -97, -234, 390, -253, 
536, -224, -761, -156, 649, -492, -165, -653, -97, -234, 390, -253, 
536, -224, -761, -156, 649, -492, -165, -653, -97, -234, 390, -253, 
536, -224, -761, -156, 649, -492, -165, -653, -97, -234, 390, -253, 
546, -224, -771, -161, 658, -497, -165, -653, -97, -234, 380, -253, 
546, -224, -771, -161, 658, -497, -165, -653, -97, -234, 380, -253, 
546, -224, -771, -161, 658, -497, -165, -653, -97, -234, 380, -253, 
546, -224, -771, -161, 658, -497, -165, -653, -97, -234, 380, -253, 
536, -214, -751, -161, 644, -483, -156, -653, -97, -234, 380, -253, 
536, -214, -751, -161, 644, -483, -156, -653, -97, -234, 380, -253, 
536, -214, -751, -161, 644, -483, -156, -653, -97, -234, 380, -253, 
536, -214, -751, -161, 644, -483, -156, -653, -97, -234, 380, -253, 
546, -219, -766, -163, 656, -492, -156, -644, -97, -234, 380, -253, 
546, -224, -771, -161, 658, -497, -156, -644, -97, -234, 380, -253, 
546, -229, -775, -158, 661, -502, -156, -644, -97, -234, 380, -253, 
546, -234, -780, -156, 663, -507, -156, -644, -97, -234, 380, -253, 
546, -234, -780, -156, 663, -507, -156, -644, -97, -234, 380, -253, 
546, -234, -780, -156, 663, -507, -156, -644, -97, -234, 380, -253, 
546, -234, -780, -156, 663, -507, -156, -644, -97, -234, 380, -253, 
546, -234, -780, -156, 663, -507, -156, -644, -97, -234, 380, -253, 
556, -224, -780, -165, 668, -502, -146, -644, -107, -234, 380, -253, 
556, -224, -780, -165, 668, -502, -146, -644, -107, -234, 380, -253, 
556, -224, -780, -165, 668, -502, -146, -644, -107, -234, 380, -253, 
556, -224, -780, -165, 668, -502, -146, -644, -107, -234, 380, -253, 
551, -224, -775, -163, 663, -500, -146, -634, -117, -234, 380, -244, 
546, -224, -771, -161, 658, -497, -146, -634, -117, -234, 380, -244, 
541, -224, -766, -158, 653, -495, -146, -634, -117, -234, 380, -244, 
536, -224, -761, -156, 649, -492, -146, -634, -117, -234, 380, -244, 
531, -234, -766, -148, 649, -500, -136, -634, -131, -239, 370, -253, 
527, -234, -761, -146, 644, -497, -136, -634, -136, -244, 370, -253, 
522, -234, -756, -143, 639, -495, -136, -634, -141, -248, 370, -253, 
517, -234, -751, -141, 634, -492, -136, -634, -146, -253, 370, -253, 
527, -234, -761, -146, 644, -497, -146, -639, -151, -258, 366, -258, 
536, -234, -771, -151, 653, -502, -146, -644, -156, -263, 361, -263, 
546, -234, -780, -156, 663, -507, -146, -649, -161, -268, 356, -268, 
556, -234, -790, -161, 673, -512, -146, -653, -165, -273, 351, -273, 
541, -234, -775, -153, 658, -505, -136, -644, -165, -273, 351, -273, 
536, -234, -771, -151, 653, -502, -136, -644, -165, -273, 351, -273, 
531, -234, -766, -148, 649, -500, -136, -644, -165, -273, 351, -273, 
527, -234, -761, -146, 644, -497, -136, -644, -165, -273, 351, -273, 
527, -224, -751, -151, 639, -488, -136, -644, -175, -283, 341, -273, 
527, -224, -751, -151, 639, -488, -136, -644, -175, -283, 341, -273, 
527, -224, -751, -151, 639, -488, -136, -644, -175, -283, 341, -273, 
527, -224, -751, -151, 639, -488, -136, -644, -175, -283, 341, -273, 
536, -234, -771, -151, 653, -502, -146, -653, -185, -287, 326, -278, 
536, -234, -771, -151, 653, -502, -146, -653, -185, -292, 322, -283, 
536, -234, -771, -151, 653, -502, -146, -653, -185, -297, 317, -287, 
536, -234, -771, -151, 653, -502, -146, -653, -185, -302, 312, -292, 
527, -244, -771, -141, 649, -507, -146, -653, -195, -307, 307, -283, 
527, -244, -771, -141, 649, -507, -146, -653, -195, -312, 302, -283, 
527, -244, -771, -141, 649, -507, -146, -653, -195, -317, 297, -283, 
527, -244, -771, -141, 649, -507, -146, -653, -195, -322, 292, -283, 
527, -253, -780, -136, 653, -517, -136, -644, -195, -326, 287, -292, 
527, -253, -780, -136, 653, -517, -136, -644, -195, -331, 283, -292, 
527, -253, -780, -136, 653, -517, -136, -644, -195, -336, 278, -292, 
527, -253, -780, -136, 653, -517, -136, -644, -195, -341, 273, -292, 
517, -263, -780, -126, 649, -522, -136, -644, -195, -346, 268, -302, 
517, -263, -780, -126, 649, -522, -136, -644, -195, -351, 263, -302, 
517, -263, -780, -126, 649, -522, -136, -644, -195, -356, 258, -302, 
517, -263, -780, -126, 649, -522, -136, -644, -195, -361, 253, -302, 
512, -253, -766, -129, 639, -509, -136, -644, -195, -370, 244, -312, 
507, -253, -761, -126, 634, -507, -136, -644, -195, -370, 244, -312, 
502, -253, -756, -124, 629, -505, -136, -644, -195, -370, 244, -312, 
497, -253, -751, -122, 624, -502, -136, -644, -195, -370, 244, -312, 
507, -253, -761, -126, 634, -507, -146, -653, -200, -375, 234, -322, 
517, -253, -771, -131, 644, -512, -146, -653, -204, -380, 234, -322, 
527, -253, -780, -136, 653, -517, -146, -653, -209, -385, 234, -322, 
536, -253, -790, -141, 663, -522, -146, -653, -214, -390, 234, -322, 
531, -244, -775, -143, 653, -509, -141, -653, -209, -390, 224, -322, 
527, -244, -771, -141, 649, -507, -136, -653, -204, -390, 224, -322, 
522, -244, -766, -139, 644, -505, -131, -653, -200, -390, 224, -322, 
517, -244, -761, -136, 639, -502, -126, -653, -195, -390, 224, -322, 
512, -229, -741, -141, 627, -485, -117, -644, -180, -385, 234, -312, 
507, -224, -732, -141, 619, -478, -117, -644, -175, -380, 234, -312, 
502, -219, -722, -141, 612, -470, -117, -644, -170, -375, 234, -312, 
497, -214, -712, -141, 605, -463, -117, -644, -165, -370, 234, -312, 
507, -209, -717, -148, 612, -463, -122, -653, -161, -361, 244, -312, 
517, -204, -722, -156, 619, -463, -126, -653, -156, -361, 244, -312, 
527, -200, -727, -163, 627, -463, -131, -653, -151, -361, 244, -312, 
536, -195, -732, -170, 634, -463, -136, -653, -146, -361, 244, -312, 
527, -185, -712, -170, 619, -448, -141, -668, -131, -351, 248, -307, 
527, -185, -712, -170, 619, -448, -146, -673, -126, -341, 253, -302, 
527, -185, -712, -170, 619, -448, -151, -678, -122, -331, 258, -297, 
527, -185, -712, -170, 619, -448, -156, -683, -117, -322, 263, -292, 
536, -180, -717, -178, 627, -448, -170, -692, -112, -307, 278, -292, 
536, -175, -712, -180, 624, -444, -175, -702, -107, -302, 283, -292, 
536, -170, -707, -183, 622, -439, -180, -712, -102, -297, 287, -292, 
536, -165, -702, -185, 619, -434, -185, -722, -97, -292, 292, -292, 
546, -165, -712, -190, 629, -439, -185, -722, -82, -273, 312, -278, 
546, -165, -712, -190, 629, -439, -185, -722, -78, -263, 322, -273, 
546, -165, -712, -190, 629, -439, -185, -722, -73, -253, 331, -268, 
546, -165, -712, -190, 629, -439, -185, -722, -68, -244, 341, -263, 
556, -165, -722, -195, 639, -444, -185, -722, -58, -239, 346, -253, 
556, -165, -722, -195, 639, -444, -185, -722, -58, -234, 351, -253, 
556, -165, -722, -195, 639, -444, -185, -722, -58, -229, 356, -253, 
556, -165, -722, -195, 639, -444, -185, -722, -58, -224, 361, -253, 
561, -175, -736, -192, 649, -456, -190, -722, -58, -209, 375, -244, 
566, -175, -741, -195, 653, -458, -195, -722, -58, -204, 380, -244, 
570, -175, -746, -197, 658, -461, -200, -722, -58, -200, 385, -244, 
575, -175, -751, -200, 663, -463, -204, -722, -58, -195, 390, -244, 
566, -175, -741, -195, 653, -458, -200, -712, -53, -190, 405, -239, 
566, -175, -741, -195, 653, -458, -195, -712, -48, -185, 409, -234, 
566, -175, -741, -195, 653, -458, -190, -712, -43, -180, 414, -229, 
566, -175, -741, -195, 653, -458, -185, -712, -39, -175, 419, -224, 
575, -165, -741, -204, 658, -453, -185, -722, -48, -175, 409, -224, 
575, -165, -741, -204, 658, -453, -185, -722, -48, -175, 409, -224, 
575, -165, -741, -204, 658, -453, -185, -722, -48, -175, 409, -224, 
575, -165, -741, -204, 658, -453, -185, -722, -48, -175, 409, -224, 
561, -170, -732, -195, 646, -451, -180, -722, -39, -165, 419, -224, 
556, -175, -732, -190, 644, -453, -175, -722, -39, -165, 419, -224, 
551, -180, -732, -185, 641, -456, -170, -722, -39, -165, 419, -224, 
546, -185, -732, -180, 639, -458, -165, -722, -39, -165, 419, -224, 
551, -175, -727, -187, 639, -451, -175, -732, -48, -175, 409, -229, 
556, -175, -732, -190, 644, -453, -175, -732, -48, -175, 409, -234, 
561, -175, -736, -192, 649, -456, -175, -732, -48, -175, 409, -239, 
566, -175, -741, -195, 653, -458, -175, -732, -48, -175, 409, -244, 
566, -175, -741, -195, 653, -458, -175, -741, -48, -165, 419, -234, 
566, -175, -741, -195, 653, -458, -175, -741, -48, -165, 419, -234, 
566, -175, -741, -195, 653, -458, -175, -741, -48, -165, 419, -234, 
566, -175, -741, -195, 653, -458, -175, -741, -48, -165, 419, -234, 
556, -185, -741, -185, 649, -463, -175, -732, -48, -175, 419, -234, 
556, -185, -741, -185, 649, -463, -175, -732, -48, -175, 419, -234, 
556, -185, -741, -185, 649, -463, -175, -732, -48, -175, 419, -234, 
556, -185, -741, -185, 649, -463, -175, -732, -48, -175, 419, -234, 
546, -185, -732, -180, 639, -458, -175, -732, -48, -165, 409, -234, 
546, -185, -732, -180, 639, -458, -175, -732, -48, -165, 409, -234, 
546, -185, -732, -180, 639, -458, -175, -732, -48, -165, 409, -234, 
546, -185, -732, -180, 639, -458, -175, -732, -48, -165, 409, -234, 
551, -175, -727, -187, 639, -451, -175, -741, -58, -175, 400, -244, 
556, -175, -732, -190, 644, -453, -175, -741, -58, -175, 400, -244, 
561, -175, -736, -192, 649, -456, -175, -741, -58, -175, 400, -244, 
566, -175, -741, -195, 653, -458, -175, -741, -58, -175, 400, -244, 
561, -175, -736, -192, 649, -456, -165, -741, -48, -165, 409, -244, 
556, -175, -732, -190, 644, -453, -165, -741, -48, -165, 409, -244, 
551, -175, -727, -187, 639, -451, -165, -741, -48, -165, 409, -244, 
546, -175, -722, -185, 634, -448, -165, -741, -48, -165, 409, -244, 
551, -175, -727, -187, 639, -451, -165, -741, -48, -175, 409, -244, 
556, -175, -732, -190, 644, -453, -165, -741, -48, -175, 409, -244, 
561, -175, -736, -192, 649, -456, -165, -741, -48, -175, 409, -244, 
566, -175, -741, -195, 653, -458, -165, -741, -48, -175, 409, -244, 
551, -185, -736, -183, 644, -461, -156, -732, -43, -165, 419, -234, 
546, -185, -732, -180, 639, -458, -156, -732, -39, -165, 419, -234, 
541, -185, -727, -178, 634, -456, -156, -732, -34, -165, 419, -234, 
536, -185, -722, -175, 629, -453, -156, -732, -29, -165, 419, -234, 
546, -185, -732, -180, 639, -458, -146, -722, -29, -165, 419, -234, 
546, -185, -732, -180, 639, -458, -146, -722, -29, -165, 419, -234, 
546, -185, -732, -180, 639, -458, -146, -722, -29, -165, 419, -234, 
546, -185, -732, -180, 639, -458, -146, -722, -29, -165, 419, -234, 
556, -185, -741, -185, 649, -463, -156, -722, -19, -156, 419, -234, 
556, -185, -741, -185, 649, -463, -156, -722, -19, -156, 419, -234, 
556, -185, -741, -185, 649, -463, -156, -722, -19, -156, 419, -234, 
556, -185, -741, -185, 649, -463, -156, -722, -19, -156, 419, -234, 
566, -195, -761, -185, 663, -478, -146, -722, -9, -156, 419, -234, 
566, -195, -761, -185, 663, -478, -146, -722, -9, -156, 419, -234, 
566, -195, -761, -185, 663, -478, -146, -722, -9, -156, 419, -234, 
566, -195, -761, -185, 663, -478, -146, -722, -9, -156, 419, -234, 
566, -185, -751, -190, 658, -468, -146, -712, -9, -156, 419, -234, 
566, -185, -751, -190, 658, -468, -146, -712, -9, -156, 419, -234, 
566, -185, -751, -190, 658, -468, -146, -712, -9, -156, 419, -234, 
566, -185, -751, -190, 658, -468, -146, -712, -9, -156, 419, -234, 
556, -190, -746, -183, 651, -468, -146, -717, -19, -156, 419, -234, 
556, -195, -751, -180, 653, -473, -146, -722, -19, -156, 419, -234, 
556, -200, -756, -178, 656, -478, -146, -727, -19, -156, 419, -234, 
556, -204, -761, -175, 658, -483, -146, -732, -19, -156, 419, -234, 
546, -195, -741, -175, 644, -468, -146, -732, -9, -165, 419, -244, 
546, -195, -741, -175, 644, -468, -146, -732, -9, -165, 419, -244, 
546, -195, -741, -175, 644, -468, -146, -732, -9, -165, 419, -244, 
546, -195, -741, -175, 644, -468, -146, -732, -9, -165, 419, -244, 
546, -185, -732, -180, 639, -458, -146, -732, -9, -165, 409, -234, 
