I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 97, 39, -78, 9, 68, -234, -190, -29, -53, -68, 151, 
58, 97, 39, -78, 9, 68, -239, -195, -34, -53, -68, 151, 
63, 97, 34, -80, 14, 65, -244, -195, -34, -58, -73, 151, 
68, 102, 34, -85, 17, 68, -248, -190, -34, -58, -73, 151, 
58, 107, 48, -82, 4, 78, -239, -200, -29, -58, -73, 151, 
58, 107, 48, -82, 4, 78, -239, -200, -29, -58, -73, 151, 
58, 107, 48, -82, 4, 78, -248, -200, -29, -58, -73, 156, 
58, 107, 48, -82, 4, 78, -248, -200, -24, -53, -68, 156, 
63, 117, 53, -90, 4, 85, -258, -209, -24, -43, -58, 165, 
63, 122, 58, -92, 2, 90, -263, -219, -19, -43, -58, 165, 
63, 122, 58, -92, 2, 90, -268, -224, -19, -39, -58, 175, 
63, 131, 68, -97, -2, 100, -273, -229, -19, -34, -53, 175, 
73, 122, 48, -97, 12, 85, -278, -229, -29, -43, -63, 180, 
78, 126, 48, -102, 14, 87, -287, -234, -29, -43, -63, 180, 
78, 131, 53, -104, 12, 92, -292, -244, -29, -43, -58, 180, 
78, 131, 53, -104, 12, 92, -292, -248, -29, -48, -58, 180, 
68, 131, 63, -100, 2, 97, -287, -239, -34, -39, -48, 185, 
68, 131, 63, -100, 2, 97, -287, -244, -34, -39, -48, 185, 
68, 136, 68, -102, 0, 102, -283, -248, -34, -39, -53, 185, 
73, 136, 63, -104, 4, 100, -283, -248, -34, -39, -53, 190, 
73, 136, 63, -104, 4, 100, -287, -244, -34, -48, -53, 180, 
73, 136, 63, -104, 4, 100, -287, -244, -34, -48, -53, 180, 
78, 136, 58, -107, 9, 97, -283, -244, -34, -43, -48, 175, 
78, 136, 58, -107, 9, 97, -283, -244, -34, -43, -48, 175, 
87, 146, 58, -117, 14, 102, -287, -248, -43, -43, -58, 175, 
82, 151, 68, -117, 7, 109, -287, -248, -43, -43, -53, 175, 
82, 151, 68, -117, 7, 109, -287, -248, -43, -43, -53, 175, 
82, 146, 63, -114, 9, 104, -287, -248, -43, -43, -53, 175, 
82, 141, 58, -112, 12, 100, -283, -248, -53, -53, -68, 165, 
82, 131, 48, -107, 17, 90, -278, -248, -53, -53, -68, 165, 
78, 122, 43, -100, 17, 82, -273, -248, -58, -58, -73, 165, 
78, 107, 29, -92, 24, 68, -268, -244, -68, -63, -73, 161, 
73, 92, 19, -82, 26, 56, -248, -229, -68, -58, -73, 151, 
68, 82, 14, -75, 26, 48, -244, -229, -73, -68, -82, 146, 
63, 78, 14, -70, 24, 46, -239, -229, -78, -73, -87, 136, 
53, 63, 9, -58, 21, 36, -234, -224, -82, -78, -92, 131, 
43, 58, 14, -51, 14, 36, -239, -234, -78, -82, -92, 136, 
39, 53, 14, -46, 12, 34, -234, -229, -82, -82, -92, 131, 
34, 43, 9, -39, 12, 26, -229, -229, -87, -87, -97, 131, 
24, 39, 14, -31, 4, 26, -224, -229, -87, -92, -107, 122, 
19, 29, 9, -24, 4, 19, -224, -229, -87, -92, -107, 131, 
14, 29, 14, -21, 0, 21, -224, -234, -87, -92, -112, 126, 
14, 24, 9, -19, 2, 17, -224, -234, -97, -102, -112, 122, 
9, 24, 14, -17, -2, 19, -224, -234, -97, -102, -112, 122, 
9, 14, 4, -12, 2, 9, -224, -229, -92, -107, -112, 122, 
14, 14, 0, -14, 7, 7, -224, -229, -92, -107, -117, 122, 
19, 14, -4, -17, 12, 4, -224, -229, -97, -107, -117, 122, 
24, 14, -9, -19, 17, 2, -224, -229, -97, -112, -117, 122, 
24, 14, -9, -19, 17, 2, -224, -239, -97, -112, -112, 122, 
19, 14, -4, -17, 12, 4, -224, -234, -97, -112, -112, 122, 
19, 9, -9, -14, 14, 0, -224, -234, -97, -112, -112, 117, 
19, 9, -9, -14, 14, 0, -224, -234, -97, -112, -112, 117, 
14, 9, -4, -12, 9, 2, -224, -234, -97, -112, -122, 117, 
14, 4, -9, -9, 12, -2, -219, -234, -97, -112, -122, 117, 
14, 4, -9, -9, 12, -2, -219, -234, -97, -112, -126, 112, 
14, 4, -9, -9, 12, -2, -219, -234, -97, -112, -126, 112, 
14, 4, -9, -9, 12, -2, -214, -224, -97, -112, -117, 112, 
14, 4, -9, -9, 12, -2, -214, -224, -102, -117, -117, 112, 
14, 4, -9, -9, 12, -2, -209, -224, -102, -117, -117, 112, 
9, 4, -4, -7, 7, 0, -209, -219, -102, -112, -112, 117, 
9, 14, 4, -12, 2, 9, -209, -219, -102, -112, -112, 117, 
9, 14, 4, -12, 2, 9, -209, -219, -102, -117, -117, 117, 
9, 14, 4, -12, 2, 9, -209, -219, -102, -117, -117, 117, 
9, 14, 4, -12, 2, 9, -209, -219, -97, -112, -112, 117, 
0, 4, 4, -2, -2, 4, -209, -219, -97, -112, -112, 126, 
