I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
126, -195, -322, 34, 224, -258, 234, 117, -78, -126, -126, -175, 
126, -195, -322, 34, 224, -258, 234, 117, -78, -126, -126, -175, 
126, -195, -322, 34, 224, -258, 234, 117, -78, -126, -126, -175, 
126, -195, -322, 34, 224, -258, 234, 117, -78, -126, -126, -175, 
107, -209, -317, 51, 212, -263, 219, 112, -87, -126, -136, -175, 
97, -214, -312, 58, 204, -263, 214, 107, -87, -126, -136, -175, 
87, -219, -307, 65, 197, -263, 209, 102, -87, -126, -136, -175, 
78, -224, -302, 73, 190, -263, 204, 97, -87, -126, -136, -175, 
97, -209, -307, 56, 202, -258, 214, 97, -78, -122, -131, -165, 
107, -204, -312, 48, 209, -258, 214, 97, -78, -117, -126, -165, 
117, -200, -317, 41, 217, -258, 214, 97, -78, -112, -122, -165, 
126, -195, -322, 34, 224, -258, 214, 97, -78, -107, -117, -165, 
136, -204, -341, 34, 239, -273, 200, 97, -78, -107, -117, -165, 
146, -204, -351, 29, 248, -278, 195, 97, -78, -107, -117, -165, 
156, -204, -361, 24, 258, -283, 190, 97, -78, -107, -117, -165, 
165, -204, -370, 19, 268, -287, 185, 97, -78, -107, -117, -165, 
146, -214, -361, 34, 253, -287, 195, 102, -73, -97, -107, -151, 
126, -214, -341, 43, 234, -278, 195, 107, -68, -87, -97, -146, 
107, -214, -322, 53, 214, -268, 195, 112, -63, -78, -87, -141, 
87, -214, -302, 63, 195, -258, 195, 117, -58, -68, -78, -136, 
102, -195, -297, 46, 200, -246, 204, 131, -48, -53, -63, -122, 
117, -185, -302, 34, 209, -244, 204, 136, -39, -48, -58, -117, 
131, -175, -307, 21, 219, -241, 204, 141, -29, -43, -53, -112, 
146, -165, -312, 9, 229, -239, 204, 146, -19, -39, -48, -107, 
136, -175, -312, 19, 224, -244, 195, 141, -29, -39, -39, -107, 
136, -175, -312, 19, 224, -244, 185, 136, -29, -39, -39, -107, 
136, -175, -312, 19, 224, -244, 175, 131, -29, -39, -39, -107, 
136, -175, -312, 19, 224, -244, 165, 126, -29, -39, -39, -107, 
161, -161, -322, 0, 241, -241, 175, 141, -19, -24, -19, -87, 
175, -146, -322, -14, 248, -234, 175, 146, -9, -9, -9, -78, 
190, -131, -322, -29, 256, -226, 175, 151, 0, 4, 0, -68, 
204, -117, -322, -43, 263, -219, 175, 156, 9, 19, 9, -58, 
204, -126, -331, -39, 268, -229, 161, 165, 19, 29, 19, -53, 
204, -136, -341, -34, 273, -239, 156, 165, 19, 29, 19, -48, 
204, -146, -351, -29, 278, -248, 151, 165, 19, 29, 19, -43, 
204, -156, -361, -24, 283, -258, 146, 165, 19, 29, 19, -39, 
229, -136, -366, -46, 297, -251, 136, 165, 34, 43, 34, -29, 
244, -117, -361, -63, 302, -239, 136, 165, 39, 58, 48, -19, 
258, -97, -356, -80, 307, -226, 136, 165, 43, 73, 63, -9, 
273, -78, -351, -97, 312, -214, 136, 165, 48, 87, 78, 0, 
283, -68, -351, -107, 317, -209, 131, 165, 58, 102, 87, 9, 
283, -68, -351, -107, 317, -209, 126, 165, 58, 107, 97, 19, 
283, -68, -351, -107, 317, -209, 122, 165, 58, 112, 107, 29, 
283, -68, -351, -107, 317, -209, 117, 165, 58, 117, 117, 39, 
273, -58, -331, -107, 302, -195, 107, 165, 68, 131, 126, 48, 
273, -58, -331, -107, 302, -195, 107, 165, 68, 136, 136, 58, 
273, -58, -331, -107, 302, -195, 107, 165, 68, 141, 146, 68, 
273, -58, -331, -107, 302, -195, 107, 165, 68, 146, 156, 78, 
