I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, 312, 400, -112, -244, 356, 9, -87, -107, 0, 58, 48, 
-87, 312, 400, -112, -244, 356, 9, -87, -107, 0, 58, 48, 
-87, 312, 400, -112, -244, 356, 9, -87, -107, 0, 58, 48, 
-87, 312, 400, -112, -244, 356, 9, -87, -107, 0, 58, 48, 
-87, 302, 390, -107, -239, 346, 19, -97, -112, -4, 43, 34, 
-87, 302, 390, -107, -239, 346, 19, -97, -117, -9, 39, 29, 
-87, 302, 390, -107, -239, 346, 19, -97, -122, -14, 34, 24, 
-87, 302, 390, -107, -239, 346, 19, -97, -126, -19, 29, 19, 
-82, 287, 370, -102, -226, 329, 9, -112, -131, -29, 14, 4, 
-78, 283, 361, -102, -219, 322, 9, -117, -136, -39, 9, 0, 
-73, 278, 351, -102, -212, 314, 9, -122, -141, -48, 4, -4, 
-68, 273, 341, -102, -204, 307, 9, -126, -146, -58, 0, -9, 
-92, 273, 366, -90, -229, 319, 9, -117, -146, -58, 0, -9, 
-107, 273, 380, -82, -244, 326, 9, -117, -146, -58, 0, -9, 
-122, 273, 395, -75, -258, 334, 9, -117, -146, -58, 0, -9, 
-136, 273, 409, -68, -273, 341, 9, -117, -146, -58, 0, -9, 
-131, 273, 405, -70, -268, 339, 14, -107, -141, -53, 9, -4, 
-126, 273, 400, -73, -263, 336, 19, -107, -136, -48, 9, 0, 
-122, 273, 395, -75, -258, 334, 24, -107, -131, -43, 9, 4, 
-117, 273, 390, -78, -253, 331, 29, -107, -126, -39, 9, 9, 
-112, 263, 375, -75, -244, 319, 24, -117, -141, -53, 4, 0, 
-107, 263, 370, -78, -239, 317, 19, -117, -146, -58, 0, -9, 
-102, 263, 366, -80, -234, 314, 14, -117, -151, -63, -4, -19, 
-97, 263, 361, -82, -229, 312, 9, -117, -156, -68, -9, -29, 
-112, 263, 375, -75, -244, 319, 19, -117, -146, -58, 0, -19, 
-117, 263, 380, -73, -248, 322, 19, -117, -146, -58, 0, -19, 
-122, 263, 385, -70, -253, 324, 19, -117, -146, -58, 0, -19, 
-126, 263, 390, -68, -258, 326, 19, -117, -146, -58, 0, -19, 
-112, 263, 375, -75, -244, 319, 14, -122, -146, -68, -4, -29, 
-107, 263, 370, -78, -239, 317, 9, -126, -146, -68, -9, -29, 
-102, 263, 366, -80, -234, 314, 4, -131, -146, -68, -14, -29, 
-97, 263, 361, -82, -229, 312, 0, -136, -146, -68, -19, -29, 
-102, 253, 356, -75, -229, 305, 4, -131, -151, -78, -29, -39, 
-107, 253, 361, -73, -234, 307, 9, -126, -156, -78, -29, -39, 
-112, 253, 366, -70, -239, 309, 14, -122, -161, -78, -29, -39, 
-117, 253, 370, -68, -244, 312, 19, -117, -165, -78, -29, -39, 
-102, 244, 346, -70, -224, 295, 9, -117, -156, -68, -19, -34, 
-97, 244, 341, -73, -219, 292, 9, -117, -156, -68, -19, -29, 
-92, 244, 336, -75, -214, 290, 9, -117, -156, -68, -19, -24, 
-87, 244, 331, -78, -209, 287, 9, -117, -156, -68, -19, -19, 
-102, 253, 356, -75, -229, 305, 9, -122, -165, -73, -19, -29, 
-117, 253, 370, -68, -244, 312, 9, -126, -165, -78, -19, -29, 
-131, 253, 385, -61, -258, 319, 9, -131, -165, -82, -19, -29, 
-146, 253, 400, -53, -273, 326, 9, -136, -165, -87, -19, -29, 
-136, 263, 400, -63, -268, 331, 19, -122, -165, -82, -9, -24, 
-136, 263, 400, -63, -268, 331, 19, -117, -165, -78, -9, -19, 
-136, 263, 400, -63, -268, 331, 19, -112, -165, -73, -9, -14, 
-136, 263, 400, -63, -268, 331, 19, -107, -165, -68, -9, -9, 
-122, 263, 385, -70, -253, 324, 29, -97, -161, -63, -4, 0, 
-117, 263, 380, -73, -248, 322, 29, -97, -156, -58, 0, 0, 
-112, 263, 375, -75, -244, 319, 29, -97, -151, -53, 4, 0, 
-107, 263, 370, -78, -239, 317, 29, -97, -146, -48, 9, 0, 
-107, 253, 361, -73, -234, 307, 19, -102, -146, -58, 0, -9, 
