I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-165, 107, 273, 29, -219, 190, 97, 1551, 351, 322, 97, 273, 
-165, 107, 273, 29, -219, 190, 97, 1551, 351, 322, 97, 273, 
-165, 107, 273, 29, -219, 190, 97, 1551, 351, 322, 97, 273, 
-165, 107, 273, 29, -219, 190, 97, 1551, 351, 322, 97, 273, 
-161, 122, 283, 19, -222, 202, 87, 1561, 356, 326, 102, 278, 
-156, 126, 283, 14, -219, 204, 87, 1561, 361, 331, 107, 283, 
-151, 131, 283, 9, -217, 207, 87, 1561, 366, 336, 112, 287, 
-146, 136, 283, 4, -214, 209, 87, 1561, 370, 341, 117, 292, 
-141, 151, 292, -4, -217, 222, 82, 1551, 380, 346, 122, 307, 
-136, 156, 292, -9, -214, 224, 78, 1551, 380, 351, 126, 312, 
-131, 161, 292, -14, -212, 226, 73, 1551, 380, 356, 131, 317, 
-126, 165, 292, -19, -209, 229, 68, 1551, 380, 361, 136, 322, 
-112, 175, 287, -31, -200, 231, 58, 1551, 390, 366, 141, 326, 
-107, 175, 283, -34, -195, 229, 58, 1551, 390, 370, 146, 331, 
-102, 175, 278, -36, -190, 226, 58, 1551, 390, 375, 151, 336, 
-97, 175, 273, -39, -185, 224, 58, 1551, 390, 380, 156, 341, 
-92, 180, 273, -43, -183, 226, 48, 1551, 400, 390, 161, 346, 
-87, 185, 273, -48, -180, 229, 48, 1551, 400, 390, 165, 351, 
-82, 190, 273, -53, -178, 231, 48, 1551, 400, 390, 170, 356, 
-78, 195, 273, -58, -175, 234, 48, 1551, 400, 390, 175, 361, 
-68, 200, 268, -65, -168, 234, 48, 1561, 409, 395, 185, 366, 
-68, 204, 273, -68, -170, 239, 48, 1561, 409, 400, 185, 370, 
-68, 209, 278, -70, -173, 244, 48, 1561, 409, 405, 185, 375, 
-68, 214, 283, -73, -175, 248, 48, 1561, 409, 409, 185, 380, 
-68, 219, 287, -75, -178, 253, 39, 1571, 419, 409, 195, 370, 
-68, 224, 292, -78, -180, 258, 39, 1571, 419, 409, 195, 370, 
-68, 229, 297, -80, -183, 263, 39, 1571, 419, 409, 195, 370, 
-68, 234, 302, -82, -185, 268, 39, 1571, 419, 409, 195, 370, 
-68, 234, 302, -82, -185, 268, 39, 1571, 429, 409, 195, 370, 
-68, 234, 302, -82, -185, 268, 39, 1571, 429, 409, 195, 370, 
-68, 234, 302, -82, -185, 268, 39, 1571, 429, 409, 195, 370, 
-68, 234, 302, -82, -185, 268, 39, 1571, 429, 409, 195, 370, 
-68, 224, 292, -78, -180, 258, 48, 1571, 429, 419, 185, 361, 
-68, 224, 292, -78, -180, 258, 48, 1571, 429, 419, 185, 361, 
-68, 224, 292, -78, -180, 258, 48, 1571, 429, 419, 185, 361, 
-68, 224, 292, -78, -180, 258, 48, 1571, 429, 419, 185, 361, 
-78, 214, 292, -68, -185, 253, 58, 1571, 439, 409, 175, 356, 
-78, 214, 292, -68, -185, 253, 58, 1571, 439, 409, 175, 351, 
-78, 214, 292, -68, -185, 253, 58, 1571, 439, 409, 175, 346, 
-78, 214, 292, -68, -185, 253, 58, 1571, 439, 409, 175, 341, 
-82, 209, 292, -63, -187, 251, 63, 1576, 434, 400, 170, 326, 
-87, 204, 292, -58, -190, 248, 68, 1581, 429, 400, 165, 322, 
-92, 200, 292, -53, -192, 246, 73, 1586, 424, 400, 161, 317, 
-97, 195, 292, -48, -195, 244, 78, 1590, 419, 400, 156, 312, 
-107, 190, 297, -41, -202, 244, 87, 1590, 409, 395, 141, 307, 
-117, 185, 302, -34, -209, 244, 87, 1590, 409, 390, 136, 302, 
-126, 180, 307, -26, -217, 244, 87, 1590, 409, 385, 131, 297, 
-136, 175, 312, -19, -224, 244, 87, 1590, 409, 380, 126, 292, 
-141, 161, 302, -9, -222, 231, 92, 1581, 405, 366, 112, 278, 
-146, 156, 302, -4, -224, 229, 97, 1581, 400, 361, 107, 273, 
-151, 151, 302, 0, -226, 226, 102, 1581, 395, 356, 102, 268, 
-156, 146, 302, 4, -229, 224, 107, 1581, 390, 351, 97, 263, 
-165, 141, 307, 12, -236, 224, 112, 1571, 375, 346, 92, 248, 
-165, 136, 302, 14, -234, 219, 117, 1571, 370, 341, 87, 244, 
-165, 131, 297, 17, -231, 214, 122, 1571, 366, 336, 82, 239, 
-165, 126, 292, 19, -229, 209, 126, 1571, 361, 331, 78, 234, 
-170, 112, 283, 29, -226, 197, 136, 1581, 351, 326, 73, 229, 
-175, 107, 283, 34, -229, 195, 136, 1581, 351, 322, 68, 224, 
-180, 102, 283, 39, -231, 192, 136, 1581, 351, 317, 63, 219, 
-185, 97, 283, 43, -234, 190, 136, 1581, 351, 312, 58, 214, 
-195, 87, 283, 53, -239, 185, 136, 1571, 346, 307, 48, 204, 
-195, 87, 283, 53, -239, 185, 136, 1571, 341, 302, 48, 204, 
-195, 87, 283, 53, -239, 185, 136, 1571, 336, 297, 48, 204, 
-195, 87, 283, 53, -239, 185, 136, 1571, 331, 292, 48, 204, 
-195, 82, 278, 56, -236, 180, 136, 1561, 326, 283, 39, 200, 
-195, 78, 273, 58, -234, 175, 136, 1561, 322, 283, 39, 195, 
-195, 73, 268, 61, -231, 170, 136, 1561, 317, 283, 39, 190, 
-195, 68, 263, 63, -229, 165, 136, 1561, 312, 283, 39, 185, 
-204, 68, 273, 68, -239, 170, 136, 1561, 302, 283, 34, 175, 
-204, 68, 273, 68, -239, 170, 136, 1561, 302, 283, 29, 175, 
-204, 68, 273, 68, -239, 170, 136, 1561, 302, 283, 24, 175, 
-204, 68, 273, 68, -239, 170, 136, 1561, 302, 283, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 302, 273, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 302, 273, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 302, 273, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 302, 273, 19, 175, 
-204, 68, 273, 68, -239, 170, 146, 1571, 292, 263, 19, 175, 
-204, 68, 273, 68, -239, 170, 146, 1571, 292, 263, 19, 175, 
-204, 68, 273, 68, -239, 170, 146, 1571, 292, 263, 19, 175, 
-204, 68, 273, 68, -239, 170, 146, 1571, 292, 263, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 292, 263, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 292, 263, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 292, 263, 19, 175, 
-204, 58, 263, 73, -234, 161, 146, 1571, 292, 263, 19, 175, 
-204, 48, 253, 78, -229, 151, 156, 1571, 292, 263, 9, 165, 
-204, 48, 253, 78, -229, 151, 156, 1571, 292, 263, 9, 165, 
-204, 48, 253, 78, -229, 151, 156, 1571, 292, 263, 9, 165, 
-204, 48, 253, 78, -229, 151, 156, 1571, 292, 263, 9, 165, 
-204, 58, 263, 73, -234, 161, 156, 1581, 292, 263, 19, 165, 
-204, 58, 263, 73, -234, 161, 156, 1581, 292, 263, 19, 165, 
-204, 58, 263, 73, -234, 161, 156, 1581, 292, 263, 19, 165, 
-204, 58, 263, 73, -234, 161, 156, 1581, 292, 263, 19, 165, 
-214, 58, 273, 78, -244, 165, 156, 1581, 292, 253, 9, 165, 
-214, 58, 273, 78, -244, 165, 156, 1581, 292, 253, 9, 165, 
-214, 58, 273, 78, -244, 165, 156, 1581, 292, 253, 9, 165, 
-214, 58, 273, 78, -244, 165, 156, 1581, 292, 253, 9, 165, 
-204, 58, 263, 73, -234, 161, 156, 1590, 292, 263, 9, 165, 
-204, 58, 263, 73, -234, 161, 156, 1590, 292, 263, 9, 165, 
-204, 58, 263, 73, -234, 161, 156, 1590, 292, 263, 9, 165, 
-204, 58, 263, 73, -234, 161, 156, 1590, 292, 263, 9, 165, 
-204, 68, 273, 68, -239, 170, 156, 1590, 292, 263, 9, 175, 
-204, 68, 273, 68, -239, 170, 156, 1590, 292, 263, 9, 175, 
-204, 68, 273, 68, -239, 170, 156, 1590, 292, 263, 9, 175, 
-204, 68, 273, 68, -239, 170, 156, 1590, 292, 263, 9, 175, 
-204, 68, 273, 68, -239, 170, 165, 1595, 292, 263, 19, 175, 
-204, 68, 273, 68, -239, 170, 165, 1600, 292, 263, 19, 175, 
-204, 68, 273, 68, -239, 170, 165, 1605, 292, 263, 19, 175, 
-204, 68, 273, 68, -239, 170, 165, 1610, 292, 263, 19, 175, 
-204, 78, 283, 63, -244, 180, 165, 1610, 292, 273, 19, 175, 
-204, 78, 283, 63, -244, 180, 165, 1610, 292, 273, 19, 175, 
-204, 78, 283, 63, -244, 180, 165, 1610, 292, 273, 19, 175, 
-204, 78, 283, 63, -244, 180, 165, 1610, 292, 273, 19, 175, 
-204, 78, 283, 63, -244, 180, 165, 1600, 302, 273, 19, 165, 
-204, 78, 283, 63, -244, 180, 165, 1600, 302, 273, 19, 165, 
-204, 78, 283, 63, -244, 180, 165, 1600, 302, 273, 19, 165, 
-204, 78, 283, 63, -244, 180, 165, 1600, 302, 273, 19, 165, 
-195, 87, 283, 53, -239, 185, 165, 1600, 302, 263, 9, 165, 
-195, 87, 283, 53, -239, 185, 165, 1600, 302, 263, 9, 165, 
-195, 87, 283, 53, -239, 185, 165, 1600, 302, 263, 9, 165, 
-195, 87, 283, 53, -239, 185, 165, 1600, 302, 263, 9, 165, 
-195, 87, 283, 53, -239, 185, 165, 1610, 302, 273, 19, 165, 
-195, 87, 283, 53, -239, 185, 165, 1610, 302, 273, 19, 165, 
-195, 87, 283, 53, -239, 185, 165, 1610, 302, 273, 19, 165, 
-195, 87, 283, 53, -239, 185, 165, 1610, 302, 273, 19, 165, 
-204, 87, 292, 58, -248, 190, 165, 1610, 302, 273, 19, 175, 
-204, 87, 292, 58, -248, 190, 165, 1610, 302, 273, 19, 175, 
-204, 87, 292, 58, -248, 190, 165, 1610, 302, 273, 19, 175, 
-204, 87, 292, 58, -248, 190, 165, 1610, 302, 273, 19, 175, 
-204, 78, 283, 63, -244, 180, 165, 1620, 302, 273, 29, 165, 
-204, 78, 283, 63, -244, 180, 165, 1620, 302, 273, 29, 165, 
-204, 78, 283, 63, -244, 180, 165, 1620, 302, 273, 29, 165, 
-204, 78, 283, 63, -244, 180, 165, 1620, 302, 273, 29, 165, 
