I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-48, 185, 234, -68, -141, 209, -195, -175, -1600, -107, 0, -117, 
-48, 185, 234, -68, -141, 209, -195, -175, -1600, -107, 0, -117, 
-48, 185, 234, -68, -141, 209, -195, -175, -1600, -107, 0, -117, 
-48, 185, 234, -68, -141, 209, -195, -175, -1600, -107, 0, -117, 
-48, 195, 244, -73, -146, 219, -185, -170, -1600, -97, 0, -117, 
-48, 195, 244, -73, -146, 219, -185, -165, -1600, -97, 0, -117, 
-48, 195, 244, -73, -146, 219, -185, -161, -1600, -97, 0, -117, 
-48, 195, 244, -73, -146, 219, -185, -156, -1600, -97, 0, -117, 
-48, 195, 244, -73, -146, 219, -195, -156, -1600, -107, 0, -117, 
-48, 195, 244, -73, -146, 219, -195, -156, -1600, -107, 0, -117, 
-48, 195, 244, -73, -146, 219, -195, -156, -1600, -107, 0, -117, 
-48, 195, 244, -73, -146, 219, -195, -156, -1600, -107, 0, -117, 
-39, 200, 239, -80, -139, 219, -195, -165, -1600, -107, 0, -117, 
-39, 204, 244, -82, -141, 224, -195, -165, -1600, -107, 0, -117, 
-39, 209, 248, -85, -143, 229, -195, -165, -1600, -107, 0, -117, 
-39, 214, 253, -87, -146, 234, -195, -165, -1600, -107, 0, -117, 
-43, 209, 253, -82, -148, 231, -185, -165, -1610, -117, 0, -117, 
-48, 204, 253, -78, -151, 229, -185, -165, -1610, -117, 0, -117, 
-53, 200, 253, -73, -153, 226, -185, -165, -1610, -117, 0, -117, 
-58, 195, 253, -68, -156, 224, -185, -165, -1610, -117, 0, -117, 
-48, 190, 239, -70, -143, 214, -190, -175, -1610, -126, -9, -126, 
-48, 185, 234, -68, -141, 209, -195, -175, -1610, -126, -9, -126, 
-48, 180, 229, -65, -139, 204, -200, -175, -1610, -126, -9, -126, 
-48, 175, 224, -63, -136, 200, -204, -175, -1610, -126, -9, -126, 
-39, 180, 219, -70, -129, 200, -204, -175, -1600, -126, -9, -136, 
-39, 185, 224, -73, -131, 204, -204, -175, -1600, -126, -9, -136, 
-39, 190, 229, -75, -134, 209, -204, -175, -1600, -126, -9, -136, 
-39, 195, 234, -78, -136, 214, -204, -175, -1600, -126, -9, -136, 
-39, 185, 224, -73, -131, 204, -200, -185, -1605, -131, -14, -146, 
-39, 185, 224, -73, -131, 204, -195, -185, -1610, -136, -19, -146, 
-39, 185, 224, -73, -131, 204, -190, -185, -1615, -141, -24, -146, 
-39, 185, 224, -73, -131, 204, -185, -185, -1620, -146, -29, -146, 
-53, 180, 234, -63, -143, 207, -185, -175, -1615, -141, -24, -141, 
-58, 175, 234, -58, -146, 204, -185, -175, -1610, -136, -19, -136, 
-63, 170, 234, -53, -148, 202, -185, -175, -1605, -131, -14, -131, 
-68, 165, 234, -48, -151, 200, -185, -175, -1600, -126, -9, -126, 
-68, 175, 244, -53, -156, 209, -195, -175, -1600, -136, -19, -136, 
-68, 175, 244, -53, -156, 209, -195, -175, -1600, -136, -19, -136, 
-68, 175, 244, -53, -156, 209, -195, -175, -1600, -136, -19, -136, 
-68, 175, 244, -53, -156, 209, -195, -175, -1600, -136, -19, -136, 
-68, 165, 234, -48, -151, 200, -185, -185, -1590, -136, -19, -136, 
-68, 165, 234, -48, -151, 200, -185, -185, -1590, -136, -19, -136, 
-68, 165, 234, -48, -151, 200, -185, -185, -1590, -136, -19, -136, 
-68, 165, 234, -48, -151, 200, -185, -185, -1590, -136, -19, -136, 
-68, 170, 239, -51, -153, 204, -185, -195, -1600, -136, -19, -136, 
-68, 175, 244, -53, -156, 209, -185, -195, -1600, -136, -19, -136, 
-58, 185, 244, -63, -151, 214, -185, -195, -1595, -136, -19, -136, 
-58, 195, 253, -68, -156, 224, -185, -200, -1595, -131, -19, -141, 
-58, 209, 268, -75, -163, 239, -175, -195, -1581, -131, -9, -141, 
-53, 219, 273, -82, -163, 246, -175, -190, -1576, -122, 0, -131, 
-48, 234, 283, -92, -165, 258, -175, -180, -1576, -112, 4, -126, 
-43, 244, 287, -100, -165, 265, -170, -175, -1566, -112, 14, -117, 
-34, 239, 273, -102, -153, 256, -180, -175, -1556, -107, 19, -117, 
-24, 248, 273, -112, -148, 261, -180, -175, -1542, -102, 19, -117, 
-24, 258, 283, -117, -153, 270, -180, -175, -1532, -97, 29, -117, 
-34, 263, 297, -114, -165, 280, -175, -170, -1522, -92, 29, -112, 
-39, 268, 307, -114, -173, 287, -185, -180, -1522, -92, 29, -112, 
-29, 268, 297, -119, -163, 283, -180, -180, -1527, -92, 29, -107, 
-29, 268, 297, -119, -163, 283, -180, -175, -1532, -92, 29, -107, 
-29, 273, 302, -122, -165, 287, -180, -170, -1537, -87, 34, -107, 
-19, 273, 292, -126, -156, 283, -190, -170, -1517, -82, 24, -117, 
-19, 278, 297, -129, -158, 287, -190, -165, -1512, -78, 34, -107, 
-14, 283, 297, -134, -156, 290, -195, -165, -1507, -73, 39, -107, 
-9, 287, 297, -139, -153, 292, -200, -165, -1507, -68, 39, -107, 
-19, 297, 317, -139, -168, 307, -195, -170, -1507, -78, 39, -107, 
-9, 297, 307, -143, -158, 302, -200, -170, -1507, -87, 39, -107, 
-9, 297, 307, -143, -158, 302, -204, -175, -1507, -87, 39, -107, 
-9, 302, 312, -146, -161, 307, -214, -180, -1512, -87, 39, -107, 
-9, 297, 307, -143, -158, 302, -229, -170, -1517, -78, 39, -97, 
0, 297, 297, -148, -148, 297, -248, -175, -1527, -82, 39, -92, 
0, 292, 292, -146, -146, 292, -258, -185, -1532, -87, 34, -92, 
-9, 278, 287, -134, -148, 283, -273, -195, -1546, -92, 29, -97, 
9, 253, 244, -131, -117, 248, -278, -200, -1551, -117, 14, -112, 
14, 253, 239, -134, -112, 246, -287, -200, -1561, -117, 14, -112, 
24, 253, 229, -139, -102, 241, -287, -195, -1561, -117, 19, -107, 
34, 253, 219, -143, -92, 236, -292, -195, -1561, -117, 19, -107, 
34, 248, 214, -141, -90, 231, -287, -190, -1571, -126, 19, -107, 
34, 239, 204, -136, -85, 222, -283, -190, -1586, -131, 19, -107, 
34, 234, 200, -134, -82, 217, -278, -195, -1600, -141, 4, -112, 
39, 234, 195, -136, -78, 214, -278, -200, -1600, -141, 4, -112, 
29, 248, 219, -139, -95, 234, -263, -200, -1590, -131, 9, -97, 
24, 258, 234, -141, -104, 246, -253, -200, -1590, -122, 14, -97, 
14, 268, 253, -141, -119, 261, -239, -204, -1586, -122, 14, -97, 
-4, 268, 273, -131, -139, 270, -219, -214, -1586, -122, 14, -97, 
-14, 268, 283, -126, -148, 275, -219, -214, -1586, -131, 14, -97, 
-29, 263, 292, -117, -161, 278, -214, -219, -1586, -141, 9, -97, 
-43, 258, 302, -107, -173, 280, -209, -224, -1595, -146, 4, -102, 
-43, 253, 297, -104, -170, 275, -209, -234, -1600, -151, -4, -107, 
-68, 229, 297, -80, -183, 263, -214, -234, -1595, -146, -9, -107, 
-73, 219, 292, -73, -183, 256, -209, -234, -1595, -151, -14, -112, 
-82, 204, 287, -61, -185, 246, -204, -234, -1595, -156, -14, -117, 
-87, 180, 268, -46, -178, 224, -204, -234, -1595, -161, -24, -126, 
-82, 165, 248, -41, -165, 207, -209, -219, -1605, -170, -29, -141, 
-78, 151, 229, -36, -153, 190, -204, -214, -1605, -175, -34, -146, 
-73, 141, 214, -34, -143, 178, -200, -214, -1610, -180, -39, -151, 
-73, 136, 209, -31, -141, 173, -200, -214, -1610, -180, -39, -151, 
-68, 141, 209, -36, -139, 175, -195, -209, -1610, -195, -48, -161, 
-63, 141, 204, -39, -134, 173, -180, -204, -1610, -195, -53, -170, 
-58, 141, 200, -41, -129, 170, -175, -195, -1610, -195, -58, -175, 
-53, 136, 190, -41, -122, 163, -165, -190, -1615, -200, -68, -180, 
-68, 117, 185, -24, -126, 151, -175, -195, -1625, -204, -82, -180, 
-78, 102, 180, -12, -129, 141, -175, -200, -1634, -209, -82, -190, 
-82, 97, 180, -7, -131, 139, -170, -214, -1634, -214, -87, -190, 
-87, 92, 180, -2, -134, 136, -170, -219, -1639, -214, -92, -195, 
-78, 97, 175, -9, -126, 136, -185, -219, -1629, -219, -92, -185, 
-78, 92, 170, -7, -124, 131, -190, -219, -1629, -224, -92, -185, 
-78, 92, 170, -7, -124, 131, -190, -219, -1629, -224, -92, -185, 
-78, 97, 175, -9, -126, 136, -185, -214, -1625, -214, -92, -185, 
-73, 102, 175, -14, -124, 139, -180, -204, -1610, -200, -78, -175, 
-68, 102, 170, -17, -119, 136, -180, -204, -1610, -200, -78, -175, 
-63, 107, 170, -21, -117, 139, -180, -209, -1610, -200, -78, -175, 
-58, 112, 170, -26, -114, 141, -180, -209, -1610, -209, -82, -175, 
-63, 112, 175, -24, -119, 143, -170, -219, -1620, -209, -82, -185, 
-68, 112, 180, -21, -124, 146, -170, -219, -1620, -209, -82, -185, 
-68, 112, 180, -21, -124, 146, -170, -219, -1620, -209, -82, -185, 
-73, 112, 185, -19, -129, 148, -170, -219, -1620, -209, -82, -185, 
-82, 107, 190, -12, -136, 148, -180, -229, -1625, -224, -97, -195, 
-82, 102, 185, -9, -134, 143, -175, -229, -1625, -224, -97, -200, 
-82, 97, 180, -7, -131, 139, -175, -229, -1625, -219, -97, -200, 
-82, 97, 180, -7, -131, 139, -175, -229, -1620, -219, -92, -200, 
-73, 102, 175, -14, -124, 139, -175, -224, -1610, -204, -82, -190, 
-73, 102, 175, -14, -124, 139, -175, -219, -1610, -204, -87, -190, 
-73, 107, 180, -17, -126, 143, -175, -214, -1610, -209, -87, -190, 
-73, 112, 185, -19, -129, 148, -175, -209, -1610, -209, -87, -190, 
-78, 112, 190, -17, -134, 151, -161, -209, -1610, -200, -87, -190, 
-78, 112, 190, -17, -134, 151, -156, -209, -1610, -204, -87, -190, 
-82, 107, 190, -12, -136, 148, -151, -209, -1610, -204, -87, -190, 
-97, 107, 204, -4, -151, 156, -136, -209, -1610, -200, -87, -195, 
-97, 87, 185, 4, -141, 136, -141, -214, -1620, -219, -97, -204, 
-107, 78, 185, 14, -146, 131, -131, -214, -1610, -219, -102, -219, 
-131, 78, 209, 26, -170, 143, -122, -204, -1590, -219, -97, -209, 
-161, 68, 229, 46, -195, 148, -117, -190, -1581, -209, -92, -214, 
-151, 78, 229, 36, -190, 153, -107, -200, -1576, -209, -102, -234, 
-165, 87, 253, 39, -209, 170, -92, -209, -1556, -204, -102, -248, 
-204, 87, 292, 58, -248, 190, -63, -214, -1527, -190, -92, -244, 
-248, 92, 341, 78, -295, 217, -39, -219, -1488, -156, -68, -244, 
-283, 107, 390, 87, -336, 248, -24, -219, -1439, -126, -53, -234, 
-297, 136, 434, 80, -366, 285, -4, -229, -1405, -82, -29, -224, 
-278, 185, 463, 46, -370, 324, 9, -219, -1361, -29, 14, -204, 
-224, 229, 453, -2, -339, 341, -9, -190, -1332, 24, 82, -156, 
-175, 263, 439, -43, -307, 351, -24, -151, -1302, 78, 136, -102, 
-141, 273, 414, -65, -278, 344, -43, -92, -1273, 122, 185, -58, 
-58, 268, 326, -104, -192, 297, -68, 9, -1259, 141, 224, -4, 
73, 273, 200, -173, -63, 236, -126, 141, -1263, 175, 268, 58, 
244, 322, 78, -283, 82, 200, -209, 273, -1263, 224, 331, 161, 
448, 414, -34, -431, 241, 190, -307, 400, -1254, 287, 414, 283, 
639, 483, -156, -561, 397, 163, -400, 531, -1234, 351, 488, 390, 
800, 512, -287, -656, 544, 112, -483, 629, -1254, 375, 497, 434, 
946, 517, -429, -732, 688, 43, -556, 644, -1351, 312, 448, 424, 
1044, 507, -536, -775, 790, -14, -644, 580, -1512, 185, 361, 385, 
1088, 483, -605, -785, 846, -61, -712, 468, -1688, 34, 253, 326, 
1058, 463, -595, -761, 827, -65, -736, 292, -1859, -122, 146, 263, 
980, 434, -546, -707, 763, -56, -751, 68, -2039, -302, 29, 180, 
897, 370, -527, -634, 712, -78, -766, -151, -2235, -507, -97, 102, 
858, 302, -556, -580, 707, -126, -756, -287, -2366, -668, -209, 43, 
775, 200, -575, -488, 675, -187, -697, -351, -2425, -756, -287, -34, 
653, 63, -590, -358, 622, -263, -610, -361, -2430, -810, -385, -141, 
517, -34, -551, -241, 534, -292, -522, -366, -2420, -849, -463, -239, 
400, -73, -473, -163, 436, -273, -444, -409, -2391, -873, -522, -312, 
283, -102, -385, -90, 334, -244, -375, -448, -2352, -873, -556, -370, 
180, -107, -287, -36, 234, -197, -317, -468, -2313, -863, -561, -405, 
87, -97, -185, 4, 136, -141, -287, -488, -2274, -829, -551, -429, 
-4, -87, -82, 46, 39, -85, -248, -488, -2220, -795, -517, -429, 
-87, -82, 4, 85, -46, -39, -224, -473, -2176, -756, -492, -414, 
-122, -82, 39, 102, -80, -21, -200, -473, -2152, -736, -483, -409, 
-146, -87, 58, 117, -102, -14, -190, -463, -2108, -707, -458, -400, 
-165, -87, 78, 126, -122, -4, -175, -439, -2044, -653, -424, -395, 
-156, -87, 68, 122, -112, -9, -165, -414, -1976, -590, -390, -390, 
-136, -73, 63, 104, -100, -4, -161, -375, -1922, -527, -356, -380, 
-122, -43, 78, 82, -100, 17, -161, -336, -1844, -448, -297, -356, 
-107, 4, 112, 51, -109, 58, -161, -302, -1771, -370, -229, -317, 
-112, 53, 165, 29, -139, 109, -165, -268, -1708, -317, -165, -263, 
-126, 92, 219, 17, -173, 156, -156, -234, -1678, -283, -131, -224, 
-122, 107, 229, 7, -175, 168, -146, -219, -1668, -278, -126, -204, 
-92, 102, 195, -4, -143, 148, -146, -214, -1678, -292, -136, -204, 
-78, 102, 180, -12, -129, 141, -146, -204, -1668, -292, -126, -204, 
-92, 102, 195, -4, -143, 148, -136, -204, -1644, -283, -136, -214, 
-92, 97, 190, -2, -141, 143, -126, -219, -1629, -268, -136, -224, 
-92, 92, 185, 0, -139, 139, -126, -224, -1620, -253, -131, -224, 
-97, 87, 185, 4, -141, 136, -126, -229, -1600, -239, -126, -224, 
-112, 87, 200, 12, -156, 143, -126, -234, -1586, -229, -112, -224, 
-107, 97, 204, 4, -156, 151, -136, -234, -1595, -229, -107, -219, 
-107, 97, 204, 4, -156, 151, -131, -229, -1586, -224, -97, -214, 
-107, 97, 204, 4, -156, 151, -131, -224, -1586, -224, -97, -209, 
-97, 92, 190, 2, -143, 141, -131, -219, -1590, -229, -102, -204, 
-78, 92, 170, -7, -124, 131, -141, -214, -1595, -229, -112, -204, 
-63, 92, 156, -14, -109, 124, -146, -209, -1595, -239, -117, -214, 
-73, 87, 161, -7, -117, 124, -146, -204, -1595, -239, -122, -219, 
-78, 87, 165, -4, -122, 126, -146, -200, -1586, -239, -122, -219, 
-87, 87, 175, 0, -131, 131, -131, -195, -1581, -229, -112, -209, 
-97, 97, 195, 0, -146, 146, -126, -195, -1576, -214, -107, -209, 
-117, 97, 214, 9, -165, 156, -122, -200, -1566, -209, -92, -200, 
-126, 97, 224, 14, -175, 161, -122, -200, -1561, -204, -87, -200, 
-112, 112, 224, 0, -168, 168, -122, -195, -1561, -214, -97, -209, 
-97, 112, 209, -7, -153, 161, -126, -195, -1561, -214, -97, -209, 
-92, 112, 204, -9, -148, 158, -126, -195, -1571, -214, -97, -209, 
-87, 112, 200, -12, -143, 156, -126, -195, -1571, -214, -97, -209, 
-97, 107, 204, -4, -151, 156, -126, -195, -1571, -214, -97, -209, 
-97, 107, 204, -4, -151, 156, -126, -195, -1566, -209, -97, -209, 
-97, 112, 209, -7, -153, 161, -126, -195, -1566, -209, -92, -209, 
-102, 112, 214, -4, -158, 163, -126, -195, -1561, -204, -92, -209, 
-92, 107, 200, -7, -146, 153, -126, -204, -1546, -209, -92, -219, 
-92, 107, 200, -7, -146, 153, -126, -204, -1546, -209, -92, -214, 
-97, 107, 204, -4, -151, 156, -126, -204, -1546, -209, -92, -214, 
-97, 107, 204, -4, -151, 156, -126, -204, -1546, -209, -92, -214, 
-92, 112, 204, -9, -148, 158, -126, -204, -1556, -200, -82, -204, 
-87, 112, 200, -12, -143, 156, -126, -204, -1556, -200, -82, -204, 
-82, 112, 195, -14, -139, 153, -131, -204, -1556, -200, -82, -204, 
-82, 117, 200, -17, -141, 158, -136, -200, -1546, -200, -82, -204, 
-82, 126, 209, -21, -146, 168, -146, -190, -1537, -200, -87, -214, 
-87, 122, 209, -17, -148, 165, -141, -190, -1537, -200, -87, -214, 
-97, 122, 219, -12, -158, 170, -141, -185, -1537, -195, -87, -209, 
-107, 126, 234, -9, -170, 180, -141, -185, -1537, -190, -82, -209, 
