I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-131, 78, 209, 26, -170, 143, -73, -112, 195, 219, 146, 331, 
-131, 78, 209, 26, -170, 143, -68, -107, 190, 219, 141, 331, 
-141, 73, 214, 34, -178, 143, -78, -107, 185, 219, 141, 336, 
-146, 73, 219, 36, -183, 146, -82, -107, 185, 219, 141, 336, 
-146, 78, 224, 34, -185, 151, -82, -102, 190, 214, 136, 336, 
-141, 73, 214, 34, -178, 143, -78, -102, 185, 204, 126, 331, 
-141, 68, 209, 36, -175, 139, -78, -107, 185, 195, 126, 326, 
-141, 73, 214, 34, -178, 143, -78, -107, 185, 204, 126, 326, 
-141, 73, 214, 34, -178, 143, -73, -102, 180, 200, 126, 322, 
-136, 68, 204, 34, -170, 136, -68, -102, 180, 200, 126, 317, 
-136, 78, 214, 29, -175, 146, -68, -107, 180, 204, 126, 312, 
-136, 82, 219, 26, -178, 151, -73, -107, 180, 200, 126, 307, 
-146, 82, 229, 31, -187, 156, -82, -112, 180, 200, 126, 302, 
-146, 82, 229, 31, -187, 156, -78, -112, 190, 200, 126, 302, 
-151, 87, 239, 31, -195, 163, -68, -107, 190, 200, 126, 312, 
-151, 78, 229, 36, -190, 153, -68, -102, 190, 200, 126, 312, 
-151, 73, 224, 39, -187, 148, -68, -102, 190, 204, 126, 307, 
-151, 78, 229, 36, -190, 153, -68, -97, 190, 204, 131, 307, 
-151, 82, 234, 34, -192, 158, -73, -97, 185, 200, 126, 312, 
-156, 78, 234, 39, -195, 156, -73, -102, 185, 200, 126, 302, 
-156, 78, 234, 39, -195, 156, -73, -102, 185, 204, 126, 297, 
-156, 82, 239, 36, -197, 161, -68, -92, 185, 204, 126, 297, 
-156, 82, 239, 36, -197, 161, -68, -92, 185, 204, 126, 297, 
-156, 78, 234, 39, -195, 156, -78, -97, 185, 195, 126, 297, 
-156, 78, 234, 39, -195, 156, -73, -97, 185, 195, 122, 292, 
-161, 78, 239, 41, -200, 158, -68, -92, 190, 204, 122, 292, 
-161, 82, 244, 39, -202, 163, -68, -92, 190, 204, 122, 292, 
-151, 87, 239, 31, -195, 163, -68, -87, 190, 204, 117, 292, 
-141, 87, 229, 26, -185, 158, -68, -82, 190, 204, 117, 287, 
-141, 87, 229, 26, -185, 158, -68, -87, 190, 204, 122, 283, 
-141, 87, 229, 26, -185, 158, -68, -92, 190, 200, 122, 283, 
-141, 92, 234, 24, -187, 163, -68, -87, 190, 209, 122, 283, 
-151, 87, 239, 31, -195, 163, -68, -78, 190, 219, 131, 283, 
-156, 87, 244, 34, -200, 165, -68, -82, 195, 214, 131, 278, 
-151, 92, 244, 29, -197, 168, -68, -82, 200, 209, 131, 283, 
-151, 92, 244, 29, -197, 168, -63, -68, 209, 214, 136, 292, 
-156, 92, 248, 31, -202, 170, -68, -68, 209, 214, 136, 292, 
-151, 92, 244, 29, -197, 168, -68, -73, 209, 214, 131, 287, 
-151, 92, 244, 29, -197, 168, -68, -78, 204, 214, 131, 283, 
-161, 87, 248, 36, -204, 168, -63, -73, 204, 214, 131, 283, 
-156, 92, 248, 31, -202, 170, -63, -63, 204, 219, 131, 283, 
-156, 87, 244, 34, -200, 165, -58, -63, 209, 224, 131, 283, 
-161, 78, 239, 41, -200, 158, -53, -68, 209, 224, 136, 283, 
-161, 82, 244, 39, -202, 163, -53, -68, 214, 224, 141, 278, 
-141, 102, 244, 19, -192, 173, -48, -63, 224, 234, 146, 287, 
-141, 112, 253, 14, -197, 183, -48, -58, 229, 244, 156, 297, 
-151, 107, 258, 21, -204, 183, -63, -58, 229, 244, 151, 297, 
-146, 102, 248, 21, -197, 175, -78, -63, 219, 239, 151, 292, 
-141, 102, 244, 19, -192, 173, -68, -58, 224, 239, 146, 292, 
-136, 112, 248, 12, -192, 180, -53, -63, 224, 244, 151, 287, 
-136, 112, 248, 12, -192, 180, -58, -63, 224, 244, 151, 287, 
-141, 97, 239, 21, -190, 168, -63, -58, 229, 244, 156, 292, 
-146, 97, 244, 24, -195, 170, -58, -53, 234, 244, 161, 297, 
-136, 107, 244, 14, -190, 175, -48, -53, 234, 248, 165, 292, 
-131, 107, 239, 12, -185, 173, -58, -48, 234, 248, 165, 287, 
-131, 102, 234, 14, -183, 168, -68, -53, 229, 248, 161, 283, 
-131, 102, 234, 14, -183, 168, -73, -58, 229, 244, 156, 283, 
-131, 107, 239, 12, -185, 173, -68, -53, 234, 248, 161, 278, 
-131, 112, 244, 9, -187, 178, -63, -53, 234, 248, 161, 278, 
-136, 112, 248, 12, -192, 180, -68, -63, 229, 244, 161, 283, 
-136, 112, 248, 12, -192, 180, -68, -58, 229, 248, 161, 287, 
-136, 112, 248, 12, -192, 180, -63, -53, 234, 248, 161, 283, 
-141, 112, 253, 14, -197, 183, -63, -63, 234, 253, 165, 283, 
-141, 107, 248, 17, -195, 178, -63, -63, 234, 253, 170, 287, 
-136, 107, 244, 14, -190, 175, -58, -58, 229, 248, 170, 287, 
-136, 112, 248, 12, -192, 180, -58, -63, 234, 244, 165, 287, 
-136, 107, 244, 14, -190, 175, -63, -63, 234, 248, 165, 283, 
-136, 107, 244, 14, -190, 175, -73, -58, 234, 253, 170, 278, 
-136, 117, 253, 9, -195, 185, -68, -58, 229, 248, 170, 283, 
-131, 126, 258, 2, -195, 192, -73, -58, 224, 248, 165, 287, 
-126, 126, 253, 0, -190, 190, -73, -58, 219, 244, 165, 283, 
-122, 117, 239, 2, -180, 178, -68, -58, 219, 248, 170, 283, 
