I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-73, -78, -4, 75, -34, -41, 14, -87, -112, -112, -87, -126, 
-68, -87, -19, 78, -24, -53, 19, -73, -107, -107, -73, -112, 
-78, -87, -9, 82, -34, -48, 29, -78, -112, -112, -82, -112, 
-78, -82, -4, 80, -36, -43, 24, -73, -117, -112, -92, -122, 
-78, -92, -14, 85, -31, -53, 39, -68, -107, -112, -87, -112, 
-82, -82, 0, 82, -41, -41, 39, -78, -117, -122, -97, -126, 
-73, -87, -14, 80, -29, -51, 34, -68, -112, -122, -92, -122, 
-63, -68, -4, 65, -29, -36, 24, -73, -117, -126, -92, -126, 
-68, -73, -4, 70, -31, -39, 19, -78, -112, -117, -97, -126, 
-78, -82, -4, 80, -36, -43, 39, -68, -107, -117, -87, -122, 
-87, -78, 9, 82, -48, -34, 24, -82, -122, -112, -97, -126, 
-97, -87, 9, 92, -53, -39, 14, -73, -112, -112, -87, -117, 
-82, -92, -9, 87, -36, -51, 14, -78, -112, -117, -97, -117, 
-82, -82, 0, 82, -41, -41, 29, -73, -102, -112, -92, -136, 
-78, -87, -9, 82, -34, -48, 24, -87, -112, -112, -82, -126, 
-92, -82, 9, 87, -51, -36, 34, -73, -97, -102, -78, -126, 
-73, -73, 0, 73, -36, -36, 14, -78, -107, -107, -102, -141, 
-82, -82, 0, 82, -41, -41, 29, -68, -112, -97, -87, -122, 
-73, -73, 0, 73, -36, -36, 39, -68, -107, -107, -82, -117, 
-78, -68, 9, 73, -43, -29, 24, -68, -102, -107, -82, -107, 
-97, -73, 24, 85, -61, -24, 43, -63, -97, -107, -78, -107, 
-82, -63, 19, 73, -51, -21, 48, -68, -107, -102, -82, -112, 
-82, -63, 19, 73, -51, -21, 39, -63, -92, -92, -68, -97, 
-82, -68, 14, 75, -48, -26, 39, -73, -92, -102, -78, -112, 
-87, -68, 19, 78, -53, -24, 19, -92, -107, -97, -87, -131, 
-92, -68, 24, 80, -58, -21, 34, -68, -97, -97, -82, -126, 
-92, -73, 19, 82, -56, -26, 43, -68, -87, -87, -82, -131, 
-112, -73, 39, 92, -75, -17, 53, -43, -53, -73, -68, -126, 
