I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-4, -126, -122, 65, 58, -124, 151, 322, -97, 24, -102, 24, 
-9, -131, -122, 70, 56, -126, 146, 307, -107, 24, -107, 24, 
-9, -131, -122, 70, 56, -126, 146, 302, -112, 24, -112, 19, 
-19, -136, -117, 78, 48, -126, 141, 292, -112, 14, -117, 14, 
-9, -141, -131, 75, 61, -136, 136, 278, -112, 19, -112, 9, 
-14, -156, -141, 85, 63, -148, 136, 273, -122, 14, -112, 9, 
-14, -161, -146, 87, 65, -153, 136, 263, -126, 14, -122, 14, 
-24, -170, -146, 97, 61, -158, 141, 258, -131, 9, -122, 14, 
-34, -175, -141, 104, 53, -158, 141, 239, -141, 0, -131, 9, 
-48, -175, -126, 112, 39, -151, 141, 234, -146, -14, -141, -4, 
-53, -180, -126, 117, 36, -153, 141, 229, -156, -19, -151, -9, 
-58, -180, -122, 119, 31, -151, 141, 219, -165, -24, -156, -14, 
-68, -180, -112, 124, 21, -146, 131, 229, -156, -29, -161, -19, 
-82, -185, -102, 134, 9, -143, 141, 229, -156, -29, -161, -19, 
-87, -190, -102, 139, 7, -146, 141, 229, -156, -29, -161, -24, 
-92, -190, -97, 141, 2, -143, 141, 229, -156, -29, -161, -24, 
-92, -195, -102, 143, 4, -148, 141, 229, -165, -39, -175, -34, 
-92, -195, -102, 143, 4, -148, 141, 229, -165, -39, -175, -34, 
-92, -195, -102, 143, 4, -148, 141, 229, -170, -39, -175, -34, 
-97, -195, -97, 146, 0, -146, 141, 234, -170, -39, -175, -39, 
-87, -204, -117, 146, 14, -161, 151, 244, -165, -34, -170, -29, 
-87, -204, -117, 146, 14, -161, 151, 234, -165, -34, -170, -29, 
-87, -209, -122, 148, 17, -165, 151, 234, -161, -34, -165, -29, 
-92, -209, -117, 151, 12, -163, 151, 234, -161, -29, -161, -29, 
-92, -209, -117, 151, 12, -163, 151, 229, -161, -29, -161, -29, 
-97, -204, -107, 151, 4, -156, 151, 229, -165, -39, -161, -29, 
-97, -200, -102, 148, 2, -151, 151, 229, -165, -39, -161, -34, 
-102, -195, -92, 148, -4, -143, 151, 224, -170, -39, -161, -34, 
-102, -204, -102, 153, 0, -153, 141, 214, -180, -48, -170, -34, 
-102, -204, -102, 153, 0, -153, 141, 214, -180, -53, -170, -39, 
-102, -204, -102, 153, 0, -153, 141, 209, -180, -53, -170, -39, 
-102, -204, -102, 153, 0, -153, 141, 209, -180, -53, -170, -39, 
-112, -214, -102, 163, -4, -158, 141, 209, -170, -53, -170, -43, 
-112, -214, -102, 163, -4, -158, 141, 209, -170, -48, -170, -43, 
-112, -214, -102, 163, -4, -158, 141, 209, -165, -48, -170, -43, 
-112, -214, -102, 163, -4, -158, 141, 209, -165, -48, -170, -43, 
-112, -214, -102, 163, -4, -158, 141, 214, -175, -48, -170, -43, 
-112, -214, -102, 163, -4, -158, 141, 214, -175, -43, -170, -43, 
-112, -214, -102, 163, -4, -158, 146, 214, -170, -43, -170, -43, 
-112, -214, -102, 163, -4, -158, 146, 214, -170, -43, -170, -43, 
-107, -214, -107, 161, 0, -161, 156, 214, -170, -48, -170, -39, 
-107, -214, -107, 161, 0, -161, 156, 214, -170, -48, -170, -39, 
-107, -214, -107, 161, 0, -161, 156, 219, -170, -48, -170, -39, 
-107, -214, -107, 161, 0, -161, 156, 219, -170, -48, -170, -39, 
-97, -214, -117, 156, 9, -165, 156, 209, -170, -48, -170, -39, 
-97, -214, -117, 156, 9, -165, 156, 209, -170, -48, -170, -39, 
-97, -209, -112, 153, 7, -161, 151, 209, -170, -48, -170, -39, 
-97, -209, -112, 153, 7, -161, 151, 209, -170, -48, -170, -39, 
-97, -204, -107, 151, 4, -156, 151, 219, -165, -39, -170, -39, 
-97, -204, -107, 151, 4, -156, 151, 219, -165, -39, -170, -48, 
-87, -204, -117, 146, 14, -161, 151, 219, -165, -39, -170, -48, 
-87, -204, -117, 146, 14, -161, 151, 219, -165, -39, -165, -43, 
-102, -209, -107, 156, 2, -158, 151, 219, -165, -39, -165, -34, 
-102, -209, -107, 156, 2, -158, 151, 219, -165, -39, -165, -34, 
-102, -209, -107, 156, 2, -158, 151, 219, -165, -39, -165, -34, 
-102, -209, -107, 156, 2, -158, 151, 219, -165, -39, -165, -34, 
-102, -200, -97, 151, -2, -148, 161, 234, -165, -39, -165, -34, 
-97, -200, -102, 148, 2, -151, 161, 234, -165, -39, -165, -34, 
-97, -200, -102, 148, 2, -151, 161, 234, -165, -39, -165, -34, 
-97, -200, -102, 148, 2, -151, 161, 234, -165, -39, -165, -34, 
-97, -200, -102, 148, 2, -151, 151, 224, -156, -39, -165, -34, 
-97, -200, -102, 148, 2, -151, 151, 224, -156, -34, -165, -34, 
-92, -195, -102, 143, 4, -148, 151, 224, -156, -34, -165, -34, 
-87, -195, -107, 141, 9, -151, 151, 224, -156, -34, -165, -29, 
-87, -195, -107, 141, 9, -151, 151, 224, -165, -43, -156, -39, 
-87, -195, -107, 141, 9, -151, 151, 224, -165, -39, -156, -34, 
-87, -200, -112, 143, 12, -156, 151, 224, -161, -39, -156, -34, 
-87, -200, -112, 143, 12, -156, 151, 224, -156, -39, -151, -34, 
-78, -200, -122, 139, 21, -161, 151, 224, -156, -39, -151, -34, 
-78, -200, -122, 139, 21, -161, 151, 224, -156, -39, -151, -34, 
-82, -200, -117, 141, 17, -158, 151, 224, -156, -39, -151, -34, 
-82, -200, -117, 141, 17, -158, 151, 224, -156, -39, -151, -34, 
-92, -190, -97, 141, 2, -143, 156, 239, -146, -39, -151, -39, 
-107, -190, -82, 148, -12, -136, 165, 234, -151, -34, -165, -39, 
-122, -200, -78, 161, -21, -139, 175, 244, -151, -34, -170, -48, 
-141, -214, -73, 178, -34, -143, 195, 273, -156, -48, -175, -63, 
-165, -224, -58, 195, -53, -141, 234, 297, -165, -58, -200, -97, 
-180, -224, -43, 202, -68, -134, 273, 317, -165, -68, -224, -122, 
-170, -219, -48, 195, -61, -134, 307, 370, -156, -78, -234, -146, 
-200, -180, 19, 190, -109, -80, 336, 478, -151, -78, -248, -165, 
-263, -131, 131, 197, -197, 0, 375, 605, -151, -92, -273, -195, 
-307, -92, 214, 200, -261, 61, 405, 712, -126, -92, -273, -204, 
-258, -87, 170, 173, -214, 41, 424, 780, -68, -34, -229, -165, 
