I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
112, -29, -141, -41, 126, -85, -24, -39, -107, -87, -43, -24, 
82, -39, -122, -21, 102, -80, -24, -39, -102, -82, -39, -19, 
53, -82, -136, 14, 95, -109, -19, -29, -92, -78, -39, -4, 
53, -78, -131, 12, 92, -104, -9, -39, -97, -78, -43, -19, 
63, -53, -117, -4, 90, -85, -4, -43, -97, -82, -43, -19, 
68, -53, -122, -7, 95, -87, -9, -39, -97, -78, -34, -4, 
43, -63, -107, 9, 75, -85, 4, -43, -97, -78, -34, -14, 
29, -73, -102, 21, 65, -87, 0, -43, -92, -78, -29, -9, 
58, -73, -131, 7, 95, -102, -24, -68, -131, -102, -58, -34, 
39, -87, -126, 24, 82, -107, -14, -58, -122, -102, -53, -34, 
19, -92, -112, 36, 65, -102, 0, -48, -117, -97, -53, -24, 
29, -87, -117, 29, 73, -102, 0, -48, -122, -92, -58, -39, 
43, -78, -122, 17, 82, -100, -4, -53, -131, -107, -73, -43, 
9, -126, -136, 58, 73, -131, -4, -63, -141, -117, -87, -68, 
9, -122, -131, 56, 70, -126, -9, -73, -146, -136, -102, -92, 
9, -122, -131, 56, 70, -126, 0, -58, -131, -122, -82, -58, 
-19, -131, -112, 75, 46, -122, 0, -63, -126, -122, -87, -63, 
-14, -117, -102, 65, 43, -109, -9, -73, -141, -126, -92, -73, 
-24, -141, -117, 82, 46, -129, -4, -78, -146, -126, -87, -63, 
-29, -122, -92, 75, 31, -107, 4, -63, -146, -122, -82, -68, 
19, -97, -117, 39, 68, -107, 9, -53, -131, -107, -63, -53, 
4, -112, -117, 53, 61, -114, 0, -58, -146, -117, -78, -63, 
-14, -136, -122, 75, 53, -129, -4, -68, -151, -131, -92, -68, 
-14, -141, -126, 78, 56, -134, -4, -63, -141, -126, -87, -68, 
0, -117, -117, 58, 58, -117, 9, -63, -136, -112, -78, -58, 
0, -122, -122, 61, 61, -122, 4, -53, -136, -107, -78, -53, 
-24, -126, -102, 75, 39, -114, -9, -68, -146, -122, -87, -68, 
4, -107, -112, 51, 58, -109, -14, -68, -141, -122, -87, -63, 
4, -102, -107, 48, 56, -104, -4, -68, -146, -122, -87, -58, 
-9, -107, -97, 58, 43, -102, 0, -73, -151, -131, -87, -68, 
-9, -117, -107, 63, 48, -112, 4, -63, -156, -126, -87, -63, 
-14, -122, -107, 68, 46, -114, 4, -73, -151, -126, -97, -63, 
-9, -122, -112, 65, 51, -117, 0, -63, -151, -122, -92, -63, 
-14, -131, -117, 73, 51, -124, 9, -63, -141, -122, -82, -68, 
-4, -122, -117, 63, 56, -119, 0, -63, -141, -131, -92, -82, 
-14, -126, -112, 70, 48, -119, 0, -63, -141, -126, -87, -68, 
-34, -117, -82, 75, 24, -100, 0, -63, -136, -126, -87, -63, 
-19, -112, -92, 65, 36, -102, 4, -58, -126, -117, -78, -58, 
-9, -112, -102, 61, 46, -107, 0, -68, -136, -122, -78, -53, 
29, -97, -126, 34, 78, -112, -9, -78, -146, -126, -87, -73, 
9, -122, -131, 56, 70, -126, -14, -78, -156, -136, -97, -73, 
-9, -122, -112, 65, 51, -117, -9, -73, -141, -126, -92, -68, 
-19, -112, -92, 65, 36, -102, 9, -58, -131, -107, -78, -53, 
-53, -122, -68, 87, 7, -95, 14, -53, -122, -107, -68, -39, 
-24, -102, -78, 63, 26, -90, 14, -53, -126, -107, -73, -48, 
-29, -117, -87, 73, 29, -102, 19, -48, -112, -97, -68, -48, 
-29, -136, -107, 82, 39, -122, -4, -68, -131, -117, -92, -73, 
-29, -141, -112, 85, 41, -126, -4, -68, -141, -122, -82, -68, 
-34, -112, -78, 73, 21, -95, 9, -53, -122, -107, -73, -53, 
-4, -107, -102, 56, 48, -104, -4, -68, -136, -117, -87, -78, 
-14, -112, -97, 63, 41, -104, -9, -73, -141, -126, -87, -78, 
-14, -97, -82, 56, 34, -90, -4, -63, -131, -117, -82, -73, 
-9, -107, -97, 58, 43, -102, 14, -58, -131, -107, -82, -68, 
-39, -131, -92, 85, 26, -112, 4, -58, -131, -112, -78, -63, 
-14, -102, -87, 58, 36, -95, 9, -53, -107, -97, -68, -53, 
-4, -97, -92, 51, 43, -95, 24, -43, -102, -82, -58, -39, 
-43, -136, -92, 90, 24, -114, -4, -58, -117, -97, -82, -68, 
-24, -136, -112, 80, 43, -124, -9, -63, -126, -102, -82, -73, 
-24, -117, -92, 70, 34, -104, 4, -43, -112, -97, -78, -68, 
-39, -117, -78, 78, 19, -97, 9, -34, -112, -102, -87, -68, 
-34, -117, -82, 75, 24, -100, 34, 0, -102, -97, -87, -68, 
-9, -126, -117, 68, 53, -122, 53, 43, -97, -117, -102, -87, 
0, -161, -161, 80, 80, -161, 68, 102, -78, -107, -102, -97, 
14, -161, -175, 73, 95, -168, 73, 146, -39, -97, -102, -97, 
24, -151, -175, 63, 100, -163, 78, 165, 9, -63, -68, -78, 
43, -122, -165, 39, 104, -143, 68, 175, 73, -4, -29, -43, 
39, -78, -117, 19, 78, -97, 58, 180, 131, 53, 14, -4, 
73, -48, -122, -12, 97, -85, 53, 195, 180, 102, 48, 19, 
112, -43, -156, -34, 134, -100, 63, 253, 234, 156, 78, 48, 
151, -39, -190, -56, 170, -114, 73, 322, 307, 239, 141, 92, 
185, -24, -209, -80, 197, -117, 107, 409, 405, 331, 204, 131, 
204, 29, -175, -117, 190, -73, 136, 478, 527, 458, 307, 204, 
239, 131, -107, -185, 173, 12, 136, 497, 692, 639, 468, 331, 
258, 234, -24, -246, 141, 104, 156, 551, 858, 824, 629, 453, 
