I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -4, 19, 14, -21, 7, 24, 29, 24, 14, 4, 14, 
-19, -4, 14, 12, -17, 4, 24, 19, 24, 14, 9, 14, 
-19, 0, 19, 9, -19, 9, 19, 19, 29, 19, 9, 19, 
-29, -9, 19, 19, -24, 4, 29, 24, 24, 29, 24, 29, 
-29, -4, 24, 17, -26, 9, 29, 14, 19, 24, 14, 24, 
-24, 4, 29, 9, -26, 17, 19, 19, 24, 14, 14, 24, 
-19, 14, 34, 2, -26, 24, 14, 14, 19, 9, 9, 14, 
-34, 19, 53, 7, -43, 36, 34, 14, 24, 19, 4, 14, 
-43, 0, 43, 21, -43, 21, 34, 24, 29, 24, 24, 29, 
-34, 4, 39, 14, -36, 21, 39, 19, 19, 14, 0, 14, 
-24, 0, 24, 12, -24, 12, 29, 14, 14, 0, 0, 9, 
-24, -14, 9, 19, -17, -2, 34, 9, 9, 9, -4, 9, 
-19, 0, 19, 9, -19, 9, 19, 4, 4, 4, -19, -4, 
-34, -4, 29, 19, -31, 12, 29, 4, 19, 14, -4, 14, 
-34, 4, 39, 14, -36, 21, 43, 19, 29, 24, 4, 34, 
-19, 14, 34, 2, -26, 24, 34, 24, 29, 19, 4, 43, 
-34, 19, 53, 7, -43, 36, 53, 43, 48, 29, 24, 43, 
-34, 48, 82, -7, -58, 65, 48, 39, 34, 29, 24, 39, 
-19, 63, 82, -21, -51, 73, 43, 39, 24, 19, 24, 39, 
-4, 82, 87, -39, -46, 85, 48, 48, 48, 34, 14, 29, 
0, 107, 107, -53, -53, 107, 63, 63, 48, 39, 24, 24, 
-4, 122, 126, -58, -65, 124, 78, 68, 73, 43, 29, 24, 
-4, 122, 126, -58, -65, 124, 82, 82, 92, 63, 43, 43, 
4, 122, 117, -63, -56, 119, 87, 73, 97, 82, 53, 58, 
14, 141, 126, -78, -56, 134, 87, 82, 97, 87, 58, 63, 
-4, 126, 131, -61, -68, 129, 97, 102, 97, 87, 73, 68, 
-14, 107, 122, -46, -68, 114, 102, 97, 107, 97, 68, 73, 
0, 112, 112, -56, -56, 112, 87, 92, 92, 73, 58, 63, 
9, 112, 102, -61, -46, 107, 73, 97, 82, 58, 48, 53, 
9, 131, 122, -70, -56, 126, 73, 102, 107, 68, 53, 58, 
0, 136, 136, -68, -68, 136, 78, 97, 102, 78, 53, 63, 
9, 136, 126, -73, -58, 131, 73, 97, 102, 73, 39, 53, 
9, 117, 107, -63, -48, 112, 78, 107, 112, 78, 53, 68, 
4, 107, 102, -56, -48, 104, 78, 92, 117, 73, 53, 58, 
-4, 117, 122, -56, -63, 119, 82, 97, 122, 87, 63, 58, 
0, 117, 117, -58, -58, 117, 78, 92, 112, 87, 68, 78, 
4, 126, 122, -65, -58, 124, 63, 82, 107, 87, 73, 82, 
19, 136, 117, -78, -48, 126, 39, 78, 107, 97, 78, 87, 
