I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
14, -336, -351, 161, 183, -344, 190, -683, 156, 209, -1468, 483, 
9, -341, -351, 165, 180, -346, 185, -688, 156, 209, -1464, 478, 
9, -331, -341, 161, 175, -336, 190, -683, 161, 214, -1459, 478, 
9, -336, -346, 163, 178, -341, 195, -673, 161, 214, -1459, 478, 
9, -341, -351, 165, 180, -346, 190, -683, 161, 214, -1468, 478, 
9, -341, -351, 165, 180, -346, 190, -683, 161, 214, -1468, 473, 
4, -336, -341, 165, 173, -339, 200, -678, 165, 214, -1464, 473, 
9, -341, -351, 165, 180, -346, 204, -678, 165, 219, -1468, 473, 
4, -346, -351, 170, 178, -348, 195, -673, 170, 219, -1468, 473, 
0, -341, -341, 170, 170, -341, 200, -668, 175, 224, -1464, 478, 
-4, -341, -336, 173, 165, -339, 204, -668, 175, 224, -1459, 478, 
4, -346, -351, 170, 178, -348, 200, -673, 175, 219, -1459, 473, 
9, -341, -351, 165, 180, -346, 200, -668, 175, 219, -1464, 468, 
4, -341, -346, 168, 175, -344, 200, -668, 175, 214, -1459, 468, 
4, -341, -346, 168, 175, -344, 200, -668, 180, 219, -1459, 473, 
4, -341, -346, 168, 175, -344, 200, -663, 180, 219, -1459, 468, 
4, -336, -341, 165, 173, -339, 204, -668, 180, 219, -1459, 468, 
0, -336, -336, 168, 168, -336, 204, -668, 185, 224, -1459, 473, 
4, -336, -341, 165, 173, -339, 209, -663, 190, 224, -1464, 473, 
4, -336, -341, 165, 173, -339, 204, -653, 185, 224, -1464, 468, 
0, -341, -341, 170, 170, -341, 204, -653, 185, 224, -1464, 463, 
-4, -341, -336, 173, 165, -339, 214, -653, 195, 229, -1459, 463, 
-4, -341, -336, 173, 165, -339, 214, -658, 195, 229, -1459, 468, 
0, -341, -341, 170, 170, -341, 214, -663, 195, 224, -1464, 468, 
0, -341, -341, 170, 170, -341, 214, -663, 195, 229, -1464, 463, 
0, -336, -336, 168, 168, -336, 214, -658, 200, 229, -1464, 468, 
0, -341, -341, 170, 170, -341, 214, -653, 200, 229, -1459, 473, 
0, -346, -346, 173, 173, -346, 214, -653, 195, 229, -1454, 468, 
0, -341, -341, 170, 170, -341, 214, -658, 200, 234, -1454, 468, 
-4, -341, -336, 173, 165, -339, 214, -653, 204, 234, -1454, 473, 
-4, -341, -336, 173, 165, -339, 219, -649, 209, 234, -1449, 473, 
-4, -341, -336, 173, 165, -339, 219, -653, 204, 234, -1454, 468, 
