I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 68, 97, -19, -63, 82, -29, -78, 97, 107, 156, 175, 
-29, 68, 97, -19, -63, 82, -29, -78, 97, 107, 156, 175, 
-29, 68, 97, -19, -63, 82, -29, -78, 97, 107, 156, 175, 
-29, 68, 97, -19, -63, 82, -29, -78, 97, 107, 156, 175, 
53, 136, 82, -95, -14, 109, -102, -48, 165, 195, 244, 239, 
136, 195, 58, -165, 39, 126, -165, -19, 224, 273, 322, 302, 
219, 253, 34, -236, 92, 143, -229, 9, 283, 351, 400, 366, 
302, 312, 9, -307, 146, 161, -292, 39, 341, 429, 478, 429, 
434, 395, -39, -414, 236, 178, -390, 97, 385, 517, 575, 512, 
556, 478, -78, -517, 317, 200, -478, 156, 429, 595, 663, 585, 
678, 561, -117, -619, 397, 222, -566, 214, 473, 673, 751, 658, 
800, 644, -156, -722, 478, 244, -653, 273, 517, 751, 839, 732, 
883, 673, -209, -778, 546, 231, -707, 302, 483, 751, 858, 761, 
956, 692, -263, -824, 610, 214, -761, 331, 458, 751, 868, 780, 
1029, 712, -317, -871, 673, 197, -814, 361, 434, 751, 878, 800, 
1102, 732, -370, -917, 736, 180, -868, 390, 409, 751, 888, 819, 
1058, 649, -409, -854, 734, 119, -834, 302, 248, 575, 741, 717, 
1015, 575, -439, -795, 727, 68, -810, 214, 87, 409, 605, 624, 
971, 502, -468, -736, 719, 17, -785, 126, -73, 244, 468, 531, 
927, 429, -497, -678, 712, -34, -761, 39, -234, 78, 331, 439, 
800, 292, -507, -546, 653, -107, -658, -63, -356, -78, 175, 317, 
673, 165, -507, -419, 590, -170, -566, -165, -468, -224, 29, 204, 
546, 39, -507, -292, 527, -234, -473, -268, -580, -370, -117, 92, 
419, -87, -507, -165, 463, -297, -380, -370, -692, -517, -263, -19, 
341, -141, -483, -100, 412, -312, -292, -375, -668, -527, -287, -63, 
263, -185, -448, -39, 356, -317, -214, -380, -653, -536, -312, -97, 
185, -229, -414, 21, 300, -322, -136, -385, -639, -546, -336, -131, 
107, -273, -380, 82, 244, -326, -58, -390, -624, -556, -361, -165, 
78, -268, -346, 95, 212, -307, -24, -326, -556, -502, -326, -151, 
48, -263, -312, 107, 180, -287, 9, -273, -497, -448, -292, -136, 
19, -258, -278, 119, 148, -268, 43, -219, -439, -395, -258, -122, 
-9, -253, -244, 131, 117, -248, 78, -165, -380, -341, -224, -107, 
-24, -234, -209, 129, 92, -222, 97, -136, -326, -297, -185, -87, 
-39, -214, -175, 126, 68, -195, 107, -107, -273, -253, -156, -68, 
