I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-126, -956, -829, 541, 351, -893, 312, 312, -253, -273, -165, -253, 
-126, -956, -829, 541, 351, -893, 312, 312, -253, -273, -165, -253, 
-126, -956, -829, 541, 351, -893, 312, 312, -253, -273, -165, -253, 
-126, -956, -829, 541, 351, -893, 312, 312, -253, -273, -165, -253, 
-126, -946, -819, 536, 346, -883, 317, 302, -263, -283, -180, -263, 
-126, -946, -819, 536, 346, -883, 322, 302, -263, -292, -195, -273, 
-126, -946, -819, 536, 346, -883, 326, 302, -263, -302, -209, -283, 
-126, -946, -819, 536, 346, -883, 331, 302, -263, -312, -224, -292, 
-126, -951, -824, 539, 348, -888, 331, 302, -263, -312, -234, -292, 
-126, -956, -829, 541, 351, -893, 331, 302, -263, -312, -234, -292, 
-126, -961, -834, 544, 353, -897, 331, 302, -263, -312, -234, -292, 
-126, -966, -839, 546, 356, -902, 331, 302, -263, -312, -234, -292, 
-117, -961, -844, 539, 363, -902, 341, 312, -263, -302, -224, -283, 
-117, -956, -839, 536, 361, -897, 341, 312, -263, -302, -214, -273, 
-117, -951, -834, 534, 358, -893, 341, 312, -263, -302, -204, -263, 
-117, -946, -829, 531, 356, -888, 341, 312, -263, -302, -195, -253, 
-131, -956, -824, 544, 346, -890, 336, 297, -253, -297, -185, -244, 
-146, -956, -810, 551, 331, -883, 331, 292, -253, -292, -185, -244, 
-161, -956, -795, 558, 317, -875, 326, 287, -253, -287, -185, -244, 
-175, -956, -780, 566, 302, -868, 322, 283, -253, -283, -185, -244, 
-156, -946, -790, 551, 317, -868, 336, 287, -253, -292, -185, -234, 
-146, -946, -800, 546, 326, -873, 341, 292, -253, -292, -185, -234, 
-136, -946, -810, 541, 336, -878, 346, 297, -253, -292, -185, -234, 
-126, -946, -819, 536, 346, -883, 351, 302, -253, -292, -185, -234, 
-131, -946, -814, 539, 341, -880, 346, 302, -248, -283, -180, -224, 
-136, -946, -810, 541, 336, -878, 341, 302, -244, -273, -175, -224, 
-141, -946, -805, 544, 331, -875, 336, 302, -239, -263, -170, -224, 
-146, -946, -800, 546, 326, -873, 331, 302, -234, -253, -165, -224, 
-161, -951, -790, 556, 314, -871, 326, 297, -224, -263, -165, -214, 
-165, -956, -790, 561, 312, -873, 322, 292, -224, -263, -165, -214, 
-170, -961, -790, 566, 309, -875, 317, 287, -224, -263, -165, -214, 
-175, -966, -790, 570, 307, -878, 312, 283, -224, -263, -165, -214, 
-165, -951, -785, 558, 309, -868, 322, 292, -234, -263, -175, -214, 
-156, -946, -790, 551, 317, -868, 322, 292, -234, -263, -175, -214, 
-146, -941, -795, 544, 324, -868, 322, 292, -234, -263, -175, -214, 
-136, -936, -800, 536, 331, -868, 322, 292, -234, -263, -175, -214, 
-146, -946, -800, 546, 326, -873, 331, 287, -239, -268, -190, -219, 
-146, -946, -800, 546, 326, -873, 331, 283, -244, -273, -195, -224, 
-146, -946, -800, 546, 326, -873, 331, 278, -248, -278, -200, -229, 
-146, -946, -800, 546, 326, -873, 331, 273, -253, -283, -204, -234, 
-136, -936, -800, 536, 331, -868, 331, 273, -239, -278, -190, -219, 
-136, -927, -790, 531, 326, -858, 331, 273, -234, -273, -175, -204, 
-136, -917, -780, 527, 322, -849, 331, 273, -229, -268, -161, -190, 
-136, -907, -771, 522, 317, -839, 331, 273, -224, -263, -146, -175, 
-112, -883, -771, 497, 329, -827, 336, 278, -224, -253, -131, -165, 
-97, -868, -771, 483, 336, -819, 341, 283, -224, -244, -126, -156, 
-82, -854, -771, 468, 344, -812, 346, 287, -224, -234, -122, -146, 
-68, -839, -771, 453, 351, -805, 351, 292, -224, -224, -117, -136, 
-68, -839, -771, 453, 351, -805, 361, 292, -219, -224, -117, -146, 
-68, -839, -771, 453, 351, -805, 361, 292, -214, -224, -117, -146, 
-68, -839, -771, 453, 351, -805, 361, 292, -209, -224, -117, -146, 
-68, -839, -771, 453, 351, -805, 361, 292, -204, -224, -117, -146, 
-92, -863, -771, 478, 339, -817, 346, 273, -214, -229, -126, -156, 
-107, -878, -771, 492, 331, -824, 341, 263, -214, -234, -126, -156, 
-122, -893, -771, 507, 324, -832, 336, 253, -214, -239, -126, -156, 
-136, -907, -771, 522, 317, -839, 331, 244, -214, -244, -126, -156, 
-146, -897, -751, 522, 302, -824, 346, 248, -209, -239, -131, -156, 
-151, -893, -741, 522, 295, -817, 356, 258, -209, -234, -131, -151, 
-156, -883, -727, 519, 285, -805, 361, 263, -209, -229, -136, -156, 
