I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-102, -14, 87, 58, -95, 36, -87, 0, 92, 204, 73, 14, 
-102, -14, 87, 58, -95, 36, -87, 0, 92, 204, 73, 19, 
-97, -14, 82, 56, -90, 34, -87, 0, 92, 204, 73, 19, 
-97, -14, 82, 56, -90, 34, -82, 0, 97, 204, 73, 14, 
-87, -14, 73, 51, -80, 29, -92, -9, 97, 204, 73, 4, 
-87, -14, 73, 51, -80, 29, -92, -9, 97, 209, 73, 4, 
-87, -14, 73, 51, -80, 29, -92, -4, 97, 209, 73, 4, 
-92, -14, 78, 53, -85, 31, -87, 0, 97, 209, 73, 4, 
-92, -4, 87, 48, -90, 41, -87, 4, 107, 219, 73, 4, 
-92, 0, 92, 46, -92, 46, -82, 14, 117, 224, 73, 4, 
-97, 4, 102, 46, -100, 53, -58, 39, 126, 224, 73, -4, 
-112, -4, 107, 58, -109, 51, -24, 87, 151, 234, 68, -24, 
-126, -9, 117, 68, -122, 53, 14, 141, 180, 239, 68, -24, 
-126, -9, 117, 68, -122, 53, 39, 190, 204, 253, 78, -34, 
-126, -34, 92, 80, -109, 29, 58, 209, 219, 263, 82, -29, 
-117, -58, 58, 87, -87, 0, 58, 209, 219, 278, 102, -19, 
-126, -58, 68, 92, -97, 4, 58, 209, 229, 312, 131, 9, 
-126, -34, 92, 80, -109, 29, 63, 214, 263, 366, 185, 63, 
-87, -9, 78, 48, -82, 34, 43, 239, 297, 424, 248, 117, 
-63, 0, 63, 31, -63, 31, 34, 278, 317, 478, 317, 175, 
-14, 19, 34, -2, -24, 26, 29, 312, 351, 546, 395, 258, 
43, 48, 4, -46, 19, 26, -4, 336, 375, 610, 488, 361, 
126, 92, -34, -109, 80, 29, -43, 370, 390, 688, 600, 463, 
204, 146, -58, -175, 131, 43, -68, 434, 434, 790, 727, 595, 
292, 214, -78, -253, 185, 68, -92, 517, 502, 888, 863, 722, 
385, 273, -112, -329, 248, 80, -122, 605, 566, 995, 990, 839, 
463, 317, -146, -390, 305, 85, -136, 702, 600, 1063, 1078, 946, 
527, 248, -278, -387, 402, -14, -151, 722, 556, 1044, 1068, 966, 
600, 126, -473, -363, 536, -173, -180, 663, 409, 917, 980, 907, 
697, 43, -653, -370, 675, -305, -239, 585, 268, 761, 849, 814, 
761, 19, -741, -390, 751, -361, -312, 453, 136, 605, 717, 736, 
771, 19, -751, -395, 761, -366, -405, 268, 4, 463, 600, 658, 
751, 43, -707, -397, 729, -331, -502, 19, -122, 331, 473, 570, 
663, 68, -595, -366, 629, -263, -595, -278, -224, 185, 336, 463, 
541, 126, -414, -334, 478, -143, -653, -566, -287, 73, 214, 361, 
409, 209, -200, -309, 305, 4, -673, -790, -307, -14, 126, 263, 
263, 248, -14, -256, 139, 117, -653, -936, -336, -102, -9, 146, 
117, 248, 131, -183, -7, 190, -595, -1034, -390, -214, -151, 14, 
39, 229, 190, -134, -75, 209, -566, -1083, -468, -278, -214, -53, 
9, 195, 185, -102, -87, 190, -536, -1054, -536, -287, -229, -78, 
-24, 141, 165, -58, -95, 153, -473, -985, -556, -292, -248, -107, 
-68, 68, 136, 0, -102, 102, -419, -922, -580, -326, -273, -165, 
-92, -9, 82, 51, -87, 36, -400, -902, -624, -366, -326, -214, 
-122, -73, 48, 97, -85, -12, -370, -878, -673, -419, -380, -263, 
-161, -151, 9, 156, -85, -70, -322, -849, -692, -473, -429, -336, 
-204, -195, 9, 200, -107, -92, -278, -819, -697, -512, -478, -395, 
-234, -229, 4, 231, -119, -112, -253, -795, -692, -536, -517, -434, 
-263, -239, 24, 251, -143, -107, -263, -766, -683, -522, -527, -453, 
-292, -229, 63, 261, -178, -82, -248, -732, -639, -483, -497, -444, 
-317, -195, 122, 256, -219, -36, -214, -678, -561, -419, -458, -414, 
-331, -175, 156, 253, -244, -9, -180, -634, -497, -370, -409, -385, 
-322, -165, 156, 244, -239, -4, -190, -590, -458, -326, -361, -356, 
-283, -151, 131, 217, -207, -9, -195, -527, -409, -263, -312, -317, 
-248, -107, 141, 178, -195, 17, -204, -444, -341, -195, -248, -268, 
-214, -58, 156, 136, -185, 48, -224, -370, -263, -126, -190, -214, 
-185, -24, 161, 104, -173, 68, -219, -292, -185, -58, -136, -170, 
-165, -9, 156, 87, -161, 73, -204, -224, -112, 9, -82, -136, 
-156, 4, 161, 75, -158, 82, -200, -165, -63, 63, -53, -122, 
-136, 14, 151, 61, -143, 82, -204, -146, -34, 92, -34, -97, 
-131, 34, 165, 48, -148, 100, -190, -131, -9, 112, -9, -82, 
-122, 43, 165, 39, -143, 104, -170, -126, -14, 122, 9, -68, 
-112, 34, 146, 39, -129, 90, -161, -107, -9, 131, 24, -48, 
-102, 29, 131, 36, -117, 80, -161, -87, -4, 131, 34, -39, 
-102, 34, 136, 34, -119, 85, -151, -63, 14, 141, 34, -39, 
-112, 24, 136, 43, -124, 80, -151, -43, 29, 151, 34, -43, 
-107, 14, 122, 46, -114, 68, -146, -34, 34, 146, 39, -43, 
-102, 9, 112, 46, -107, 61, -146, -19, 43, 146, 39, -43, 
-102, 4, 107, 48, -104, 56, -151, -19, 43, 141, 34, -43, 
-102, 14, 117, 43, -109, 65, -151, -24, 34, 146, 34, -43, 
-102, 14, 117, 43, -109, 65, -151, -24, 34, 146, 39, -43, 
-102, 14, 117, 43, -109, 65, -151, -24, 39, 146, 39, -39, 
-97, 14, 112, 41, -104, 63, -146, -24, 39, 146, 43, -39, 
-97, 9, 107, 43, -102, 58, -136, -14, 43, 161, 48, -29, 
-92, 9, 102, 41, -97, 56, -136, -9, 48, 165, 53, -29, 
-92, 9, 102, 41, -97, 56, -136, 0, 48, 170, 58, -24, 
-92, 9, 102, 41, -97, 56, -131, 9, 48, 170, 58, -24, 
-92, 0, 92, 46, -92, 46, -141, 9, 48, 170, 63, -19, 
-92, 0, 92, 46, -92, 46, -136, 9, 53, 170, 63, -19, 
-87, 0, 87, 43, -87, 43, -136, 14, 53, 165, 63, -19, 
-87, 0, 87, 43, -87, 43, -136, 14, 53, 165, 63, -19, 
-87, 0, 87, 43, -87, 43, -136, 9, 53, 175, 63, -29, 
-87, -4, 82, 46, -85, 39, -136, 14, 58, 175, 68, -24, 
-87, -4, 82, 46, -85, 39, -136, 14, 63, 180, 73, -19, 
-87, -4, 82, 46, -85, 39, -136, 14, 63, 180, 73, -19, 
