I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-107, -58, 48, 82, -78, -4, 185, -370, -283, -585, 117, -78, 
-107, -58, 48, 82, -78, -4, 185, -370, -283, -585, 117, -78, 
-107, -58, 48, 82, -78, -4, 185, -370, -283, -585, 117, -78, 
-107, -58, 48, 82, -78, -4, 185, -370, -283, -585, 117, -78, 
-73, -34, 39, 53, -56, 2, 200, -317, -244, -566, 131, -78, 
-48, -19, 29, 34, -39, 4, 204, -273, -204, -546, 146, -78, 
-24, -4, 19, 14, -21, 7, 209, -229, -165, -527, 161, -78, 
0, 9, 9, -4, -4, 9, 214, -185, -126, -507, 175, -78, 
68, 68, 0, -68, 34, 34, 195, -146, -63, -414, 248, -19, 
126, 117, -9, -122, 68, 53, 175, -107, 0, -331, 322, 29, 
185, 165, -19, -175, 102, 73, 156, -68, 63, -248, 395, 78, 
244, 214, -29, -229, 136, 92, 136, -29, 126, -165, 468, 126, 
361, 385, 24, -373, 168, 204, 0, -190, 161, 24, 649, 273, 
478, 556, 78, -517, 200, 317, -136, -341, 185, 204, 829, 409, 
595, 727, 131, -661, 231, 429, -273, -492, 209, 385, 1010, 546, 
712, 897, 185, -805, 263, 541, -409, -644, 234, 566, 1190, 683, 
873, 1083, 209, -978, 331, 646, -614, -810, 151, 761, 1376, 834, 
1024, 1259, 234, -1141, 395, 746, -819, -966, 78, 946, 1561, 985, 
1176, 1434, 258, -1305, 458, 846, -1024, -1122, 4, 1132, 1747, 1137, 
1327, 1610, 283, -1468, 522, 946, -1229, -1278, -68, 1317, 1932, 1288, 
1239, 1449, 209, -1344, 514, 829, -1137, -1239, -141, 1171, 1805, 1180, 
1161, 1298, 136, -1229, 512, 717, -1044, -1200, -204, 1034, 1688, 1083, 
1083, 1146, 63, -1115, 509, 605, -951, -1161, -268, 897, 1571, 985, 
1005, 995, -9, -1000, 507, 492, -858, -1122, -331, 761, 1454, 888, 
766, 775, 9, -771, 378, 392, -634, -1054, -463, 453, 1176, 663, 
527, 566, 39, -546, 244, 302, -419, -995, -585, 156, 907, 439, 
287, 356, 68, -322, 109, 212, -204, -936, -707, -141, 639, 214, 
48, 146, 97, -97, -24, 122, 9, -878, -829, -439, 370, -9, 
0, 63, 63, -31, -31, 63, 53, -810, -800, -522, 287, -87, 
-48, -9, 39, 29, -43, 14, 97, -751, -771, -595, 214, -156, 
-97, -82, 14, 90, -56, -34, 141, -692, -741, -668, 141, -224, 
-146, -156, -9, 151, -68, -82, 185, -634, -712, -741, 68, -292, 
-126, -141, -14, 134, -56, -78, 175, -595, -658, -717, 78, -292, 
-117, -136, -19, 126, -48, -78, 175, -566, -605, -702, 87, -292, 
-107, -131, -24, 119, -41, -78, 175, -536, -551, -688, 97, -292, 
-97, -126, -29, 112, -34, -78, 175, -507, -497, -673, 107, -292, 
-82, -92, -9, 87, -36, -51, 151, -488, -458, -653, 122, -287, 
-68, -58, 9, 63, -39, -24, 136, -468, -419, -644, 126, -283, 
-53, -24, 29, 39, -41, 2, 122, -448, -380, -634, 131, -278, 
-39, 9, 48, 14, -43, 29, 107, -429, -341, -624, 136, -273, 
-29, -4, 24, 17, -26, 9, 112, -414, -326, -619, 146, -268, 
-29, -9, 19, 19, -24, 4, 117, -409, -322, -614, 146, -263, 
-29, -14, 14, 21, -21, 0, 122, -405, -317, -610, 146, -258, 
-29, -19, 9, 24, -19, -4, 126, -400, -312, -605, 146, -253, 
-29, -24, 4, 26, -17, -9, 126, -390, -307, -614, 146, -258, 
-29, -29, 0, 29, -14, -14, 126, -390, -302, -614, 146, -263, 
-29, -34, -4, 31, -12, -19, 126, -390, -297, -614, 146, -268, 
-29, -39, -9, 34, -9, -24, 126, -390, -292, -614, 146, -273, 
-39, -24, 14, 31, -26, -4, 122, -400, -292, -624, 136, -273, 
-39, -19, 19, 29, -29, 0, 117, -400, -292, -624, 136, -273, 
-39, -14, 24, 26, -31, 4, 112, -400, -292, -624, 136, -273, 
-39, -9, 29, 24, -34, 9, 107, -400, -292, -624, 136, -273, 
-24, 0, 24, 12, -24, 12, 102, -405, -292, -614, 126, -263, 
-19, 0, 19, 9, -19, 9, 97, -409, -292, -614, 126, -263, 
-14, 0, 14, 7, -14, 7, 92, -414, -292, -614, 126, -263, 
-9, 0, 9, 4, -9, 4, 87, -419, -292, -614, 126, -263, 
-9, -14, -4, 12, -2, -9, 78, -409, -278, -600, 146, -248, 
-9, -19, -9, 14, 0, -14, 78, -409, -273, -595, 156, -244, 
