I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-702, 468, 1171, 117, -936, 819, -790, -1161, 1444, 1210, 1766, 2488, 
-702, 468, 1171, 117, -936, 819, -790, -1161, 1444, 1210, 1766, 2488, 
-702, 468, 1171, 117, -936, 819, -790, -1161, 1444, 1210, 1766, 2488, 
-702, 468, 1171, 117, -936, 819, -790, -1161, 1444, 1210, 1766, 2488, 
-712, 463, 1176, 124, -944, 819, -790, -1171, 1434, 1200, 1756, 2479, 
-712, 458, 1171, 126, -941, 814, -790, -1171, 1434, 1200, 1756, 2479, 
-712, 453, 1166, 129, -939, 810, -790, -1171, 1434, 1200, 1756, 2479, 
-712, 448, 1161, 131, -936, 805, -790, -1171, 1434, 1200, 1756, 2479, 
-732, 463, 1195, 134, -963, 829, -790, -1180, 1424, 1200, 1756, 2469, 
-741, 468, 1210, 136, -976, 839, -790, -1180, 1424, 1200, 1756, 2469, 
-751, 473, 1224, 139, -988, 849, -790, -1180, 1424, 1200, 1756, 2469, 
-761, 478, 1239, 141, -1000, 858, -790, -1180, 1424, 1200, 1756, 2469, 
-732, 468, 1200, 131, -966, 834, -790, -1176, 1415, 1190, 1747, 2459, 
-712, 458, 1171, 126, -941, 814, -790, -1171, 1415, 1190, 1747, 2459, 
-692, 448, 1141, 122, -917, 795, -790, -1166, 1415, 1190, 1747, 2459, 
-673, 439, 1112, 117, -893, 775, -790, -1161, 1415, 1190, 1747, 2459, 
-692, 448, 1141, 122, -917, 795, -790, -1161, 1405, 1190, 1747, 2449, 
-702, 458, 1161, 122, -932, 810, -790, -1161, 1405, 1190, 1747, 2449, 
-712, 468, 1180, 122, -946, 824, -790, -1161, 1405, 1190, 1747, 2449, 
-722, 478, 1200, 122, -961, 839, -790, -1161, 1405, 1190, 1747, 2449, 
-717, 473, 1190, 122, -954, 832, -780, -1151, 1415, 1200, 1737, 2449, 
-712, 468, 1180, 122, -946, 824, -780, -1151, 1415, 1200, 1737, 2449, 
-707, 463, 1171, 122, -939, 817, -780, -1151, 1415, 1200, 1737, 2449, 
-702, 458, 1161, 122, -932, 810, -780, -1151, 1415, 1200, 1737, 2449, 
-697, 453, 1151, 122, -924, 802, -780, -1151, 1400, 1190, 1727, 2440, 
-692, 448, 1141, 122, -917, 795, -780, -1151, 1395, 1190, 1727, 2440, 
-688, 444, 1132, 122, -910, 788, -780, -1151, 1390, 1190, 1727, 2440, 
-683, 439, 1122, 122, -902, 780, -780, -1151, 1385, 1190, 1727, 2440, 
-707, 448, 1156, 129, -932, 802, -771, -1151, 1385, 1180, 1717, 2435, 
-722, 448, 1171, 136, -946, 810, -771, -1151, 1385, 1180, 1717, 2430, 
-736, 448, 1185, 143, -961, 817, -771, -1151, 1385, 1180, 1717, 2425, 
-751, 448, 1200, 151, -976, 824, -771, -1151, 1385, 1180, 1717, 2420, 
-727, 424, 1151, 151, -939, 788, -766, -1146, 1376, 1171, 1708, 2410, 
-712, 409, 1122, 151, -917, 766, -761, -1141, 1376, 1171, 1708, 2410, 
-697, 395, 1093, 151, -895, 744, -756, -1137, 1376, 1171, 1708, 2410, 
-683, 380, 1063, 151, -873, 722, -751, -1132, 1376, 1171, 1708, 2410, 
-692, 395, 1088, 148, -890, 741, -751, -1137, 1366, 1161, 1703, 2405, 
-702, 400, 1102, 151, -902, 751, -751, -1141, 1366, 1161, 1698, 2400, 
-712, 405, 1117, 153, -915, 761, -751, -1146, 1366, 1161, 1693, 2396, 
-722, 409, 1132, 156, -927, 771, -751, -1151, 1366, 1161, 1688, 2391, 
-722, 400, 1122, 161, -922, 761, -741, -1141, 1376, 1171, 1688, 2381, 
-722, 400, 1122, 161, -922, 761, -741, -1141, 1376, 1171, 1688, 2381, 
-722, 400, 1122, 161, -922, 761, -741, -1141, 1376, 1171, 1688, 2381, 
-722, 400, 1122, 161, -922, 761, -741, -1141, 1376, 1171, 1688, 2381, 
-702, 395, 1098, 153, -900, 746, -732, -1141, 1366, 1156, 1673, 2366, 
-692, 390, 1083, 151, -888, 736, -732, -1141, 1356, 1151, 1668, 2361, 
-683, 385, 1068, 148, -875, 727, -732, -1141, 1346, 1146, 1664, 2357, 
-673, 380, 1054, 146, -863, 717, -732, -1141, 1337, 1141, 1659, 2352, 
-688, 385, 1073, 151, -880, 729, -727, -1141, 1327, 1132, 1649, 2347, 
-702, 390, 1093, 156, -897, 741, -722, -1141, 1327, 1132, 1649, 2342, 
-717, 395, 1112, 161, -915, 753, -717, -1141, 1327, 1132, 1649, 2337, 
-732, 400, 1132, 165, -932, 766, -712, -1141, 1327, 1132, 1649, 2332, 
-712, 385, 1098, 163, -905, 741, -722, -1137, 1322, 1127, 1639, 2322, 
-692, 370, 1063, 161, -878, 717, -722, -1132, 1317, 1122, 1639, 2322, 
-673, 356, 1029, 158, -851, 692, -722, -1127, 1312, 1117, 1639, 2322, 
-653, 341, 995, 156, -824, 668, -722, -1122, 1307, 1112, 1639, 2322, 
-668, 361, 1029, 153, -849, 695, -722, -1137, 1307, 1122, 1629, 2322, 
-683, 370, 1054, 156, -868, 712, -722, -1141, 1307, 1122, 1629, 2322, 
