I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-605, -556, 48, 580, -326, -253, 468, -536, -429, -292, -409, -546, 
-605, -556, 48, 580, -326, -253, 468, -536, -429, -292, -409, -546, 
-605, -556, 48, 580, -326, -253, 468, -536, -429, -292, -409, -546, 
-605, -556, 48, 580, -326, -253, 468, -536, -429, -292, -409, -546, 
-605, -551, 53, 578, -329, -248, 458, -536, -419, -287, -405, -541, 
-605, -546, 58, 575, -331, -244, 458, -536, -419, -283, -400, -536, 
-605, -541, 63, 573, -334, -239, 458, -536, -419, -278, -395, -531, 
-605, -536, 68, 570, -336, -234, 458, -536, -419, -273, -390, -527, 
-600, -527, 73, 563, -336, -226, 458, -527, -409, -263, -385, -522, 
-595, -527, 68, 561, -331, -229, 458, -527, -409, -263, -380, -517, 
-590, -527, 63, 558, -326, -231, 458, -527, -409, -263, -375, -512, 
-585, -527, 58, 556, -322, -234, 458, -527, -409, -263, -370, -507, 
-585, -527, 58, 556, -322, -234, 468, -527, -400, -258, -361, -497, 
-585, -527, 58, 556, -322, -234, 468, -527, -400, -253, -361, -497, 
-585, -522, 63, 553, -324, -229, 468, -527, -400, -248, -361, -497, 
-585, -522, 63, 553, -324, -229, 473, -517, -395, -234, -361, -492, 
-575, -522, 53, 549, -314, -234, 492, -502, -385, -244, -361, -502, 
-580, -531, 48, 556, -314, -241, 492, -502, -380, -244, -361, -507, 
-585, -531, 53, 558, -319, -239, 492, -502, -375, -239, -366, -517, 
-585, -536, 48, 561, -317, -244, 497, -502, -366, -239, -366, -522, 
-585, -531, 53, 558, -319, -239, 488, -507, -366, -229, -356, -512, 
-575, -531, 43, 553, -309, -244, 483, -507, -370, -234, -356, -507, 
-575, -531, 43, 553, -309, -244, 478, -507, -375, -239, -356, -502, 
-570, -531, 39, 551, -305, -246, 478, -512, -380, -239, -356, -502, 
-570, -541, 29, 556, -300, -256, 473, -517, -385, -244, -356, -502, 
-566, -551, 14, 558, -290, -268, 463, -517, -395, -248, -361, -502, 
-566, -556, 9, 561, -287, -273, 458, -517, -400, -248, -366, -507, 
-566, -561, 4, 563, -285, -278, 453, -517, -409, -258, -366, -507, 
-566, -570, -4, 568, -280, -287, 444, -522, -419, -273, -375, -512, 
-566, -570, -4, 568, -280, -287, 439, -531, -424, -273, -375, -522, 
-566, -566, 0, 566, -283, -283, 429, -536, -429, -283, -380, -522, 
-566, -566, 0, 566, -283, -283, 429, -541, -434, -292, -385, -531, 
-566, -546, 19, 556, -292, -263, 429, -551, -444, -283, -395, -531, 
-566, -536, 29, 551, -297, -253, 424, -561, -444, -287, -395, -531, 
-566, -517, 48, 541, -307, -234, 419, -570, -444, -287, -395, -531, 
-566, -517, 48, 541, -307, -234, 419, -585, -448, -292, -400, -531, 
-561, -512, 48, 536, -305, -231, 414, -600, -453, -292, -400, -541, 
-556, -512, 43, 534, -300, -234, 409, -600, -458, -292, -405, -541, 
-551, -512, 39, 531, -295, -236, 405, -600, -463, -302, -409, -546, 
-546, -517, 29, 531, -287, -244, 400, -595, -468, -302, -414, -551, 
-546, -536, 9, 541, -278, -263, 405, -590, -473, -307, -409, -541, 
-546, -546, 0, 546, -273, -273, 405, -585, -473, -307, -414, -546, 
-541, -551, -9, 546, -265, -280, 395, -580, -473, -312, -414, -546, 
-536, -556, -19, 546, -258, -287, 395, -575, -478, -312, -409, -546, 
-536, -541, -4, 539, -265, -273, 395, -580, -478, -312, -409, -551, 
-531, -541, -9, 536, -261, -275, 390, -580, -478, -312, -409, -551, 
-531, -541, -9, 536, -261, -275, 390, -580, -478, -317, -414, -556, 
-536, -546, -9, 541, -263, -278, 395, -585, -483, -317, -414, -561, 
-546, -551, -4, 549, -270, -278, 405, -585, -483, -322, -429, -561, 
-551, -561, -9, 556, -270, -285, 405, -585, -483, -322, -429, -566, 
-551, -570, -19, 561, -265, -295, 405, -585, -483, -317, -429, -566, 
-551, -575, -24, 563, -263, -300, 405, -580, -483, -317, -429, -561, 
-551, -595, -43, 573, -253, -319, 414, -590, -488, -317, -429, -561, 
-561, -605, -43, 583, -258, -324, 419, -585, -488, -317, -434, -566, 
-566, -605, -39, 585, -263, -322, 424, -585, -483, -317, -434, -570, 
-575, -610, -34, 592, -270, -322, 434, -585, -483, -317, -434, -570, 
-575, -614, -39, 595, -268, -326, 429, -575, -473, -302, -424, -570, 
-585, -614, -29, 600, -278, -322, 434, -570, -468, -302, -419, -570, 
-590, -614, -24, 602, -283, -319, 439, -570, -463, -302, -414, -570, 
-595, -614, -19, 605, -287, -317, 439, -570, -463, -302, -414, -570, 
