I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
390, 497, 107, -444, 141, 302, -995, -829, -1073, 9, 302, 634, 
390, 497, 107, -444, 141, 302, -995, -829, -1073, 9, 302, 634, 
390, 497, 107, -444, 141, 302, -995, -829, -1073, 9, 302, 634, 
390, 497, 107, -444, 141, 302, -995, -829, -1073, 9, 302, 634, 
356, 444, 87, -400, 134, 265, -902, -712, -1010, -48, 219, 551, 
331, 400, 68, -366, 131, 234, -810, -605, -956, -107, 136, 468, 
307, 356, 48, -331, 129, 202, -717, -497, -902, -165, 53, 385, 
283, 312, 29, -297, 126, 170, -624, -390, -849, -224, -29, 302, 
302, 287, -14, -295, 158, 136, -551, -283, -732, -165, -19, 268, 
312, 273, -39, -292, 175, 117, -488, -185, -614, -117, -19, 234, 
322, 258, -63, -290, 192, 97, -424, -87, -497, -68, -19, 200, 
331, 244, -87, -287, 209, 78, -361, 9, -380, -19, -19, 165, 
346, 244, -102, -295, 224, 70, -331, 63, -326, 0, 0, 175, 
351, 244, -107, -297, 229, 68, -302, 107, -273, 19, 9, 175, 
356, 244, -112, -300, 234, 65, -273, 151, -219, 39, 19, 175, 
361, 244, -117, -302, 239, 63, -244, 195, -165, 58, 29, 175, 
356, 253, -102, -305, 229, 75, -229, 175, -151, 63, 39, 185, 
351, 263, -87, -307, 219, 87, -224, 165, -136, 68, 39, 185, 
346, 273, -73, -309, 209, 100, -219, 156, -122, 73, 39, 185, 
341, 283, -58, -312, 200, 112, -214, 146, -107, 78, 39, 185, 
331, 297, -34, -314, 183, 131, -214, 141, -87, 87, 48, 185, 
331, 302, -29, -317, 180, 136, -214, 136, -78, 97, 48, 185, 
331, 307, -24, -319, 178, 141, -214, 131, -68, 107, 48, 185, 
331, 312, -19, -322, 175, 146, -214, 126, -58, 117, 48, 185, 
331, 312, -19, -322, 175, 146, -204, 126, -53, 126, 58, 185, 
331, 312, -19, -322, 175, 146, -204, 126, -48, 126, 58, 185, 
