I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
507, -917, -1424, 204, 966, -1171, 458, 614, 976, 727, 185, 683, 
512, -927, -1439, 207, 976, -1183, 458, 614, 976, 732, 185, 692, 
522, -927, -1449, 202, 985, -1188, 453, 614, 971, 732, 185, 692, 
522, -922, -1444, 200, 983, -1183, 453, 614, 961, 727, 180, 692, 
522, -912, -1434, 195, 978, -1173, 439, 605, 956, 727, 180, 692, 
522, -912, -1434, 195, 978, -1173, 434, 605, 956, 732, 180, 692, 
517, -912, -1429, 197, 973, -1171, 429, 595, 956, 732, 185, 702, 
517, -912, -1429, 197, 973, -1171, 419, 595, 951, 732, 185, 702, 
527, -917, -1444, 195, 985, -1180, 424, 595, 946, 722, 175, 702, 
527, -917, -1444, 195, 985, -1180, 429, 595, 946, 722, 175, 697, 
522, -907, -1429, 192, 976, -1168, 434, 595, 946, 722, 180, 697, 
522, -907, -1429, 192, 976, -1168, 439, 590, 946, 722, 180, 702, 
531, -912, -1444, 190, 988, -1178, 439, 590, 941, 712, 190, 702, 
531, -927, -1459, 197, 995, -1193, 444, 595, 936, 702, 185, 697, 
531, -946, -1478, 207, 1005, -1212, 458, 605, 932, 702, 180, 697, 
531, -961, -1493, 214, 1012, -1227, 463, 614, 927, 702, 180, 697, 
527, -971, -1498, 222, 1012, -1234, 468, 624, 932, 692, 170, 688, 
522, -976, -1498, 226, 1010, -1237, 473, 639, 932, 688, 165, 688, 
512, -976, -1488, 231, 1000, -1232, 478, 649, 927, 688, 165, 683, 
507, -985, -1493, 239, 1000, -1239, 483, 653, 922, 683, 156, 678, 
512, -1005, -1517, 246, 1015, -1261, 497, 653, 907, 678, 141, 668, 
507, -1015, -1522, 253, 1015, -1268, 507, 658, 902, 673, 136, 663, 
502, -1019, -1522, 258, 1012, -1271, 512, 658, 902, 663, 126, 653, 
492, -1029, -1522, 268, 1007, -1276, 517, 658, 902, 658, 122, 649, 
497, -1029, -1527, 265, 1012, -1278, 512, 649, 893, 653, 122, 649, 
502, -1029, -1532, 263, 1017, -1281, 512, 649, 888, 649, 117, 644, 
507, -1029, -1537, 261, 1022, -1283, 507, 649, 888, 639, 112, 644, 
507, -1034, -1542, 263, 1024, -1288, 507, 658, 888, 634, 112, 644, 
502, -1039, -1542, 268, 1022, -1290, 522, 658, 893, 644, 122, 649, 
