I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-58, -63, -4, 61, -26, -34, 48, -58, -97, -117, -24, 4, 
-58, -63, -4, 61, -26, -34, 48, -58, -97, -117, -24, 4, 
-58, -58, 0, 58, -29, -29, 48, -58, -97, -117, -24, 4, 
-58, -58, 0, 58, -29, -29, 48, -53, -97, -117, -24, 0, 
-58, -58, 0, 58, -29, -29, 48, -53, -92, -107, -19, 0, 
-58, -58, 0, 58, -29, -29, 43, -53, -92, -107, -19, 0, 
-58, -58, 0, 58, -29, -29, 43, -53, -92, -107, -19, 0, 
-58, -63, -4, 61, -26, -34, 43, -53, -92, -107, -19, 0, 
-53, -58, -4, 56, -24, -31, 53, -58, -102, -117, -29, 0, 
-53, -58, -4, 56, -24, -31, 48, -58, -102, -117, -29, 0, 
-53, -58, -4, 56, -24, -31, 43, -58, -102, -117, -29, 0, 
-53, -58, -4, 56, -24, -31, 43, -53, -102, -117, -29, 0, 
-53, -53, 0, 53, -26, -26, 53, -53, -97, -117, -19, 0, 
-63, -58, 4, 61, -34, -26, 53, -48, -97, -107, -19, 4, 
-53, -58, -4, 56, -24, -31, 58, -48, -87, -107, -24, 4, 
-43, -53, -9, 48, -17, -31, 48, -53, -82, -107, -24, 4, 
-43, -58, -14, 51, -14, -36, 48, -43, -82, -107, -19, 4, 
-48, -58, -9, 53, -19, -34, 48, -34, -73, -97, -19, 4, 
-43, -68, -24, 56, -9, -46, 58, 4, -43, -78, -14, -4, 
-29, -73, -43, 51, 7, -58, 63, 68, 24, -39, 0, -14, 
-19, -73, -53, 46, 17, -63, 73, 141, 131, 34, 29, -9, 
-9, -78, -68, 43, 29, -73, 73, 214, 234, 107, 68, -9, 
19, -68, -87, 24, 53, -78, 68, 278, 322, 185, 117, 0, 
39, -39, -78, 0, 58, -58, 63, 317, 414, 287, 195, 43, 
68, 4, -63, -36, 65, -29, 48, 326, 488, 395, 297, 112, 
87, 68, -19, -78, 53, 24, 14, 297, 517, 488, 419, 200, 
122, 141, 19, -131, 51, 80, -19, 229, 488, 570, 536, 312, 
