I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
185, 78, -107, -131, 146, -14, -39, -58, -39, -97, -283, -126, 
185, 78, -107, -131, 146, -14, -39, -58, -39, -97, -283, -126, 
185, 78, -107, -131, 146, -14, -39, -58, -39, -97, -283, -126, 
185, 78, -107, -131, 146, -14, -39, -58, -39, -97, -283, -126, 
190, 82, -107, -136, 148, -12, -39, -53, -29, -87, -273, -117, 
195, 87, -107, -141, 151, -9, -39, -48, -29, -87, -273, -117, 
200, 92, -107, -146, 153, -7, -39, -43, -29, -87, -273, -117, 
204, 97, -107, -151, 156, -4, -39, -39, -29, -87, -273, -117, 
209, 97, -112, -153, 161, -7, -39, -24, -19, -82, -268, -112, 
214, 97, -117, -156, 165, -9, -39, -19, -19, -78, -263, -107, 
219, 97, -122, -158, 170, -12, -39, -14, -19, -73, -258, -102, 
224, 97, -126, -161, 175, -14, -39, -9, -19, -68, -253, -97, 
224, 107, -117, -165, 170, -4, -48, 0, -9, -63, -244, -87, 
224, 107, -117, -165, 170, -4, -48, 0, -9, -58, -244, -87, 
224, 107, -117, -165, 170, -4, -48, 0, -9, -53, -244, -87, 
224, 107, -117, -165, 170, -4, -48, 0, -9, -48, -244, -87, 
229, 117, -112, -173, 170, 2, -58, 4, 4, -43, -239, -73, 
234, 126, -107, -180, 170, 9, -58, 9, 9, -39, -234, -68, 
239, 136, -102, -187, 170, 17, -58, 14, 14, -34, -229, -63, 
244, 146, -97, -195, 170, 24, -58, 19, 19, -29, -224, -58, 
263, 156, -107, -209, 185, 24, -68, 34, 29, -19, -219, -48, 
273, 165, -107, -219, 190, 29, -68, 39, 29, -19, -214, -48, 
283, 175, -107, -229, 195, 34, -68, 43, 29, -19, -209, -48, 
292, 185, -107, -239, 200, 39, -68, 48, 29, -19, -204, -48, 
292, 190, -102, -241, 197, 43, -68, 53, 43, 0, -190, -34, 
292, 195, -97, -244, 195, 48, -68, 58, 48, 9, -185, -29, 
292, 200, -92, -246, 192, 53, -68, 63, 53, 19, -180, -24, 
292, 204, -87, -248, 190, 58, -68, 68, 58, 29, -175, -19, 
307, 209, -97, -258, 202, 56, -73, 73, 68, 39, -165, -4, 
312, 214, -97, -263, 204, 58, -78, 78, 68, 39, -156, 0, 
317, 219, -97, -268, 207, 61, -82, 82, 68, 39, -146, 4, 
322, 224, -97, -273, 209, 63, -87, 87, 68, 39, -136, 9, 
326, 239, -87, -283, 207, 75, -92, 92, 73, 53, -131, 24, 
331, 244, -87, -287, 209, 78, -97, 97, 78, 58, -126, 29, 
336, 248, -87, -292, 212, 80, -102, 102, 82, 63, -122, 34, 
341, 253, -87, -297, 214, 82, -107, 107, 87, 68, -117, 39, 
346, 258, -87, -302, 217, 85, -112, 107, 92, 73, -102, 48, 
351, 263, -87, -307, 219, 87, -117, 107, 97, 78, -97, 48, 
356, 268, -87, -312, 222, 90, -122, 107, 102, 82, -92, 48, 
361, 273, -87, -317, 224, 92, -126, 107, 107, 87, -87, 48, 
370, 273, -97, -322, 234, 87, -136, 107, 97, 78, -78, 58, 
370, 273, -97, -322, 234, 87, -136, 107, 97, 78, -78, 58, 
370, 273, -97, -322, 234, 87, -136, 107, 97, 78, -78, 58, 
370, 273, -97, -322, 234, 87, -136, 107, 97, 78, -78, 58, 
375, 283, -92, -329, 234, 95, -141, 97, 97, 82, -78, 63, 
380, 283, -97, -331, 239, 92, -146, 97, 97, 87, -78, 68, 
385, 283, -102, -334, 244, 90, -151, 97, 97, 92, -78, 73, 
390, 283, -107, -336, 248, 87, -156, 97, 97, 97, -78, 78, 
390, 283, -107, -336, 248, 87, -165, 92, 87, 87, -68, 78, 
390, 283, -107, -336, 248, 87, -165, 87, 87, 87, -68, 78, 
390, 283, -107, -336, 248, 87, -165, 82, 87, 87, -68, 78, 
390, 283, -107, -336, 248, 87, -165, 78, 87, 87, -68, 78, 
380, 273, -107, -326, 244, 82, -165, 68, 78, 78, -78, 68, 
380, 273, -107, -326, 244, 82, -165, 68, 78, 78, -78, 68, 
380, 273, -107, -326, 244, 82, -165, 68, 78, 78, -78, 68, 
380, 273, -107, -326, 244, 82, -165, 68, 78, 78, -78, 68, 
370, 263, -107, -317, 239, 78, -165, 53, 73, 73, -82, 63, 
370, 263, -107, -317, 239, 78, -165, 48, 68, 68, -87, 58, 
370, 263, -107, -317, 239, 78, -165, 43, 63, 63, -92, 53, 
370, 263, -107, -317, 239, 78, -165, 39, 58, 58, -97, 48, 
366, 248, -117, -307, 241, 65, -156, 24, 53, 43, -112, 34, 
361, 244, -117, -302, 239, 63, -156, 19, 48, 39, -117, 29, 
356, 239, -117, -297, 236, 61, -156, 14, 43, 34, -122, 24, 
351, 234, -117, -292, 234, 58, -156, 9, 39, 29, -126, 19, 
336, 224, -112, -280, 224, 56, -146, -4, 24, 19, -146, 4, 
331, 214, -117, -273, 224, 48, -146, -9, 19, 9, -156, 0, 
326, 204, -122, -265, 224, 41, -146, -14, 14, 0, -165, -4, 
322, 195, -126, -258, 224, 34, -146, -19, 9, -9, -175, -9, 
312, 180, -131, -246, 222, 24, -136, -24, -4, -14, -180, -14, 
312, 175, -136, -244, 224, 19, -136, -29, -9, -19, -185, -19, 
312, 170, -141, -241, 226, 14, -136, -34, -14, -24, -190, -24, 
312, 165, -146, -239, 229, 9, -136, -39, -19, -29, -195, -29, 
297, 161, -136, -229, 217, 12, -126, -48, -24, -48, -204, -43, 
292, 156, -136, -224, 214, 9, -126, -58, -29, -58, -214, -48, 
287, 151, -136, -219, 212, 7, -126, -68, -34, -68, -224, -53, 
283, 146, -136, -214, 209, 4, -126, -78, -39, -78, -234, -58, 
273, 126, -146, -200, 209, -9, -122, -82, -43, -82, -244, -68, 
273, 117, -156, -195, 214, -19, -117, -87, -48, -87, -253, -78, 
273, 107, -165, -190, 219, -29, -112, -92, -53, -92, -263, -87, 
273, 97, -175, -185, 224, -39, -107, -97, -58, -97, -273, -97, 
263, 92, -170, -178, 217, -39, -117, -107, -63, -102, -278, -102, 
263, 87, -175, -175, 219, -43, -117, -107, -68, -107, -283, -107, 
263, 82, -180, -173, 222, -48, -117, -107, -73, -112, -287, -112, 
263, 78, -185, -170, 224, -53, -117, -107, -78, -117, -292, -117, 
253, 63, -190, -158, 222, -63, -107, -117, -82, -122, -297, -122, 
253, 58, -195, -156, 224, -68, -107, -117, -87, -126, -302, -126, 
253, 53, -200, -153, 226, -73, -107, -117, -92, -131, -307, -131, 
253, 48, -204, -151, 229, -78, -107, -117, -97, -136, -312, -136, 
258, 58, -200, -158, 229, -70, -107, -117, -97, -136, -312, -136, 
263, 58, -204, -161, 234, -73, -107, -117, -97, -136, -312, -136, 
268, 58, -209, -163, 239, -75, -107, -117, -97, -136, -312, -136, 
273, 58, -214, -165, 244, -78, -107, -117, -97, -136, -312, -136, 
268, 58, -209, -163, 239, -75, -97, -117, -97, -136, -312, -136, 
263, 58, -204, -161, 234, -73, -97, -117, -97, -136, -312, -136, 
258, 58, -200, -158, 229, -70, -97, -117, -97, -136, -312, -136, 
253, 58, -195, -156, 224, -68, -97, -117, -97, -136, -312, -136, 
244, 53, -190, -148, 217, -68, -87, -117, -97, -146, -322, -126, 
244, 48, -195, -146, 219, -73, -87, -117, -97, -146, -322, -126, 
244, 43, -200, -143, 222, -78, -87, -117, -97, -146, -322, -126, 
244, 39, -204, -141, 224, -82, -87, -117, -97, -146, -322, -126, 
253, 43, -209, -148, 231, -82, -97, -117, -107, -156, -322, -136, 
253, 48, -204, -151, 229, -78, -97, -117, -107, -156, -322, -136, 
253, 53, -200, -153, 226, -73, -97, -117, -107, -156, -322, -136, 
253, 58, -195, -156, 224, -68, -97, -117, -107, -156, -322, -136, 
263, 58, -204, -161, 234, -73, -97, -117, -107, -146, -322, -136, 
263, 58, -204, -161, 234, -73, -97, -117, -107, -146, -322, -136, 
263, 58, -204, -161, 234, -73, -97, -117, -107, -146, -322, -136, 
263, 58, -204, -161, 234, -73, -97, -117, -107, -146, -322, -136, 
258, 68, -190, -163, 224, -61, -87, -117, -97, -146, -322, -126, 
