I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -9, 68, 43, -73, 29, 200, 200, 87, -63, 87, 97, 
-73, -9, 63, 41, -68, 26, 200, 200, 87, -63, 87, 97, 
-73, -9, 63, 41, -68, 26, 195, 204, 87, -68, 82, 92, 
-73, -4, 68, 39, -70, 31, 195, 204, 87, -68, 78, 87, 
-82, -9, 73, 46, -78, 31, 200, 219, 92, -58, 87, 87, 
-87, -14, 73, 51, -80, 29, 200, 219, 92, -53, 87, 87, 
-92, -19, 73, 56, -82, 26, 200, 219, 92, -53, 97, 87, 
-92, -24, 68, 58, -80, 21, 200, 219, 92, -53, 97, 87, 
-73, -14, 58, 43, -65, 21, 185, 209, 92, -63, 82, 78, 
-68, -4, 63, 36, -65, 29, 180, 204, 92, -68, 78, 73, 
-63, 4, 68, 29, -65, 36, 175, 204, 92, -68, 73, 73, 
-53, 14, 68, 19, -61, 41, 170, 200, 92, -68, 73, 78, 
-68, 4, 73, 31, -70, 39, 180, 195, 92, -78, 68, 87, 
-73, 4, 78, 34, -75, 41, 180, 195, 97, -68, 78, 97, 
-73, 4, 78, 34, -75, 41, 180, 200, 97, -68, 82, 97, 
-78, 4, 82, 36, -80, 43, 180, 200, 97, -73, 82, 92, 
-78, 4, 82, 36, -80, 43, 185, 214, 102, -63, 87, 92, 
-82, 0, 82, 41, -82, 41, 190, 219, 112, -58, 92, 97, 
-87, -14, 73, 51, -80, 29, 195, 224, 117, -48, 102, 102, 
-87, -19, 68, 53, -78, 24, 200, 229, 117, -39, 112, 107, 
-87, -14, 73, 51, -80, 29, 195, 229, 107, -39, 102, 102, 
-87, -4, 82, 46, -85, 39, 195, 229, 112, -39, 102, 102, 
-87, 0, 87, 43, -87, 43, 190, 229, 112, -34, 102, 97, 
-87, 4, 92, 41, -90, 48, 185, 229, 107, -34, 102, 92, 
-43, -4, 39, 24, -41, 17, 175, 219, 107, -68, 78, 82, 
-43, -4, 39, 24, -41, 17, 165, 214, 107, -68, 87, 82, 
-43, 0, 43, 21, -43, 21, 170, 214, 102, -68, 82, 63, 
-43, 4, 48, 19, -46, 26, 170, 214, 112, -73, 68, 63, 
-53, -4, 48, 29, -51, 21, 180, 244, 136, -48, 73, 68, 
-58, -19, 39, 39, -48, 9, 200, 268, 175, -14, 82, 78, 
-53, -4, 48, 29, -51, 21, 219, 292, 234, -4, 92, 82, 
-43, 39, 82, 2, -63, 61, 219, 307, 326, 29, 97, 82, 
-34, 68, 102, -17, -68, 85, 219, 336, 390, 73, 122, 92, 
-9, 73, 82, -31, -46, 78, 229, 375, 468, 122, 161, 107, 
