I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
224, 463, 239, -344, -7, 351, -546, 43, -522, 805, 883, 741, 
258, 570, 312, -414, -26, 441, -741, -39, -614, 917, 1000, 863, 
302, 683, 380, -492, -39, 531, -936, -117, -717, 980, 1098, 966, 
336, 741, 405, -539, -34, 573, -1088, -219, -849, 966, 1117, 1005, 
331, 712, 380, -522, -24, 546, -1127, -297, -951, 854, 1039, 966, 
297, 590, 292, -444, 2, 441, -1078, -375, -980, 653, 858, 834, 
263, 468, 204, -366, 29, 336, -1000, -507, -985, 434, 649, 678, 
214, 380, 165, -297, 24, 273, -932, -673, -995, 248, 468, 522, 
156, 317, 161, -236, -2, 239, -883, -775, -1034, 87, 297, 390, 
102, 258, 156, -180, -26, 207, -819, -795, -1083, -87, 107, 258, 
63, 204, 141, -134, -39, 173, -732, -795, -1117, -258, -63, 126, 
34, 146, 112, -90, -39, 129, -629, -761, -1088, -356, -165, 29, 
24, 102, 78, -63, -26, 90, -531, -663, -951, -356, -200, -19, 
19, 82, 63, -51, -21, 73, -453, -546, -795, -317, -200, -43, 
14, 63, 48, -39, -17, 56, -380, -448, -649, -268, -180, -48, 
14, 48, 34, -31, -9, 41, -307, -351, -517, -229, -161, -53, 
4, 19, 14, -12, -4, 17, -234, -268, -419, -185, -141, -53, 
0, -19, -19, 9, 9, -19, -165, -200, -336, -165, -131, -68, 
0, -39, -39, 19, 19, -39, -107, -151, -268, -151, -126, -82, 
0, -53, -53, 26, 26, -53, -58, -102, -209, -136, -126, -87, 
0, -68, -68, 34, 34, -68, -19, -73, -165, -126, -117, -87, 
0, -68, -68, 34, 34, -68, 4, -53, -131, -117, -112, -78, 
-14, -73, -58, 43, 21, -65, 29, -29, -107, -97, -107, -78, 
-24, -87, -63, 56, 19, -75, 39, -19, -97, -97, -97, -87, 
-29, -92, -63, 61, 17, -78, 43, -14, -92, -97, -102, -82, 
-24, -78, -53, 51, 14, -65, 58, -9, -78, -92, -97, -82, 
-19, -78, -58, 48, 19, -68, 68, 0, -68, -92, -92, -78, 
-24, -73, -48, 48, 12, -61, 68, -9, -58, -87, -97, -78, 
