I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-244, -87, 156, 165, -200, 34, 331, 517, 673, 644, 409, -68, 
-244, -87, 156, 165, -200, 34, 331, 517, 673, 644, 409, -68, 
-244, -87, 156, 165, -200, 34, 331, 517, 673, 644, 409, -68, 
-244, -87, 156, 165, -200, 34, 331, 517, 673, 644, 409, -68, 
-229, -102, 126, 165, -178, 12, 346, 556, 702, 673, 429, -48, 
-224, -107, 117, 165, -170, 4, 351, 585, 732, 702, 448, -39, 
-219, -112, 107, 165, -163, -2, 356, 614, 761, 732, 468, -29, 
-214, -117, 97, 165, -156, -9, 361, 644, 790, 761, 488, -19, 
-156, -107, 48, 131, -102, -29, 370, 732, 863, 849, 566, 24, 
-107, -107, 0, 107, -53, -53, 370, 819, 936, 936, 634, 68, 
-58, -107, -48, 82, -4, -78, 370, 907, 1010, 1024, 702, 112, 
-9, -107, -97, 58, 43, -102, 370, 995, 1083, 1112, 771, 156, 
68, -92, -161, 12, 114, -126, 331, 1054, 1068, 1117, 775, 175, 
146, -78, -224, -34, 185, -151, 302, 1112, 1063, 1122, 780, 185, 
224, -63, -287, -80, 256, -175, 273, 1171, 1058, 1127, 785, 195, 
302, -48, -351, -126, 326, -200, 244, 1229, 1054, 1132, 790, 204, 
326, 29, -297, -178, 312, -134, 151, 1107, 966, 1058, 751, 200, 
341, 97, -244, -219, 292, -73, 68, 985, 888, 985, 712, 195, 
356, 165, -190, -261, 273, -12, -14, 863, 810, 912, 673, 190, 
370, 234, -136, -302, 253, 48, -97, 741, 732, 839, 634, 185, 
268, 248, -19, -258, 143, 114, -180, 419, 561, 673, 531, 126, 
165, 253, 87, -209, 39, 170, -253, 107, 390, 517, 429, 68, 
63, 258, 195, -161, -65, 226, -326, -204, 219, 361, 326, 9, 
-39, 263, 302, -112, -170, 283, -400, -517, 48, 204, 224, -48, 
-131, 234, 366, -51, -248, 300, -361, -561, 39, 175, 200, -82, 
-214, 214, 429, 0, -322, 322, -331, -605, 29, 156, 175, -107, 
-297, 195, 492, 51, -395, 344, -302, -649, 19, 136, 151, -131, 
-380, 175, 556, 102, -468, 366, -273, -692, 9, 117, 126, -156, 
-390, 141, 531, 124, -461, 336, -190, -546, 82, 170, 146, -156, 
-400, 107, 507, 146, -453, 307, -117, -409, 146, 214, 165, -156, 
-409, 73, 483, 168, -446, 278, -43, -273, 209, 258, 185, -156, 
-419, 39, 458, 190, -439, 248, 29, -136, 273, 302, 204, -156, 
-400, 34, 434, 183, -417, 234, 73, -34, 336, 361, 239, -131, 
-380, 29, 409, 175, -395, 219, 117, 58, 400, 409, 273, -117, 
-361, 24, 385, 168, -373, 204, 161, 151, 463, 458, 307, -102, 
-341, 19, 361, 161, -351, 190, 204, 244, 527, 507, 341, -87, 
-322, 4, 326, 158, -324, 165, 219, 287, 551, 536, 361, -82, 
-312, -9, 302, 161, -307, 146, 234, 322, 575, 556, 370, -78, 
-302, -24, 278, 163, -290, 126, 248, 356, 600, 575, 380, -73, 
-292, -39, 253, 165, -273, 107, 263, 390, 624, 595, 390, -68, 
-283, -43, 239, 163, -261, 97, 273, 409, 629, 605, 390, -68, 
-283, -48, 234, 165, -258, 92, 283, 429, 634, 605, 390, -68, 
-283, -53, 229, 168, -256, 87, 292, 448, 639, 605, 390, -68, 
-283, -58, 224, 170, -253, 82, 302, 468, 644, 605, 390, -68, 
-273, -58, 214, 165, -244, 78, 307, 473, 658, 619, 395, -68, 
-273, -58, 214, 165, -244, 78, 312, 478, 663, 624, 400, -68, 
-273, -58, 214, 165, -244, 78, 317, 483, 668, 629, 405, -68, 
-273, -58, 214, 165, -244, 78, 322, 488, 673, 634, 409, -68, 
-263, -68, 195, 165, -229, 63, 322, 502, 673, 634, 409, -78, 
-263, -68, 195, 165, -229, 63, 322, 507, 673, 634, 409, -78, 
-263, -68, 195, 165, -229, 63, 322, 512, 673, 634, 409, -78, 
-263, -68, 195, 165, -229, 63, 322, 517, 673, 634, 409, -78, 
-253, -58, 195, 156, -224, 68, 322, 527, 683, 644, 409, -73, 
-253, -58, 195, 156, -224, 68, 322, 527, 683, 644, 409, -68, 
-253, -58, 195, 156, -224, 68, 322, 527, 683, 644, 409, -63, 
-253, -58, 195, 156, -224, 68, 322, 527, 683, 644, 409, -58, 
-253, -68, 185, 161, -219, 58, 312, 536, 692, 653, 419, -58, 
-253, -68, 185, 161, -219, 58, 312, 536, 692, 653, 419, -58, 
-253, -68, 185, 161, -219, 58, 312, 536, 692, 653, 419, -58, 
-253, -68, 185, 161, -219, 58, 312, 536, 692, 653, 419, -58, 
-244, -58, 185, 151, -214, 63, 312, 546, 702, 653, 419, -58, 
-244, -58, 185, 151, -214, 63, 312, 546, 702, 653, 419, -58, 
-244, -58, 185, 151, -214, 63, 312, 546, 702, 653, 419, -58, 
-244, -58, 185, 151, -214, 63, 312, 546, 702, 653, 419, -58, 
-244, -58, 185, 151, -214, 63, 322, 556, 712, 663, 429, -58, 
-244, -58, 185, 151, -214, 63, 322, 556, 712, 663, 429, -58, 
-244, -58, 185, 151, -214, 63, 322, 556, 712, 663, 429, -58, 
-244, -58, 185, 151, -214, 63, 322, 556, 712, 663, 429, -58, 
-244, -58, 185, 151, -214, 63, 312, 561, 712, 673, 439, -58, 
-244, -58, 185, 151, -214, 63, 312, 566, 712, 673, 439, -58, 
-244, -58, 185, 151, -214, 63, 312, 570, 712, 673, 439, -58, 
-244, -58, 185, 151, -214, 63, 312, 575, 712, 673, 439, -58, 
-234, -58, 175, 146, -204, 58, 312, 585, 722, 683, 439, -48, 
-234, -58, 175, 146, -204, 58, 312, 585, 722, 683, 439, -48, 
-234, -58, 175, 146, -204, 58, 312, 585, 722, 683, 439, -48, 
-234, -58, 175, 146, -204, 58, 312, 585, 722, 683, 439, -48, 
-229, -48, 180, 139, -204, 65, 302, 590, 732, 692, 448, -48, 
-224, -48, 175, 136, -200, 63, 302, 595, 732, 692, 448, -48, 
-219, -48, 170, 134, -195, 61, 302, 600, 732, 692, 448, -48, 
-214, -48, 165, 131, -190, 58, 302, 605, 732, 692, 448, -48, 
-204, -48, 156, 126, -180, 53, 302, 610, 741, 702, 458, -39, 
-204, -48, 156, 126, -180, 53, 302, 614, 741, 702, 458, -39, 
-204, -48, 156, 126, -180, 53, 302, 619, 741, 702, 458, -39, 
-204, -48, 156, 126, -180, 53, 302, 624, 741, 702, 458, -39, 
-195, -39, 156, 117, -175, 58, 292, 629, 751, 712, 458, -39, 
-195, -39, 156, 117, -175, 58, 292, 634, 751, 712, 458, -39, 
-195, -39, 156, 117, -175, 58, 292, 639, 751, 712, 458, -39, 
-195, -39, 156, 117, -175, 58, 292, 644, 751, 712, 458, -39, 
-190, -39, 151, 114, -170, 56, 283, 649, 761, 722, 458, -29, 
-185, -39, 146, 112, -165, 53, 283, 653, 761, 722, 458, -29, 
-180, -39, 141, 109, -161, 51, 283, 658, 761, 722, 458, -29, 
-175, -39, 136, 107, -156, 48, 283, 663, 761, 722, 458, -29, 
-165, -34, 131, 100, -148, 48, 283, 673, 766, 732, 468, -29, 
-165, -29, 136, 97, -151, 53, 283, 683, 771, 732, 468, -29, 
-165, -24, 141, 95, -153, 58, 283, 692, 775, 732, 468, -29, 
-165, -19, 146, 92, -156, 63, 283, 702, 780, 732, 468, -29, 
