I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-29, 331, 361, -151, -195, 346, 48, 161, 507, 224, 434, 229, 
73, 366, 292, -219, -109, 329, 24, 151, 497, 214, 424, 209, 
-122, 292, 414, -85, -268, 353, 19, 141, 492, 229, 439, 244, 
19, 292, 273, -156, -126, 283, -29, 87, 444, 170, 390, 224, 
292, 361, 68, -326, 112, 214, -58, 68, 409, 126, 351, 180, 
126, 317, 190, -222, -31, 253, -29, 92, 429, 156, 380, 195, 
48, 297, 248, -173, -100, 273, -14, 107, 439, 170, 395, 209, 
248, 385, 136, -317, 56, 261, -9, 126, 448, 165, 385, 180, 
92, 385, 292, -239, -100, 339, 39, 175, 507, 219, 434, 204, 
-175, 326, 502, -75, -339, 414, 73, 204, 546, 268, 478, 258, 
14, 375, 361, -195, -173, 368, 39, 185, 527, 234, 444, 248, 
107, 400, 292, -253, -92, 346, 24, 180, 522, 224, 434, 234, 
-97, 317, 414, -109, -256, 366, 29, 180, 527, 234, 448, 273, 
68, 317, 248, -192, -90, 283, -19, 136, 468, 175, 390, 244, 
356, 380, 24, -368, 165, 202, -58, 107, 424, 117, 341, 185, 
165, 331, 165, -248, 0, 248, -29, 131, 448, 151, 370, 200, 
63, 297, 234, -180, -85, 265, -9, 141, 458, 161, 385, 219, 
268, 361, 92, -314, 87, 226, -14, 146, 453, 141, 370, 190, 
122, 356, 234, -239, -56, 295, 34, 190, 502, 190, 419, 209, 
-136, 302, 439, -82, -287, 370, 73, 219, 541, 239, 463, 268, 
53, 356, 302, -204, -124, 329, 39, 200, 517, 209, 434, 258, 
170, 400, 229, -285, -29, 314, 29, 200, 512, 204, 429, 248, 
-29, 326, 356, -148, -192, 341, 34, 204, 517, 219, 444, 278, 
102, 302, 200, -202, -48, 251, -9, 151, 458, 156, 390, 248, 
385, 366, -19, -375, 202, 173, -43, 126, 414, 97, 341, 195, 
239, 336, 97, -287, 70, 217, -14, 151, 439, 131, 375, 219, 
146, 292, 146, -219, 0, 219, 0, 151, 434, 131, 380, 229, 
341, 341, 0, -341, 170, 170, -9, 151, 414, 97, 356, 190, 
185, 331, 146, -258, 19, 239, 39, 195, 463, 146, 400, 214, 
-92, 253, 346, -80, -219, 300, 73, 229, 492, 190, 434, 263, 
92, 278, 185, -185, -46, 231, 34, 200, 453, 141, 395, 234, 
209, 307, 97, -258, 56, 202, 14, 185, 439, 126, 380, 219, 
19, 234, 214, -126, -97, 224, 29, 180, 444, 136, 395, 253, 
161, 209, 48, -185, 56, 129, -9, 131, 380, 73, 331, 219, 
419, 244, -175, -331, 297, 34, -48, 102, 331, 9, 273, 156, 
224, 180, -43, -202, 134, 68, -14, 117, 351, 34, 292, 170, 
141, 151, 9, -146, 65, 80, 9, 122, 356, 43, 297, 180, 
366, 214, -151, -290, 258, 31, -4, 117, 331, 14, 278, 141, 
190, 190, 0, -190, 95, 95, 34, 156, 366, 53, 326, 165, 
-97, 122, 219, -12, -158, 170, 73, 180, 400, 102, 370, 224, 
102, 170, 68, -136, 17, 119, 34, 156, 370, 68, 341, 204, 
229, 219, -9, -224, 119, 104, 14, 156, 361, 58, 341, 195, 
14, 131, 117, -73, -51, 124, 14, 146, 356, 68, 351, 219, 
146, 97, -48, -122, 97, 24, -43, 82, 292, 0, 283, 175, 
448, 190, -258, -319, 353, -34, -58, 63, 258, -39, 244, 126, 
297, 180, -117, -239, 207, 31, -9, 97, 292, 4, 287, 161, 
165, 117, -48, -141, 107, 34, 4, 92, 287, 4, 287, 175, 
331, 151, -180, -241, 256, -14, -9, 82, 273, -19, 263, 136, 
190, 146, -43, -168, 117, 51, 34, 122, 317, 29, 312, 161, 
-63, 82, 146, -9, -104, 114, 63, 141, 346, 73, 346, 209, 
122, 126, 4, -124, 58, 65, 19, 117, 312, 34, 317, 190, 
224, 161, -63, -192, 143, 48, 0, 107, 297, 19, 307, 175, 
0, 53, 53, -26, -26, 53, 4, 92, 297, 29, 307, 195, 
136, 34, -102, -85, 119, -34, -39, 39, 244, -34, 244, 156, 
439, 136, -302, -287, 370, -82, -63, 24, 214, -73, 214, 117, 
273, 112, -161, -192, 217, -24, -19, 53, 234, -34, 253, 146, 
141, 43, -97, -92, 119, -26, -14, 48, 234, -34, 244, 151, 
331, 102, -229, -217, 280, -63, -19, 48, 224, -58, 219, 112, 
180, 92, -87, -136, 134, 2, 24, 87, 273, -4, 268, 136, 
-112, 4, 117, 53, -114, 61, 53, 112, 297, 34, 312, 185, 
82, 53, -29, -68, 56, 12, 19, 92, 273, 0, 278, 165, 
224, 112, -112, -168, 168, 0, 4, 87, 268, -4, 268, 151, 
29, 34, 4, -31, 12, 19, 4, 78, 263, 4, 278, 175, 
151, 14, -136, -82, 143, -61, -43, 34, 209, -48, 224, 146, 
395, 78, -317, -236, 356, -119, -68, 14, 185, -92, 190, 102, 
200, 34, -165, -117, 183, -65, -34, 34, 209, -58, 219, 122, 
117, 9, -107, -63, 112, -48, -19, 39, 219, -48, 224, 141, 
341, 112, -229, -226, 285, -58, -9, 53, 229, -53, 224, 117, 
175, 102, -73, -139, 124, 14, 34, 97, 278, 0, 273, 141, 
-117, 0, 117, 58, -117, 58, 53, 112, 302, 34, 297, 180, 
107, 58, -48, -82, 78, 4, 14, 92, 273, -4, 263, 161, 
229, 107, -122, -168, 175, -7, -4, 92, 268, -4, 263, 146, 
0, 9, 9, -4, -4, 9, -4, 87, 268, 4, 273, 180, 
141, 9, -131, -75, 136, -61, -43, 48, 224, -53, 219, 156, 
419, 92, -326, -256, 373, -117, -68, 34, 200, -87, 185, 112, 
234, 58, -175, -146, 204, -58, -34, 58, 234, -43, 224, 141, 
126, 24, -102, -75, 114, -39, -19, 58, 239, -34, 239, 156, 
322, 92, -229, -207, 275, -68, -29, 58, 229, -53, 214, 112, 
165, 87, -78, -126, 122, 4, 9, 92, 273, -4, 258, 131, 
-87, 24, 112, 31, -100, 68, 39, 117, 302, 39, 297, 180, 
122, 68, -53, -95, 87, 7, 0, 97, 268, 0, 263, 165, 
224, 102, -122, -163, 173, -9, -14, 97, 258, -9, 253, 156, 
9, 29, 19, -19, -4, 24, -4, 102, 263, 4, 273, 190, 
156, 29, -126, -92, 141, -48, -39, 68, 219, -43, 224, 165, 
414, 92, -322, -253, 368, -114, -68, 43, 185, -87, 185, 112, 
209, 34, -175, -122, 192, -70, -43, 48, 209, -53, 214, 126, 
117, 14, -102, -65, 109, -43, -24, 58, 224, -34, 234, 141, 
346, 131, -214, -239, 280, -41, -14, 78, 234, -39, 234, 122, 
200, 126, -73, -163, 136, 26, 24, 117, 273, 9, 283, 151, 
-78, 34, 112, 21, -95, 73, 43, 126, 297, 48, 312, 195, 
112, 82, -29, -97, 70, 26, 4, 107, 268, 14, 283, 175, 
209, 117, -92, -163, 151, 12, -4, 107, 253, 0, 278, 161, 
-9, 29, 39, -9, -24, 34, 9, 112, 253, 14, 283, 195, 
141, 48, -92, -95, 117, -21, -14, 82, 229, -24, 244, 175, 
419, 146, -273, -283, 346, -63, -39, 68, 209, -58, 214, 131, 
204, 82, -122, -143, 163, -19, -14, 82, 224, -24, 239, 141, 
73, 19, -53, -46, 63, -17, -4, 73, 229, -24, 234, 146, 
317, 131, -185, -224, 251, -26, -9, 78, 234, -29, 229, 122, 
204, 165, -39, -185, 122, 63, 34, 126, 283, 34, 292, 156, 
-63, 78, 141, -7, -102, 109, 58, 146, 302, 68, 326, 204, 
122, 112, -9, -117, 65, 51, 19, 122, 273, 29, 283, 180, 
219, 151, -68, -185, 143, 41, 9, 122, 268, 24, 283, 170, 
4, 68, 63, -36, -29, 65, 14, 122, 268, 39, 297, 204, 
151, 58, -92, -104, 122, -17, -24, 82, 219, -19, 244, 175, 
414, 146, -268, -280, 341, -61, -48, 68, 200, -48, 204, 126, 
229, 136, -92, -183, 161, 21, 0, 112, 248, 4, 253, 165, 
122, 92, -29, -107, 75, 31, 14, 112, 253, 14, 263, 180, 
317, 141, -175, -229, 246, -17, -9, 97, 229, -19, 234, 131, 
195, 156, -39, -175, 117, 58, 29, 136, 273, 34, 278, 156, 
-39, 107, 146, -34, -92, 126, 63, 165, 307, 82, 322, 209, 
131, 122, -9, -126, 70, 56, 24, 131, 273, 34, 273, 180, 
204, 126, -78, -165, 141, 24, 4, 122, 248, 14, 253, 156, 
0, 43, 43, -21, -21, 43, 14, 122, 248, 24, 263, 185, 
151, 39, -112, -95, 131, -36, -34, 82, 200, -34, 214, 161, 
419, 131, -287, -275, 353, -78, -53, 68, 175, -68, 190, 126, 
239, 126, -112, -183, 175, 7, -4, 102, 219, -9, 248, 165, 
136, 102, -34, -119, 85, 34, 9, 107, 229, 9, 263, 185, 
322, 165, -156, -244, 239, 4, 0, 107, 224, -4, 253, 151, 
180, 165, -14, -173, 97, 75, 34, 146, 273, 43, 302, 170, 
-53, 102, 156, -24, -104, 129, 58, 165, 302, 82, 331, 214, 
141, 136, -4, -139, 73, 65, 19, 141, 263, 34, 287, 185, 
214, 136, -78, -175, 146, 29, 4, 131, 244, 9, 263, 161, 
14, 58, 43, -36, -14, 51, 19, 136, 253, 29, 278, 195, 
180, 82, -97, -131, 139, -7, -9, 102, 214, -19, 229, 180, 
424, 156, -268, -290, 346, -56, -34, 82, 185, -48, 200, 136, 
219, 112, -107, -165, 163, 2, 0, 107, 214, -4, 239, 161, 
131, 78, -53, -104, 92, 12, 4, 97, 214, 0, 248, 165, 
341, 146, -195, -244, 268, -24, -9, 87, 200, -19, 229, 131, 
185, 146, -39, -165, 112, 53, 29, 126, 244, 34, 283, 161, 
-82, 63, 146, 9, -114, 104, 53, 141, 273, 73, 317, 204, 
102, 87, -14, -95, 58, 36, 14, 112, 239, 24, 268, 175, 
219, 126, -92, -173, 156, 17, 9, 112, 229, 9, 258, 165, 
39, 73, 34, -56, 2, 53, 29, 122, 239, 29, 283, 209, 
170, 73, -97, -122, 134, -12, -4, 82, 200, -14, 239, 185, 
405, 136, -268, -270, 336, -65, -24, 68, 175, -53, 200, 136, 
209, 107, -102, -158, 156, 2, 9, 97, 204, -9, 234, 165, 
117, 78, -39, -97, 78, 19, 9, 87, 204, 0, 244, 175, 
317, 146, -170, -231, 244, -12, -4, 78, 190, -19, 229, 131, 
156, 122, -34, -139, 95, 43, 29, 112, 224, 24, 268, 151, 
-97, 39, 136, 29, -117, 87, 53, 122, 248, 53, 297, 200, 
112, 78, -34, -95, 73, 21, 14, 92, 209, 9, 258, 175, 
200, 97, -102, -148, 151, -2, 4, 87, 195, 0, 244, 161, 
-9, 19, 29, -4, -19, 24, 24, 92, 204, 9, 258, 190, 
146, 24, -122, -85, 134, -48, -14, 53, 161, -39, 204, 165, 
400, 102, -297, -251, 348, -97, -39, 43, 136, -73, 175, 122, 
185, 68, -117, -126, 151, -24, 4, 73, 175, -24, 219, 151, 
82, 34, -48, -58, 65, -7, 9, 73, 180, -19, 224, 161, 
297, 112, -185, -204, 241, -36, -9, 58, 161, -39, 204, 117, 
161, 122, -39, -141, 100, 41, 24, 97, 204, 14, 258, 146, 
-92, 39, 131, 26, -112, 85, 48, 117, 224, 48, 292, 195, 
102, 58, -43, -80, 73, 7, 4, 78, 185, 0, 244, 165, 
200, 82, -117, -141, 158, -17, -9, 73, 170, -19, 229, 151, 
-4, 9, 14, -2, -9, 12, 4, 78, 185, -4, 244, 190, 
131, 9, -122, -70, 126, -56, -19, 43, 146, -58, 190, 170, 
385, 87, -297, -236, 341, -104, -29, 43, 131, -82, 161, 126, 
200, 73, -126, -136, 163, -26, 9, 78, 170, -29, 214, 161, 
107, 34, -73, -70, 90, -19, 19, 73, 175, -14, 229, 165, 
292, 87, -204, -190, 248, -58, 0, 58, 156, -39, 204, 117, 
131, 73, -58, -102, 95, 7, 24, 82, 180, 0, 253, 136, 
-112, 0, 112, 56, -112, 56, 39, 87, 190, 29, 283, 185, 
102, 34, -68, -68, 85, -17, -4, 53, 151, -14, 234, 156, 
200, 73, -126, -136, 163, -26, -4, 53, 146, -24, 219, 146, 
9, 4, -4, -7, 7, 0, 19, 63, 161, -9, 234, 185, 
175, 9, -165, -92, 170, -78, -14, 34, 122, -63, 180, 161, 
390, 58, -331, -224, 361, -136, -34, 19, 97, -107, 141, 107, 
151, -4, -156, -73, 153, -80, 9, 48, 126, -63, 180, 126, 
92, -9, -102, -41, 97, -56, 24, 53, 136, -43, 200, 146, 
312, 87, -224, -200, 268, -68, 9, 53, 131, -48, 195, 117, 
107, 53, -53, -80, 80, 0, 39, 78, 165, -4, 234, 136, 
-136, -39, 97, 87, -117, 29, 48, 78, 175, 19, 253, 170, 
126, 34, -92, -80, 109, -29, 4, 43, 136, -24, 214, 156, 
229, 78, -151, -153, 190, -36, -9, 48, 126, -34, 209, 151, 
0, -9, -9, 4, 4, -9, 4, 53, 136, -19, 229, 185, 
146, 0, -146, -73, 146, -73, -19, 24, 102, -68, 180, 161, 
390, 78, -312, -234, 351, -117, -29, 14, 87, -97, 156, 117, 
170, 39, -131, -104, 151, -46, 19, 53, 126, -43, 204, 146, 
92, 9, -82, -51, 87, -36, 29, 58, 136, -29, 209, 156, 
297, 68, -229, -183, 263, -80, 9, 39, 117, -58, 180, 112, 
126, 39, -87, -82, 107, -24, 39, 63, 146, -14, 214, 131, 
-102, -24, 78, 63, -90, 26, 58, 78, 170, 14, 248, 180, 
122, 19, -102, -70, 112, -41, 14, 53, 136, -29, 209, 161, 
190, 34, -156, -112, 173, -61, -4, 43, 117, -43, 195, 141, 
-24, -39, -14, 31, -4, -26, 4, 43, 126, -29, 209, 175, 
165, 9, -156, -87, 161, -73, -14, 24, 102, -63, 175, 161, 
414, 92, -322, -253, 368, -114, -24, 24, 82, -87, 156, 117, 
200, 39, -161, -119, 180, -61, 14, 48, 117, -48, 195, 136, 
131, 19, -112, -75, 122, -46, 29, 58, 126, -34, 200, 146, 
336, 92, -244, -214, 290, -75, 19, 53, 117, -53, 180, 117, 
156, 58, -97, -107, 126, -19, 48, 73, 141, -14, 214, 136, 
