I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-87, 566, 653, -239, -370, 610, 29, 58, 429, 273, 19, 322, 
-87, 566, 653, -239, -370, 610, 29, 58, 429, 273, 19, 322, 
-87, 566, 653, -239, -370, 610, 29, 58, 429, 273, 19, 322, 
-87, 566, 653, -239, -370, 610, 29, 58, 429, 273, 19, 322, 
-78, 580, 658, -251, -368, 619, 29, 58, 439, 283, 24, 326, 
-78, 590, 668, -256, -373, 629, 29, 68, 444, 287, 29, 331, 
-73, 595, 668, -261, -370, 631, 29, 68, 444, 287, 39, 336, 
-63, 600, 663, -268, -363, 631, 29, 68, 444, 287, 43, 341, 
-63, 605, 668, -270, -366, 636, 29, 68, 444, 292, 39, 336, 
-63, 610, 673, -273, -368, 641, 29, 78, 453, 297, 43, 336, 
-53, 614, 668, -280, -361, 641, 34, 78, 458, 307, 43, 346, 
-48, 629, 678, -290, -363, 653, 34, 78, 463, 307, 48, 356, 
-53, 629, 683, -287, -368, 656, 39, 87, 463, 312, 53, 356, 
-48, 639, 688, -295, -368, 663, 39, 87, 473, 326, 58, 361, 
-48, 644, 692, -297, -370, 668, 43, 92, 473, 326, 63, 366, 
-43, 644, 688, -300, -366, 666, 43, 92, 478, 331, 63, 366, 
-43, 653, 697, -305, -370, 675, 43, 97, 483, 322, 68, 375, 
-39, 653, 692, -307, -366, 673, 39, 97, 488, 322, 68, 375, 
-39, 649, 688, -305, -363, 668, 34, 97, 488, 322, 63, 370, 
-39, 649, 688, -305, -363, 668, 34, 102, 492, 322, 63, 370, 
-29, 639, 668, -305, -348, 653, 43, 107, 488, 322, 63, 361, 
-29, 639, 668, -305, -348, 653, 43, 112, 488, 326, 63, 370, 
-29, 644, 673, -307, -351, 658, 39, 112, 488, 326, 63, 370, 
-29, 644, 673, -307, -351, 658, 39, 107, 488, 326, 63, 370, 
-24, 644, 668, -309, -346, 656, 19, 107, 478, 331, 73, 375, 
-19, 649, 668, -314, -344, 658, 9, 102, 478, 331, 73, 375, 
-14, 663, 678, -324, -346, 671, 4, 82, 478, 331, 87, 385, 
-14, 668, 683, -326, -348, 675, -9, 73, 483, 336, 92, 390, 
-14, 683, 697, -334, -356, 690, -24, 53, 483, 336, 82, 390, 
-14, 683, 697, -334, -356, 690, -34, 48, 478, 336, 82, 390, 
-9, 683, 692, -336, -351, 688, -43, 39, 473, 331, 78, 385, 
-9, 683, 692, -336, -351, 688, -53, 34, 463, 326, 73, 385, 
0, 668, 668, -334, -334, 668, -63, 29, 444, 317, 73, 380, 
0, 663, 663, -331, -331, 663, -68, 19, 434, 312, 73, 380, 
-4, 658, 663, -326, -334, 661, -68, 19, 429, 297, 63, 375, 
-4, 649, 653, -322, -329, 651, -63, 19, 414, 292, 53, 370, 
-9, 639, 649, -314, -329, 644, -53, 24, 414, 292, 53, 366, 
-9, 639, 649, -314, -329, 644, -48, 24, 409, 287, 48, 366, 
-9, 639, 649, -314, -329, 644, -48, 24, 405, 287, 48, 361, 
-9, 634, 644, -312, -326, 639, -48, 24, 405, 283, 43, 361, 
-9, 624, 634, -307, -322, 629, -39, 19, 405, 278, 39, 351, 
-14, 619, 634, -302, -324, 627, -34, 19, 405, 278, 39, 351, 
-14, 619, 634, -302, -324, 627, -24, 19, 405, 278, 39, 351, 
-19, 619, 639, -300, -329, 629, -24, 19, 409, 278, 39, 356, 
-19, 629, 649, -305, -334, 639, -14, 24, 405, 283, 48, 366, 
-29, 629, 658, -300, -344, 644, -9, 34, 409, 287, 48, 366, 
-39, 619, 658, -290, -348, 639, 0, 39, 409, 287, 48, 361, 
-53, 610, 663, -278, -358, 636, 9, 48, 409, 287, 43, 356, 
-58, 590, 649, -265, -353, 619, 19, 48, 409, 283, 39, 341, 
-73, 585, 658, -256, -366, 622, 19, 48, 409, 273, 24, 336, 
-78, 580, 658, -251, -368, 619, 19, 48, 405, 273, 14, 331, 
-78, 575, 653, -248, -366, 614, 24, 48, 405, 273, 9, 326, 
-78, 570, 649, -246, -363, 610, 24, 34, 400, 263, 14, 322, 
-78, 561, 639, -241, -358, 600, 24, 34, 395, 263, 14, 317, 
-82, 556, 639, -236, -361, 597, 19, 29, 395, 263, 14, 317, 
-82, 556, 639, -236, -361, 597, 19, 29, 395, 258, 9, 317, 
-78, 566, 644, -244, -361, 605, 19, 29, 390, 253, 4, 317, 
-78, 566, 644, -244, -361, 605, 14, 29, 390, 253, 4, 312, 
