I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
629, 63, -566, -346, 597, -251, -234, -185, -136, -741, -341, -268, 
624, 58, -566, -341, 595, -253, -229, -185, -136, -751, -346, -268, 
624, 58, -566, -341, 595, -253, -229, -185, -136, -751, -346, -268, 
624, 58, -566, -341, 595, -253, -224, -185, -136, -751, -351, -268, 
644, 58, -585, -351, 614, -263, -214, -180, -131, -746, -341, -263, 
649, 63, -585, -356, 617, -261, -214, -175, -131, -741, -341, -258, 
658, 63, -595, -361, 627, -265, -209, -170, -126, -732, -336, -253, 
668, 63, -605, -366, 636, -270, -200, -165, -126, -727, -331, -244, 
673, 78, -595, -375, 634, -258, -219, -175, -136, -727, -341, -248, 
688, 78, -610, -383, 649, -265, -219, -175, -136, -732, -341, -248, 
697, 78, -619, -387, 658, -270, -219, -175, -122, -722, -336, -244, 
702, 78, -624, -390, 663, -273, -219, -175, -122, -722, -331, -239, 
702, 78, -624, -390, 663, -273, -229, -175, -122, -722, -331, -239, 
707, 82, -624, -395, 666, -270, -229, -175, -122, -722, -331, -244, 
707, 82, -624, -395, 666, -270, -224, -170, -122, -722, -326, -244, 
702, 82, -619, -392, 661, -268, -224, -170, -122, -722, -326, -244, 
692, 78, -614, -385, 653, -268, -214, -175, -126, -732, -336, -244, 
702, 82, -619, -392, 661, -268, -219, -175, -131, -732, -336, -244, 
712, 87, -624, -400, 668, -268, -219, -175, -131, -732, -331, -239, 
722, 87, -634, -405, 678, -273, -224, -175, -131, -722, -326, -229, 
741, 92, -649, -417, 695, -278, -244, -190, -141, -732, -331, -234, 
751, 97, -653, -424, 702, -278, -253, -195, -146, -727, -331, -234, 
766, 107, -658, -436, 712, -275, -273, -209, -151, -732, -336, -234, 
785, 112, -673, -448, 729, -280, -283, -209, -151, -732, -336, -234, 
771, 102, -668, -436, 719, -283, -297, -229, -151, -732, -331, -234, 
771, 102, -668, -436, 719, -283, -302, -234, -151, -732, -331, -234, 
771, 107, -663, -439, 717, -278, -307, -234, -156, -736, -336, -239, 
775, 107, -668, -441, 722, -280, -307, -239, -156, -736, -341, -239, 
775, 102, -673, -439, 724, -285, -307, -253, -170, -736, -351, -248, 
751, 92, -658, -422, 705, -283, -307, -253, -180, -746, -361, -258, 
751, 87, -663, -419, 707, -287, -307, -253, -185, -751, -366, -258, 
736, 87, -649, -412, 692, -280, -302, -253, -190, -756, -366, -263, 
727, 87, -639, -407, 683, -275, -297, -244, -204, -771, -385, -273, 
717, 87, -629, -402, 673, -270, -297, -244, -209, -775, -390, -273, 
707, 92, -614, -400, 661, -261, -297, -244, -209, -775, -390, -278, 
697, 97, -600, -397, 649, -251, -292, -248, -214, -780, -395, -278, 
692, 102, -590, -397, 641, -244, -287, -248, -214, -775, -395, -278, 
678, 92, -585, -385, 631, -246, -287, -248, -219, -780, -400, -292, 
