I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-63, 107, 170, -21, -117, 139, 673, -190, -63, 722, -351, -273, 
-63, 107, 170, -21, -117, 139, 668, -190, -63, 722, -351, -273, 
-63, 107, 170, -21, -117, 139, 668, -190, -63, 722, -351, -273, 
-68, 102, 170, -17, -119, 136, 668, -195, -63, 712, -351, -273, 
-68, 102, 170, -17, -119, 136, 658, -200, -68, 707, -356, -273, 
-63, 107, 170, -21, -117, 139, 653, -204, -73, 707, -361, -273, 
-63, 107, 170, -21, -117, 139, 649, -209, -78, 707, -366, -273, 
-58, 107, 165, -24, -112, 136, 639, -219, -82, 702, -370, -273, 
-58, 112, 170, -26, -114, 141, 653, -209, -63, 697, -356, -258, 
-53, 122, 175, -34, -114, 148, 658, -195, -58, 712, -346, -258, 
-43, 131, 175, -43, -109, 153, 663, -185, -53, 717, -341, -258, 
-58, 141, 200, -41, -129, 170, 668, -175, -48, 722, -336, -258, 
-34, 185, 219, -75, -126, 202, 688, -156, -29, 741, -317, -239, 
-53, 175, 229, -61, -141, 202, 678, -165, -39, 741, -317, -239, 
-78, 156, 234, -39, -156, 195, 668, -180, -34, 736, -326, -239, 
-102, 156, 258, -26, -180, 207, 658, -180, -34, 736, -326, -239, 
-102, 161, 263, -29, -183, 212, 644, -175, -29, 751, -312, -229, 
-82, 180, 263, -48, -173, 222, 639, -136, 14, 790, -283, -209, 
-58, 214, 273, -78, -165, 244, 629, -82, 68, 824, -253, -180, 
-4, 229, 234, -112, -119, 231, 610, -19, 122, 858, -224, -165, 
43, 248, 204, -146, -80, 226, 610, 73, 200, 912, -190, -151, 
58, 287, 229, -173, -85, 258, 644, 214, 312, 990, -126, -122, 
73, 336, 263, -204, -95, 300, 688, 336, 439, 1088, -58, -63, 
102, 366, 263, -234, -80, 314, 722, 395, 522, 1180, 24, 0, 
156, 400, 244, -278, -43, 322, 712, 356, 531, 1229, 87, 68, 
200, 400, 200, -300, 0, 300, 663, 190, 458, 1229, 122, 141, 
209, 385, 175, -297, 17, 280, 580, -34, 326, 1200, 151, 204, 
248, 424, 175, -336, 36, 300, 483, -341, 170, 1166, 180, 297, 
312, 473, 161, -392, 75, 317, 375, -707, 14, 1132, 234, 400, 
409, 507, 97, -458, 156, 302, 239, -1049, -97, 1146, 312, 527, 
527, 531, 4, -529, 261, 268, 131, -1263, -146, 1210, 439, 658, 
605, 531, -73, -568, 339, 229, 97, -1400, -126, 1298, 575, 785, 
692, 512, -180, -602, 436, 165, 58, -1493, -126, 1356, 683, 883, 
814, 541, -273, -678, 544, 134, -58, -1654, -170, 1385, 756, 966, 
951, 610, -341, -780, 646, 134, -195, -1869, -214, 1429, 844, 1078, 
1044, 663, -380, -854, 712, 141, -292, -2044, -219, 1498, 936, 1210, 
1107, 644, -463, -875, 785, 90, -385, -2171, -219, 1546, 1010, 1283, 
1176, 580, -595, -878, 885, -7, -434, -2259, -248, 1532, 1019, 1293, 
1176, 468, -707, -822, 941, -119, -453, -2298, -302, 1468, 966, 1229, 
1156, 341, -814, -749, 985, -236, -463, -2288, -385, 1346, 854, 1102, 
1112, 209, -902, -661, 1007, -346, -463, -2259, -458, 1215, 712, 902, 
1049, 43, -1005, -546, 1027, -480, -434, -2186, -507, 1088, 561, 692, 
1005, -102, -1107, -451, 1056, -605, -385, -2059, -551, 946, 395, 473, 
936, -219, -1156, -358, 1046, -688, -341, -1908, -600, 800, 204, 239, 
756, -346, -1102, -204, 929, -724, -287, -1766, -673, 644, 0, 34, 
610, -405, -1015, -102, 812, -710, -200, -1634, -736, 502, -190, -117, 
546, -366, -912, -90, 729, -639, -92, -1483, -775, 366, -366, -248, 
409, -375, -785, -17, 597, -580, 0, -1346, -829, 229, -556, -395, 
195, -434, -629, 119, 412, -531, 53, -1268, -893, 92, -741, -531, 
-19, -488, -468, 253, 224, -478, 78, -1224, -946, -24, -893, -634, 
-126, -468, -341, 297, 107, -405, 131, -1156, -956, -87, -971, -702, 
-92, -331, -239, 212, 73, -285, 214, -1029, -912, -63, -971, -697, 
-43, -244, -200, 143, 78, -222, 268, -912, -829, 4, -922, -658, 
-97, -268, -170, 183, 36, -219, 287, -844, -780, 53, -888, -653, 
-117, -219, -102, 168, -7, -161, 341, -746, -692, 126, -829, -614, 
-82, -102, -19, 92, -31, -61, 405, -624, -575, 229, -751, -536, 
-82, -73, 9, 78, -46, -31, 444, -546, -488, 297, -692, -497, 
-131, -107, 24, 119, -78, -41, 468, -497, -453, 326, -683, -492, 
-141, -73, 68, 107, -104, -2, 522, -429, -385, 390, -644, -463, 
-97, 14, 112, 41, -104, 63, 600, -322, -273, 473, -556, -409, 
-92, 73, 165, 9, -129, 119, 653, -229, -190, 556, -483, -356, 
-151, 78, 229, 36, -190, 153, 683, -180, -146, 605, -453, -336, 
-165, 82, 248, 41, -207, 165, 673, -165, -131, 614, -434, -336, 
-136, 107, 244, 14, -190, 175, 683, -151, -112, 624, -414, -317, 
-107, 146, 253, -19, -180, 200, 692, -122, -92, 649, -395, -283, 
-112, 146, 258, -17, -185, 202, 717, -102, -73, 678, -366, -273, 
-136, 122, 258, 7, -197, 190, 722, -92, -58, 692, -356, -273, 
-146, 102, 248, 21, -197, 175, 732, -78, -39, 702, -346, -278, 
-146, 112, 258, 17, -202, 185, 746, -48, -9, 722, -346, -268, 
-136, 117, 253, 9, -195, 185, 756, -39, -14, 722, -341, -258, 
-126, 117, 244, 4, -185, 180, 751, -39, -14, 722, -331, -258, 
-112, 117, 229, -2, -170, 173, 741, -48, -19, 722, -336, -263, 
-112, 122, 234, -4, -173, 178, 741, -58, -24, 717, -346, -268, 
-107, 136, 244, -14, -175, 190, 732, -68, -39, 712, -336, -258, 
-107, 151, 258, -21, -183, 204, 736, -63, -39, 712, -336, -258, 
-107, 151, 258, -21, -183, 204, 741, -48, -34, 712, -336, -258, 
-122, 151, 273, -14, -197, 212, 746, -43, -29, 717, -331, -263, 
-112, 161, 273, -24, -192, 217, 741, -39, -24, 717, -341, -268, 
-73, 170, 244, -48, -158, 207, 751, -34, -9, 727, -336, -268, 
-53, 161, 214, -53, -134, 187, 751, -29, -9, 732, -326, -258, 
-39, 156, 195, -58, -117, 175, 751, -29, -14, 727, -326, -263, 
-53, 151, 204, -48, -129, 178, 736, -29, -4, 727, -336, -263, 
-53, 146, 200, -46, -126, 173, 732, -43, -14, 717, -336, -268, 
-82, 131, 214, -24, -148, 173, 732, -43, -24, 707, -341, -268, 
-112, 141, 253, -14, -183, 197, 732, -43, -24, 707, -341, -268, 
-78, 161, 239, -41, -158, 200, 736, -34, -9, 712, -326, -253, 
-63, 180, 244, -58, -153, 212, 751, -19, 4, 722, -322, -248, 
-53, 200, 253, -73, -153, 226, 766, -4, 9, 732, -317, -244, 
-43, 190, 234, -73, -139, 212, 771, 4, 14, 751, -302, -239, 
-68, 165, 234, -48, -151, 200, 766, -9, 4, 746, -317, -253, 
-82, 141, 224, -29, -153, 183, 756, -14, 0, 736, -322, -258, 
-97, 122, 219, -12, -158, 170, 746, -19, -9, 732, -322, -263, 
-107, 102, 209, 2, -158, 156, 741, -24, -14, 722, -326, -258, 
-107, 122, 229, -7, -168, 175, 751, -14, -14, 722, -326, -258, 
-107, 136, 244, -14, -175, 190, 751, -4, -9, 722, -326, -258, 
-107, 141, 248, -17, -178, 195, 751, -4, -9, 722, -326, -258, 
-117, 146, 263, -14, -190, 204, 756, 0, 0, 727, -331, -263, 
-117, 141, 258, -12, -187, 200, 756, 14, 4, 732, -331, -253, 
-107, 151, 258, -21, -183, 204, 766, 24, 9, 741, -322, -248, 
-97, 136, 234, -19, -165, 185, 766, 29, 19, 746, -317, -244, 
-107, 122, 229, -7, -168, 175, 761, 29, 19, 751, -317, -244, 
-97, 141, 239, -21, -168, 190, 771, 39, 14, 751, -302, -239, 
-73, 151, 224, -39, -148, 187, 771, 43, 19, 746, -302, -239, 
-73, 161, 234, -43, -153, 197, 775, 43, 24, 741, -302, -239, 
-63, 175, 239, -56, -151, 207, 775, 48, 34, 741, -302, -239, 
-68, 170, 239, -51, -153, 204, 780, 48, 34, 741, -312, -244, 
-73, 165, 239, -46, -156, 202, 785, 58, 39, 751, -312, -244, 
-87, 161, 248, -36, -168, 204, 795, 73, 39, 756, -302, -244, 
-78, 165, 244, -43, -161, 204, 795, 87, 53, 766, -302, -239, 
-92, 156, 248, -31, -170, 202, 805, 97, 68, 766, -292, -244, 
-97, 156, 253, -29, -175, 204, 805, 107, 68, 766, -292, -244, 
-102, 151, 253, -24, -178, 202, 805, 107, 63, 766, -292, -253, 
-107, 146, 253, -19, -180, 200, 805, 107, 63, 766, -292, -253, 
-102, 151, 253, -24, -178, 202, 795, 122, 73, 775, -283, -239, 
-97, 161, 258, -31, -178, 209, 800, 136, 78, 780, -283, -234, 
-92, 165, 258, -36, -175, 212, 805, 146, 82, 780, -278, -229, 
-87, 175, 263, -43, -175, 219, 819, 161, 92, 785, -278, -224, 
-82, 185, 268, -51, -175, 226, 834, 195, 112, 805, -263, -219, 
-78, 190, 268, -56, -173, 229, 844, 204, 122, 814, -258, -219, 
-63, 195, 258, -65, -161, 226, 844, 224, 136, 824, -253, -214, 
-58, 195, 253, -68, -156, 224, 849, 234, 141, 824, -244, -214, 
-82, 185, 268, -51, -175, 226, 849, 248, 151, 819, -253, -214, 
-92, 175, 268, -41, -180, 222, 854, 263, 151, 819, -248, -214, 
-117, 161, 278, -21, -197, 219, 854, 273, 170, 824, -248, -214, 
-131, 156, 287, -12, -209, 222, 858, 283, 170, 829, -248, -214, 
