I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
780, 1141, 361, -961, 209, 751, 156, 341, -653, -1239, -87, 97, 
780, 1141, 361, -961, 209, 751, 156, 341, -653, -1239, -87, 97, 
780, 1141, 361, -961, 209, 751, 156, 341, -653, -1239, -87, 97, 
780, 1141, 361, -961, 209, 751, 156, 341, -653, -1239, -87, 97, 
771, 1141, 370, -956, 200, 756, 156, 341, -653, -1224, -73, 112, 
771, 1141, 370, -956, 200, 756, 156, 341, -653, -1220, -68, 117, 
771, 1141, 370, -956, 200, 756, 156, 341, -653, -1215, -63, 122, 
771, 1141, 370, -956, 200, 756, 156, 341, -653, -1210, -58, 126, 
771, 1146, 375, -958, 197, 761, 156, 351, -649, -1200, -58, 117, 
771, 1151, 380, -961, 195, 766, 156, 351, -644, -1190, -58, 117, 
771, 1156, 385, -963, 192, 771, 156, 351, -639, -1180, -58, 117, 
771, 1161, 390, -966, 190, 775, 156, 351, -634, -1171, -58, 117, 
771, 1171, 400, -971, 185, 785, 156, 351, -634, -1161, -43, 112, 
771, 1171, 400, -971, 185, 785, 156, 351, -634, -1151, -39, 107, 
771, 1171, 400, -971, 185, 785, 156, 351, -634, -1141, -34, 102, 
771, 1171, 400, -971, 185, 785, 156, 351, -634, -1132, -29, 97, 
771, 1171, 400, -971, 185, 785, 156, 351, -644, -1141, -34, 107, 
771, 1171, 400, -971, 185, 785, 156, 351, -644, -1151, -39, 107, 
771, 1171, 400, -971, 185, 785, 156, 351, -644, -1161, -43, 107, 
771, 1171, 400, -971, 185, 785, 156, 351, -644, -1171, -48, 107, 
780, 1180, 400, -980, 190, 790, 165, 361, -639, -1161, -58, 107, 
780, 1180, 400, -980, 190, 790, 165, 361, -634, -1161, -58, 107, 
780, 1180, 400, -980, 190, 790, 165, 361, -629, -1161, -58, 107, 
780, 1180, 400, -980, 190, 790, 165, 361, -624, -1161, -58, 107, 
785, 1180, 395, -983, 195, 788, 165, 370, -619, -1176, -58, 107, 
790, 1180, 390, -985, 200, 785, 165, 370, -614, -1180, -58, 107, 
795, 1180, 385, -988, 204, 783, 165, 370, -610, -1185, -58, 107, 
800, 1180, 380, -990, 209, 780, 165, 370, -605, -1190, -58, 107, 
790, 1190, 400, -990, 195, 795, 165, 370, -600, -1171, -43, 117, 
790, 1190, 400, -990, 195, 795, 165, 370, -595, -1161, -39, 117, 
790, 1190, 400, -990, 195, 795, 165, 370, -590, -1151, -34, 117, 
790, 1190, 400, -990, 195, 795, 165, 370, -585, -1141, -29, 117, 
780, 1180, 400, -980, 190, 790, 165, 370, -590, -1156, -39, 112, 
780, 1180, 400, -980, 190, 790, 165, 370, -595, -1161, -39, 107, 
780, 1180, 400, -980, 190, 790, 165, 370, -600, -1166, -39, 102, 
780, 1180, 400, -980, 190, 790, 165, 370, -605, -1171, -39, 97, 
790, 1185, 395, -988, 197, 790, 165, 380, -600, -1171, -39, 97, 
790, 1190, 400, -990, 195, 795, 165, 380, -595, -1171, -39, 97, 
790, 1195, 405, -993, 192, 800, 165, 380, -590, -1171, -39, 97, 
790, 1200, 409, -995, 190, 805, 165, 380, -585, -1171, -39, 97, 
785, 1200, 414, -993, 185, 807, 161, 375, -585, -1166, -34, 102, 
780, 1200, 419, -990, 180, 810, 156, 370, -585, -1161, -29, 107, 
775, 1200, 424, -988, 175, 812, 151, 366, -585, -1156, -24, 112, 
771, 1200, 429, -985, 170, 814, 146, 361, -585, -1151, -19, 117, 
771, 1210, 439, -990, 165, 824, 136, 361, -575, -1151, -9, 107, 
771, 1210, 439, -990, 165, 824, 136, 361, -575, -1151, -9, 107, 
771, 1210, 439, -990, 165, 824, 136, 361, -575, -1151, -9, 107, 
771, 1210, 439, -990, 165, 824, 136, 361, -575, -1151, -9, 107, 
771, 1210, 439, -990, 165, 824, 146, 366, -570, -1166, -24, 92, 
771, 1210, 439, -990, 165, 824, 146, 370, -566, -1171, -29, 87, 
771, 1210, 439, -990, 165, 824, 146, 375, -561, -1176, -34, 82, 
771, 1210, 439, -990, 165, 824, 146, 380, -556, -1180, -39, 78, 
761, 1210, 448, -985, 156, 829, 151, 380, -551, -1190, -34, 87, 
761, 1210, 448, -985, 156, 829, 156, 380, -546, -1190, -29, 97, 
761, 1210, 448, -985, 156, 829, 161, 380, -541, -1190, -24, 107, 
761, 1210, 448, -985, 156, 829, 165, 380, -536, -1190, -19, 117, 
746, 1220, 473, -983, 136, 846, 180, 390, -527, -1190, -19, 107, 
