I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-39, -19, 19, 29, -29, 0, -9, 68, -29, -165, -195, 68, 
-39, -19, 19, 29, -29, 0, -9, 68, -29, -165, -195, 68, 
-39, -19, 19, 29, -29, 0, -9, 68, -29, -165, -195, 68, 
-39, -19, 19, 29, -29, 0, -9, 68, -29, -165, -195, 68, 
-39, -19, 19, 29, -29, 0, -19, 58, -34, -175, -185, 68, 
-39, -19, 19, 29, -29, 0, -19, 58, -39, -175, -185, 68, 
-39, -19, 19, 29, -29, 0, -19, 58, -43, -175, -185, 68, 
-39, -19, 19, 29, -29, 0, -19, 58, -48, -175, -185, 68, 
-39, -9, 29, 24, -34, 9, -19, 58, -58, -185, -185, 78, 
-39, -9, 29, 24, -34, 9, -19, 58, -58, -185, -185, 78, 
-39, -9, 29, 24, -34, 9, -19, 58, -58, -185, -185, 78, 
-39, -9, 29, 24, -34, 9, -19, 58, -58, -185, -185, 78, 
-39, -9, 29, 24, -34, 9, -9, 58, -58, -195, -185, 78, 
-39, -9, 29, 24, -34, 9, -9, 58, -58, -195, -185, 78, 
-39, -9, 29, 24, -34, 9, -9, 58, -58, -195, -185, 78, 
-39, -9, 29, 24, -34, 9, -9, 58, -58, -195, -185, 78, 
-39, -14, 24, 26, -31, 4, -19, 43, -73, -200, -195, 68, 
-39, -19, 19, 29, -29, 0, -19, 39, -78, -204, -195, 68, 
-39, -24, 14, 31, -26, -4, -19, 34, -82, -209, -195, 68, 
-39, -29, 9, 34, -24, -9, -19, 29, -87, -214, -195, 68, 
-39, -29, 9, 34, -24, -9, -19, 29, -97, -224, -204, 78, 
-39, -29, 9, 34, -24, -9, -19, 29, -97, -224, -204, 78, 
-39, -29, 9, 34, -24, -9, -19, 29, -97, -224, -204, 78, 
-39, -29, 9, 34, -24, -9, -19, 29, -97, -224, -204, 78, 
-39, -19, 19, 29, -29, 0, -19, 19, -102, -234, -214, 73, 
-39, -19, 19, 29, -29, 0, -19, 19, -107, -234, -214, 68, 
-39, -19, 19, 29, -29, 0, -19, 19, -112, -234, -214, 63, 
-39, -19, 19, 29, -29, 0, -19, 19, -117, -234, -214, 58, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 68, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 68, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 68, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 68, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 78, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 78, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 78, 
-39, -19, 19, 29, -29, 0, -29, 19, -117, -234, -204, 78, 
-39, -24, 14, 31, -26, -4, -24, 19, -117, -234, -204, 78, 
-39, -29, 9, 34, -24, -9, -19, 19, -117, -234, -204, 78, 
-39, -34, 4, 36, -21, -14, -14, 19, -117, -234, -204, 78, 
-39, -39, 0, 39, -19, -19, -9, 19, -117, -234, -204, 78, 
-48, -29, 19, 39, -34, -4, -19, 14, -126, -239, -214, 68, 
-48, -29, 19, 39, -34, -4, -19, 9, -126, -244, -214, 68, 
-48, -29, 19, 39, -34, -4, -19, 4, -126, -248, -214, 68, 
-48, -29, 19, 39, -34, -4, -19, 0, -126, -253, -214, 68, 
-39, -39, 0, 39, -19, -19, -29, 9, -136, -253, -224, 58, 
-39, -39, 0, 39, -19, -19, -29, 9, -136, -253, -224, 58, 
-39, -39, 0, 39, -19, -19, -29, 9, -136, -253, -224, 58, 
-39, -39, 0, 39, -19, -19, -29, 9, -136, -253, -224, 58, 
-39, -48, -9, 43, -14, -29, -19, 9, -136, -253, -214, 68, 
-39, -48, -9, 43, -14, -29, -19, 9, -136, -253, -214, 68, 
-39, -48, -9, 43, -14, -29, -19, 9, -136, -253, -214, 68, 
-39, -48, -9, 43, -14, -29, -19, 9, -136, -253, -214, 68, 
-48, -39, 9, 43, -29, -14, -29, 0, -136, -263, -224, 68, 
-48, -39, 9, 43, -29, -14, -29, 0, -136, -263, -224, 68, 
-48, -39, 9, 43, -29, -14, -29, 0, -136, -263, -224, 68, 
-48, -39, 9, 43, -29, -14, -29, 0, -136, -263, -224, 68, 
-39, -48, -9, 43, -14, -29, -29, 9, -136, -263, -224, 68, 
-39, -48, -9, 43, -14, -29, -29, 9, -136, -263, -224, 68, 
-39, -48, -9, 43, -14, -29, -29, 9, -136, -263, -224, 68, 
-39, -48, -9, 43, -14, -29, -29, 9, -136, -263, -224, 68, 
-39, -58, -19, 48, -9, -39, -19, 9, -136, -253, -219, 68, 
-39, -58, -19, 48, -9, -39, -19, 9, -141, -258, -214, 68, 
-39, -58, -19, 48, -9, -39, -19, 4, -141, -258, -214, 68, 
-39, -58, -19, 48, -9, -39, -14, 4, -141, -258, -209, 68, 
-39, -48, -9, 43, -14, -29, -24, 4, -141, -268, -209, 68, 
-39, -48, -9, 43, -14, -29, -24, 4, -136, -268, -214, 68, 
-39, -48, -9, 43, -14, -29, -29, 4, -136, -268, -219, 68, 
-39, -48, -9, 43, -14, -29, -29, 4, -136, -268, -224, 73, 
-39, -48, -9, 43, -14, -29, -29, 4, -146, -263, -224, 63, 
-39, -48, -9, 43, -14, -29, -29, 0, -146, -263, -224, 58, 
-39, -48, -9, 43, -14, -29, -29, 0, -146, -263, -224, 58, 
-39, -48, -9, 43, -14, -29, -29, 0, -146, -263, -224, 58, 
-29, -43, -14, 36, -7, -29, -24, 0, -146, -263, -224, 63, 
-29, -43, -14, 36, -7, -29, -24, 4, -141, -263, -224, 63, 
-29, -43, -14, 36, -7, -29, -24, 4, -136, -263, -224, 63, 
-29, -43, -14, 36, -7, -29, -24, 4, -136, -258, -224, 63, 
-39, -39, 0, 39, -19, -19, -9, 9, -136, -268, -224, 73, 
-34, -34, 0, 34, -17, -17, -9, 14, -136, -268, -219, 73, 
-34, -34, 0, 34, -17, -17, -9, 24, -136, -268, -219, 73, 
-24, -19, 4, 21, -14, -7, -4, 24, -131, -258, -219, 73, 
-24, -19, 4, 21, -14, -7, -14, 24, -122, -244, -224, 73, 
-24, -9, 14, 17, -19, 2, -9, 24, -117, -239, -224, 73, 
-19, 4, 24, 7, -21, 14, -9, 29, -112, -234, -214, 78, 
-14, 19, 34, -2, -24, 26, 0, 39, -102, -229, -204, 78, 
-14, 39, 53, -12, -34, 46, 14, 53, -82, -214, -190, 87, 
-14, 53, 68, -19, -41, 61, 14, 58, -68, -204, -185, 92, 
-14, 63, 78, -24, -46, 70, 19, 58, -63, -195, -180, 92, 
-14, 82, 97, -34, -56, 90, 24, 68, -48, -190, -175, 92, 
-4, 102, 107, -48, -56, 104, 24, 63, -53, -190, -170, 102, 
0, 112, 112, -56, -56, 112, 24, 68, -53, -185, -165, 107, 
0, 122, 122, -61, -61, 122, 24, 68, -48, -180, -161, 112, 
9, 136, 126, -73, -58, 131, 24, 73, -43, -165, -151, 117, 
14, 141, 126, -78, -56, 134, 19, 87, -29, -156, -136, 131, 
19, 151, 131, -85, -56, 141, 19, 92, -19, -151, -131, 136, 
29, 156, 126, -92, -48, 141, 9, 92, -14, -136, -122, 151, 
39, 156, 117, -97, -39, 136, -4, 92, -14, -131, -122, 156, 
48, 170, 122, -109, -36, 146, -34, 58, -24, -141, -117, 156, 
48, 170, 122, -109, -36, 146, -63, 39, -34, -146, -117, 156, 
48, 170, 122, -109, -36, 146, -97, 9, -58, -161, -126, 151, 
48, 161, 112, -104, -31, 136, -117, -4, -78, -170, -131, 141, 
34, 151, 117, -92, -41, 134, -112, -29, -107, -185, -146, 141, 
34, 151, 117, -92, -41, 134, -112, -34, -112, -190, -146, 136, 
34, 141, 107, -87, -36, 124, -112, -34, -112, -190, -151, 136, 
29, 126, 97, -78, -34, 112, -107, -34, -112, -190, -156, 136, 
19, 112, 92, -65, -36, 102, -92, -34, -112, -200, -156, 136, 
14, 102, 87, -58, -36, 95, -92, -24, -107, -195, -146, 141, 
9, 87, 78, -48, -34, 82, -87, -19, -97, -190, -146, 141, 
9, 82, 73, -46, -31, 78, -73, -19, -97, -190, -146, 146, 
14, 87, 73, -51, -29, 80, -78, -14, -87, -190, -131, 156, 
14, 87, 73, -51, -29, 80, -73, -9, -87, -190, -131, 156, 
4, 82, 78, -43, -36, 80, -68, -4, -87, -190, -131, 156, 
0, 73, 73, -36, -36, 73, -63, -4, -87, -195, -136, 156, 
-4, 63, 68, -29, -36, 65, -58, 0, -92, -209, -146, 161, 
-4, 43, 48, -19, -26, 46, -58, 0, -112, -224, -165, 151, 
-9, 24, 34, -7, -21, 29, -53, -14, -126, -234, -180, 136, 
-14, 4, 19, 4, -17, 12, -48, -14, -136, -239, -195, 122, 
-14, -14, 0, 14, -7, -7, -53, -14, -141, -258, -204, 107, 
-19, -19, 0, 19, -9, -9, -48, -14, -146, -263, -214, 92, 
-19, -34, -14, 26, -2, -24, -43, -14, -146, -273, -224, 87, 
-19, -39, -19, 29, 0, -29, -43, -14, -146, -273, -229, 78, 
-24, -43, -19, 34, -2, -31, -43, -24, -161, -283, -229, 68, 
