I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-78, -117, -39, 97, -19, -78, -156, 697, 102, 117, 43, 24, 
-78, -126, -48, 102, -14, -87, -126, 702, 102, 112, 34, 14, 
-82, -122, -39, 102, -21, -80, -122, 697, 97, 112, 34, 9, 
-78, -97, -19, 87, -29, -58, -175, 678, 97, 122, 48, 24, 
-68, -92, -24, 80, -21, -58, -151, 688, 107, 122, 53, 29, 
-87, -126, -39, 107, -24, -82, -68, 707, 107, 112, 39, 14, 
-102, -136, -34, 119, -34, -85, -82, 702, 102, 107, 39, 4, 
-92, -122, -29, 107, -31, -75, -161, 683, 97, 112, 43, 14, 
-78, -112, -34, 95, -21, -73, -175, 678, 97, 112, 48, 24, 
-78, -117, -39, 97, -19, -78, -161, 683, 102, 107, 48, 24, 
-73, -117, -43, 95, -14, -80, -156, 678, 102, 107, 43, 19, 
-73, -126, -53, 100, -9, -90, -126, 683, 97, 107, 34, 14, 
-82, -136, -53, 109, -14, -95, -112, 678, 102, 107, 34, 4, 
-82, -122, -39, 102, -21, -80, -170, 653, 102, 117, 48, 19, 
-68, -102, -34, 85, -17, -68, -195, 649, 102, 126, 63, 34, 
-73, -112, -39, 92, -17, -75, -117, 683, 102, 117, 48, 19, 
-87, -136, -48, 112, -19, -92, -87, 692, 102, 107, 39, 4, 
-92, -136, -43, 114, -24, -90, -126, 688, 97, 107, 39, 4, 
-82, -136, -53, 109, -14, -95, -141, 683, 92, 107, 43, 4, 
-78, -131, -53, 104, -12, -92, -170, 673, 92, 102, 43, 4, 
-73, -122, -48, 97, -12, -85, -190, 663, 97, 102, 43, 14, 
-73, -126, -53, 100, -9, -90, -136, 668, 97, 102, 34, 9, 
-73, -131, -58, 102, -7, -95, -112, 663, 87, 97, 29, 0, 
-73, -112, -39, 92, -17, -75, -175, 644, 87, 107, 48, 14, 
-78, -97, -19, 87, -29, -58, -185, 649, 107, 122, 63, 29, 
-78, -117, -39, 97, -19, -78, -122, 668, 107, 122, 48, 19, 
