I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
58, 87, 29, -73, 14, 58, 224, 117, -87, 97, 175, 185, 
58, 87, 29, -73, 14, 58, 224, 117, -87, 97, 175, 185, 
58, 87, 29, -73, 14, 58, 224, 117, -87, 97, 175, 185, 
58, 87, 29, -73, 14, 58, 224, 117, -87, 97, 175, 185, 
48, 87, 39, -68, 4, 63, 224, 107, -87, 107, 175, 195, 
48, 87, 39, -68, 4, 63, 224, 107, -87, 107, 175, 195, 
48, 87, 39, -68, 4, 63, 224, 107, -87, 107, 175, 195, 
48, 87, 39, -68, 4, 63, 224, 107, -87, 107, 175, 195, 
34, 73, 39, -53, -2, 56, 224, 97, -97, 102, 170, 185, 
29, 68, 39, -48, -4, 53, 224, 97, -97, 97, 165, 185, 
24, 63, 39, -43, -7, 51, 224, 97, -97, 92, 161, 185, 
19, 58, 39, -39, -9, 48, 224, 97, -97, 87, 156, 185, 
9, 53, 43, -31, -17, 48, 224, 107, -87, 97, 161, 195, 
9, 48, 39, -29, -14, 43, 224, 107, -87, 97, 165, 195, 
9, 43, 34, -26, -12, 39, 224, 107, -87, 97, 170, 195, 
9, 39, 29, -24, -9, 34, 224, 107, -87, 97, 175, 195, 
14, 48, 34, -31, -9, 41, 214, 107, -87, 97, 165, 195, 
19, 48, 29, -34, -4, 39, 214, 107, -87, 97, 165, 195, 
24, 48, 24, -36, 0, 36, 214, 107, -87, 97, 165, 195, 
29, 48, 19, -39, 4, 34, 214, 107, -87, 97, 165, 195, 
29, 39, 9, -34, 9, 24, 224, 107, -87, 97, 175, 195, 
29, 39, 9, -34, 9, 24, 224, 107, -87, 97, 175, 195, 
29, 39, 9, -34, 9, 24, 224, 107, -87, 97, 175, 195, 
29, 39, 9, -34, 9, 24, 224, 107, -87, 97, 175, 195, 
19, 29, 9, -24, 4, 19, 224, 107, -78, 97, 165, 185, 
19, 29, 9, -24, 4, 19, 224, 107, -78, 97, 165, 185, 
19, 29, 9, -24, 4, 19, 224, 107, -78, 97, 165, 185, 
19, 29, 9, -24, 4, 19, 224, 107, -78, 97, 165, 185, 
9, 29, 19, -19, -4, 24, 224, 107, -87, 97, 165, 185, 
9, 29, 19, -19, -4, 24, 224, 107, -87, 97, 165, 185, 
9, 29, 19, -19, -4, 24, 224, 107, -87, 97, 165, 185, 
9, 29, 19, -19, -4, 24, 224, 107, -87, 97, 165, 185, 
