I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-136, -214, -78, 175, -29, -146, 117, -29, 9, 78, 68, -19, 
-136, -214, -78, 175, -29, -146, 117, -29, 9, 78, 68, -19, 
-136, -214, -78, 175, -29, -146, 117, -29, 9, 78, 68, -19, 
-136, -214, -78, 175, -29, -146, 117, -29, 9, 78, 68, -19, 
-136, -214, -78, 175, -29, -146, 117, -29, 0, 78, 68, -9, 
-136, -214, -78, 175, -29, -146, 117, -29, 0, 78, 68, -9, 
-136, -214, -78, 175, -29, -146, 117, -29, 0, 78, 68, -9, 
-136, -214, -78, 175, -29, -146, 117, -29, 0, 78, 68, -9, 
-136, -204, -68, 170, -34, -136, 107, -29, 0, 78, 68, -9, 
-136, -204, -68, 170, -34, -136, 107, -29, 0, 78, 68, -9, 
-136, -204, -68, 170, -34, -136, 107, -29, 0, 78, 68, -9, 
-136, -204, -68, 170, -34, -136, 107, -29, 0, 78, 68, -9, 
-146, -204, -58, 175, -43, -131, 117, -29, 0, 78, 68, -9, 
-146, -204, -58, 175, -43, -131, 117, -29, 0, 78, 68, -9, 
-146, -204, -58, 175, -43, -131, 117, -29, 0, 78, 68, -9, 
-146, -204, -58, 175, -43, -131, 117, -29, 0, 78, 68, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
-136, -195, -58, 165, -39, -126, 107, -19, 9, 87, 78, 0, 
-136, -195, -58, 165, -39, -126, 107, -19, 9, 87, 78, 0, 
-136, -195, -58, 165, -39, -126, 107, -19, 9, 87, 78, 0, 
-136, -195, -58, 165, -39, -126, 107, -19, 9, 87, 78, 0, 
-126, -195, -68, 161, -29, -131, 117, -29, 9, 87, 78, -9, 
-126, -195, -68, 161, -29, -131, 117, -29, 9, 87, 78, -9, 
-126, -195, -68, 161, -29, -131, 117, -29, 9, 87, 78, -9, 
-126, -195, -68, 161, -29, -131, 117, -29, 9, 87, 78, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
-136, -204, -68, 170, -34, -136, 117, -19, 9, 87, 78, -9, 
