I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-673, -741, -68, 707, -302, -405, -156, 185, -39, -385, -375, -531, 
-673, -741, -68, 707, -302, -405, -156, 185, -39, -380, -375, -527, 
-673, -741, -68, 707, -302, -405, -151, 185, -39, -380, -375, -527, 
-673, -746, -73, 710, -300, -409, -151, 185, -39, -385, -375, -527, 
-663, -746, -82, 705, -290, -414, -161, 195, -43, -385, -375, -527, 
-663, -741, -78, 702, -292, -409, -156, 195, -43, -385, -380, -531, 
-663, -741, -78, 702, -292, -409, -151, 195, -43, -390, -380, -531, 
-663, -746, -82, 705, -290, -414, -151, 195, -39, -390, -380, -531, 
-658, -746, -87, 702, -285, -417, -151, 185, -48, -390, -380, -536, 
-658, -741, -82, 700, -287, -412, -156, 185, -53, -385, -375, -536, 
-658, -741, -82, 700, -287, -412, -156, 190, -53, -385, -375, -536, 
-653, -746, -92, 700, -280, -419, -156, 190, -48, -385, -380, -536, 
-653, -746, -92, 700, -280, -419, -146, 195, -48, -385, -380, -536, 
-653, -746, -92, 700, -280, -419, -151, 195, -48, -385, -380, -536, 
-653, -746, -92, 700, -280, -419, -151, 195, -48, -385, -380, -536, 
-653, -741, -87, 697, -283, -414, -146, 195, -48, -380, -380, -536, 
-653, -741, -87, 697, -283, -414, -156, 195, -48, -380, -380, -536, 
-653, -741, -87, 697, -283, -414, -156, 195, -48, -380, -375, -531, 
-653, -741, -87, 697, -283, -414, -156, 195, -48, -380, -375, -531, 
-653, -741, -87, 697, -283, -414, -156, 195, -43, -380, -375, -536, 
-663, -722, -58, 692, -302, -390, -146, 195, -34, -380, -375, -527, 
-653, -722, -68, 688, -292, -395, -146, 200, -34, -370, -375, -527, 
-653, -722, -68, 688, -292, -395, -146, 200, -34, -375, -375, -536, 
-653, -727, -73, 690, -290, -400, -136, 200, -19, -366, -375, -531, 
-658, -717, -58, 688, -300, -387, -126, 219, 4, -351, -375, -531, 
-653, -717, -63, 685, -295, -390, -117, 244, 39, -346, -375, -546, 
-663, -707, -43, 685, -309, -375, -97, 283, 82, -326, -375, -561, 
-673, -712, -39, 692, -317, -375, -78, 317, 146, -307, -370, -570, 
-663, -697, -34, 680, -314, -366, -63, 336, 200, -278, -356, -570, 
-658, -668, -9, 663, -324, -339, -53, 361, 258, -234, -336, -580, 
-653, -619, 34, 636, -344, -292, -63, 361, 322, -175, -312, -566, 
-663, -536, 126, 600, -395, -204, -102, 317, 336, -122, -268, -531, 
-653, -434, 219, 544, -436, -107, -161, 244, 307, -73, -204, -473, 
-624, -326, 297, 475, -461, -14, -229, 175, 234, -34, -126, -385, 
-570, -204, 366, 387, -468, 80, -317, 87, 131, 24, -9, -268, 
-531, -97, 434, 314, -483, 168, -400, 9, 14, 78, 117, -146, 
-478, -43, 434, 261, -456, 195, -463, -53, -126, 117, 229, -29, 
-429, -29, 400, 229, -414, 185, -517, -97, -312, 131, 331, 68, 
-385, -63, 322, 224, -353, 129, -556, -131, -527, 97, 385, 131, 
-326, -136, 190, 231, -258, 26, -590, -146, -756, 4, 395, 161, 
-297, -234, 63, 265, -180, -85, -600, -170, -985, -107, 351, 161, 
-307, -312, -4, 309, -151, -158, -600, -200, -1161, -248, 258, 131, 
-322, -395, -73, 358, -124, -234, -600, -209, -1298, -419, 146, 97, 
-322, -463, -141, 392, -90, -302, -580, -224, -1385, -561, 43, 58, 
-366, -531, -165, 448, -100, -348, -561, -248, -1385, -673, -78, 0, 
-444, -639, -195, 541, -124, -417, -497, -248, -1317, -805, -239, -112, 
-512, -766, -253, 639, -129, -509, -434, -195, -1220, -961, -434, -253, 
-575, -868, -292, 722, -141, -580, -351, -146, -1112, -1063, -570, -370, 
-639, -932, -292, 785, -173, -612, -283, -82, -985, -1068, -644, -463, 
-663, -961, -297, 812, -183, -629, -229, -14, -858, -995, -658, -522, 
-663, -946, -283, 805, -190, -614, -219, 39, -766, -893, -629, -556, 
-658, -897, -239, 778, -209, -568, -229, 63, -673, -800, -590, -556, 
-649, -849, -200, 749, -224, -524, -214, 87, -580, -722, -546, -546, 
-639, -790, -151, 714, -244, -470, -190, 122, -458, -629, -502, -536, 
-639, -751, -112, 695, -263, -431, -180, 136, -370, -570, -468, -527, 
-634, -746, -112, 690, -261, -429, -180, 156, -307, -531, -448, -536, 
-634, -751, -117, 692, -258, -434, -180, 156, -268, -512, -444, -546, 
-634, -746, -112, 690, -261, -429, -175, 161, -229, -497, -434, -546, 
-629, -732, -102, 680, -263, -417, -180, 165, -190, -473, -414, -546, 
-634, -722, -87, 678, -273, -405, -180, 156, -161, -453, -405, -551, 
-639, -717, -78, 678, -280, -397, -190, 161, -141, -434, -400, -551, 
-644, -717, -73, 680, -285, -395, -175, 170, -122, -424, -400, -551, 
-644, -717, -73, 680, -285, -395, -165, 190, -97, -405, -400, -551, 
-649, -722, -73, 685, -287, -397, -156, 195, -78, -395, -400, -551, 
-644, -722, -78, 683, -283, -400, -151, 214, -68, -400, -400, -551, 
-634, -717, -82, 675, -275, -400, -141, 219, -58, -390, -395, -561, 
-629, -707, -78, 668, -275, -392, -146, 219, -53, -390, -390, -561, 
-624, -707, -82, 666, -270, -395, -146, 209, -53, -390, -390, -556, 
-624, -702, -78, 663, -273, -390, -161, 200, -58, -390, -390, -551, 
-639, -697, -58, 668, -290, -378, -161, 200, -58, -390, -390, -551, 
-639, -697, -58, 668, -290, -378, -161, 204, -58, -385, -380, -551, 
-644, -697, -53, 671, -295, -375, -161, 209, -53, -380, -380, -551, 
-644, -697, -53, 671, -295, -375, -156, 219, -43, -380, -380, -551, 
-634, -697, -63, 666, -285, -380, -151, 224, -39, -380, -390, -556, 
-634, -697, -63, 666, -285, -380, -146, 224, -34, -380, -390, -556, 
-634, -697, -63, 666, -285, -380, -146, 219, -34, -380, -390, -556, 
-634, -697, -63, 666, -285, -380, -146, 219, -34, -375, -390, -556, 
-634, -697, -63, 666, -285, -380, -146, 214, -34, -380, -390, -556, 
-629, -697, -68, 663, -280, -383, -146, 214, -34, -380, -395, -556, 
-629, -688, -58, 658, -285, -373, -146, 214, -34, -380, -395, -556, 
-629, -688, -58, 658, -285, -373, -151, 214, -34, -380, -390, -556, 
-629, -688, -58, 658, -285, -373, -151, 214, -34, -380, -390, -556, 
-629, -688, -58, 658, -285, -373, -151, 214, -29, -375, -390, -556, 
-624, -688, -63, 656, -280, -375, -151, 214, -29, -375, -385, -556, 
-624, -688, -63, 656, -280, -375, -151, 214, -29, -380, -385, -556, 
-614, -678, -63, 646, -275, -370, -156, 214, -39, -370, -385, -561, 
-614, -678, -63, 646, -275, -370, -156, 214, -39, -370, -385, -561, 
-614, -678, -63, 646, -275, -370, -156, 219, -39, -370, -385, -561, 
-614, -678, -63, 646, -275, -370, -156, 219, -39, -370, -385, -556, 
-619, -668, -48, 644, -285, -358, -156, 219, -24, -370, -385, -546, 
-619, -668, -48, 644, -285, -358, -156, 219, -24, -370, -385, -546, 
-619, -673, -53, 646, -283, -363, -156, 219, -29, -370, -380, -546, 
-619, -673, -53, 646, -283, -363, -156, 214, -29, -370, -380, -546, 
-619, -663, -43, 641, -287, -353, -165, 204, -34, -370, -390, -556, 
-619, -663, -43, 641, -287, -353, -165, 209, -29, -370, -390, -556, 
-619, -663, -43, 641, -287, -353, -165, 209, -29, -370, -390, -556, 
-619, -658, -39, 639, -290, -348, -165, 209, -24, -366, -390, -556, 
-610, -663, -53, 636, -278, -358, -156, 219, -24, -370, -380, -546, 
-605, -663, -58, 634, -273, -361, -156, 219, -24, -370, -380, -546, 
-605, -663, -58, 634, -273, -361, -161, 214, -29, -370, -380, -546, 
-610, -663, -53, 636, -278, -358, -161, 214, -29, -370, -380, -546, 
-610, -663, -53, 636, -278, -358, -170, 204, -24, -361, -380, -546, 
-610, -658, -48, 634, -280, -353, -170, 209, -19, -361, -380, -546, 
-610, -653, -43, 631, -283, -348, -170, 209, -19, -361, -380, -541, 
-610, -653, -43, 631, -283, -348, -175, 204, -19, -361, -380, -541, 
-610, -649, -39, 629, -285, -344, -175, 214, -14, -361, -380, -541, 
-610, -649, -39, 629, -285, -344, -175, 219, -14, -361, -380, -541, 
-610, -649, -39, 629, -285, -344, -175, 219, -14, -361, -380, -541, 
-610, -649, -39, 629, -285, -344, -180, 219, -14, -361, -380, -541, 
-595, -649, -53, 622, -270, -351, -180, 209, -19, -361, -380, -551, 
-595, -649, -53, 622, -270, -351, -180, 204, -19, -361, -380, -551, 
-595, -649, -53, 622, -270, -351, -185, 204, -19, -356, -380, -551, 
-595, -639, -43, 617, -275, -341, -190, 209, -14, -356, -380, -546, 
-595, -629, -34, 612, -280, -331, -180, 209, -14, -356, -370, -536, 
-595, -629, -34, 612, -280, -331, -175, 209, -9, -356, -370, -536, 
-590, -629, -39, 610, -275, -334, -175, 209, -9, -351, -370, -531, 
-590, -629, -39, 610, -275, -334, -175, 209, -4, -346, -366, -531, 
-590, -639, -48, 614, -270, -344, -175, 209, -9, -356, -375, -541, 
-590, -639, -48, 614, -270, -344, -175, 209, -9, -351, -375, -541, 
-590, -639, -48, 614, -270, -344, -180, 209, -9, -351, -370, -541, 
-585, -639, -53, 612, -265, -346, -180, 214, -9, -351, -370, -541, 
-590, -639, -48, 614, -270, -344, -185, 214, 0, -351, -370, -541, 
-590, -639, -48, 614, -270, -344, -185, 214, 0, -346, -370, -541, 
-590, -634, -43, 612, -273, -339, -185, 214, -4, -346, -366, -541, 
-590, -629, -39, 610, -275, -334, -185, 214, -4, -341, -366, -536, 
-585, -624, -39, 605, -273, -331, -190, 214, 0, -341, -375, -536, 
-585, -624, -39, 605, -273, -331, -190, 214, 0, -341, -375, -536, 
