I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-341, -224, 117, 283, -229, -53, -292, 448, -97, 78, -117, 0, 
-341, -224, 117, 283, -229, -53, -292, 448, -97, 78, -117, 0, 
-341, -224, 117, 283, -229, -53, -292, 448, -97, 78, -117, 0, 
-341, -224, 117, 283, -229, -53, -292, 448, -97, 78, -117, 0, 
-331, -234, 97, 283, -214, -68, -302, 444, -107, 68, -126, -9, 
-322, -234, 87, 278, -204, -73, -302, 439, -107, 68, -126, -9, 
-312, -234, 78, 273, -195, -78, -302, 434, -107, 68, -126, -9, 
-302, -234, 68, 268, -185, -82, -302, 429, -107, 68, -126, -9, 
-278, -234, 43, 256, -161, -95, -317, 419, -117, 58, -136, -29, 
-253, -234, 19, 244, -136, -107, -322, 409, -126, 48, -146, -39, 
-229, -234, -4, 231, -112, -119, -326, 400, -136, 39, -156, -48, 
-204, -234, -29, 219, -87, -131, -331, 390, -146, 29, -165, -58, 
-248, -239, 9, 244, -129, -114, -322, 400, -131, 48, -146, -48, 
-283, -244, 39, 263, -161, -102, -312, 409, -117, 58, -136, -39, 
-317, -248, 68, 283, -192, -90, -302, 419, -102, 68, -126, -29, 
-351, -253, 97, 302, -224, -78, -292, 429, -87, 78, -117, -19, 
-336, -248, 87, 292, -212, -80, -302, 429, -97, 78, -117, -19, 
-322, -244, 78, 283, -200, -82, -302, 429, -97, 78, -117, -19, 
-307, -239, 68, 273, -187, -85, -302, 429, -97, 78, -117, -19, 
-292, -234, 58, 263, -175, -87, -302, 429, -97, 78, -117, -19, 
-307, -234, 73, 270, -190, -80, -292, 429, -92, 87, -107, -19, 
-312, -234, 78, 273, -195, -78, -292, 429, -87, 87, -107, -19, 
-317, -234, 82, 275, -200, -75, -292, 429, -82, 87, -107, -19, 
-322, -234, 87, 278, -204, -73, -292, 429, -78, 87, -107, -19, 
-302, -224, 78, 263, -190, -73, -297, 424, -82, 82, -112, -24, 
-292, -224, 68, 258, -180, -78, -302, 419, -87, 78, -117, -29, 
-283, -224, 58, 253, -170, -82, -307, 414, -92, 73, -122, -34, 
-273, -224, 48, 248, -161, -87, -312, 409, -97, 68, -126, -39, 
-273, -234, 39, 253, -156, -97, -312, 400, -97, 73, -136, -39, 
-273, -234, 39, 253, -156, -97, -312, 400, -97, 78, -136, -39, 
-273, -234, 39, 253, -156, -97, -312, 400, -97, 82, -136, -39, 
-273, -234, 39, 253, -156, -97, -312, 400, -97, 87, -136, -39, 
-292, -234, 58, 263, -175, -87, -307, 405, -87, 97, -131, -29, 
-302, -234, 68, 268, -185, -82, -302, 409, -87, 97, -126, -29, 
-312, -234, 78, 273, -195, -78, -297, 414, -87, 97, -122, -29, 
-322, -234, 87, 278, -204, -73, -292, 419, -87, 97, -117, -29, 
-297, -244, 53, 270, -175, -95, -307, 405, -92, 92, -131, -39, 
-283, -244, 39, 263, -161, -102, -312, 400, -97, 87, -136, -48, 
-268, -244, 24, 256, -146, -109, -317, 395, -102, 82, -141, -58, 
-253, -244, 9, 248, -131, -117, -322, 390, -107, 78, -146, -68, 
-287, -244, 43, 265, -165, -100, -312, 400, -97, 87, -131, -58, 
-312, -244, 68, 278, -190, -87, -302, 409, -87, 97, -126, -48, 
-336, -244, 92, 290, -214, -75, -292, 419, -78, 107, -122, -39, 
-361, -244, 117, 302, -239, -63, -283, 429, -68, 117, -117, -29, 
-322, -234, 87, 278, -204, -73, -292, 409, -87, 107, -131, -39, 
-292, -234, 58, 263, -175, -87, -302, 400, -97, 97, -136, -48, 
-263, -234, 29, 248, -146, -102, -312, 390, -107, 87, -141, -58, 
-234, -234, 0, 234, -117, -117, -322, 380, -117, 78, -146, -68, 
-253, -234, 19, 244, -136, -107, -317, 390, -102, 82, -141, -63, 
-263, -234, 29, 248, -146, -102, -312, 390, -97, 87, -136, -58, 
-273, -234, 39, 253, -156, -97, -307, 390, -92, 92, -131, -53, 
-283, -234, 48, 258, -165, -92, -302, 390, -87, 97, -126, -48, 
-268, -244, 24, 256, -146, -109, -307, 375, -102, 82, -141, -63, 
-253, -244, 9, 248, -131, -117, -312, 370, -107, 78, -146, -68, 
-239, -244, -4, 241, -117, -124, -317, 366, -112, 73, -151, -73, 
-224, -244, -19, 234, -102, -131, -322, 361, -117, 68, -156, -78, 
-244, -234, 9, 239, -126, -112, -307, 366, -102, 73, -151, -73, 
-263, -234, 29, 248, -146, -102, -302, 370, -97, 78, -146, -68, 
-283, -234, 48, 258, -165, -92, -297, 375, -92, 82, -141, -63, 
-302, -234, 68, 268, -185, -82, -292, 380, -87, 87, -136, -58, 
-341, -224, 117, 283, -229, -53, -278, 405, -68, 102, -117, -43, 
-370, -224, 146, 297, -258, -39, -273, 429, -58, 117, -107, -29, 
-400, -224, 175, 312, -287, -24, -268, 453, -48, 131, -97, -14, 
-429, -224, 204, 326, -317, -9, -263, 478, -39, 146, -87, 0, 
-414, -224, 190, 319, -302, -17, -268, 473, -53, 131, -102, -9, 
-400, -224, 175, 312, -287, -24, -273, 468, -58, 126, -107, -19, 
-385, -224, 161, 305, -273, -31, -278, 463, -63, 122, -112, -29, 
-370, -224, 146, 297, -258, -39, -283, 458, -68, 117, -117, -39, 
-351, -229, 122, 290, -236, -53, -292, 444, -82, 107, -131, -53, 
-331, -234, 97, 283, -214, -68, -302, 429, -87, 97, -136, -58, 
-312, -239, 73, 275, -192, -82, -312, 414, -92, 87, -141, -63, 
-292, -244, 48, 268, -170, -97, -322, 400, -97, 78, -146, -68, 
-297, -234, 63, 265, -180, -85, -317, 400, -97, 87, -136, -58, 
-302, -234, 68, 268, -185, -82, -312, 400, -97, 87, -136, -58, 
-307, -234, 73, 270, -190, -80, -307, 400, -97, 87, -136, -58, 
-312, -234, 78, 273, -195, -78, -302, 400, -97, 87, -136, -58, 
-297, -224, 73, 261, -185, -75, -302, 400, -97, 78, -146, -68, 
-292, -224, 68, 258, -180, -78, -302, 400, -97, 78, -146, -68, 
-287, -224, 63, 256, -175, -80, -302, 400, -97, 78, -146, -68, 
