I, II, III, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6, 
-24, -58, -34, 41, 4, -46, 0, -29, -87, -112, -92, -82, 
-34, -58, -24, 46, -4, -41, 4, -34, -73, -97, -78, -82, 
-29, -53, -24, 41, -2, -39, -4, -34, -82, -102, -87, -78, 
-29, -58, -29, 43, 0, -43, 0, -24, -73, -102, -82, -73, 
-34, -58, -24, 46, -4, -41, 0, -29, -73, -92, -73, -73, 
-34, -58, -24, 46, -4, -41, 4, -19, -73, -87, -73, -73, 
-39, -63, -24, 51, -7, -43, 14, -29, -63, -87, -73, -73, 
-39, -58, -19, 48, -9, -39, 0, -29, -73, -87, -78, -78, 
-34, -63, -29, 48, -2, -46, 4, -24, -73, -82, -78, -68, 
-34, -58, -24, 46, -4, -41, 14, -29, -68, -78, -73, -68, 
-34, -53, -19, 43, -7, -36, 14, -24, -68, -78, -68, -63, 
-34, -58, -24, 46, -4, -41, 14, -14, -68, -82, -73, -68, 
-29, -53, -24, 41, -2, -39, 4, -29, -82, -102, -92, -82, 
-24, -48, -24, 36, 0, -36, 4, -29, -63, -87, -82, -87, 
-34, -53, -19, 43, -7, -36, 14, -14, -53, -78, -87, -92, 
-43, -53, -9, 48, -17, -31, 9, -14, -43, -68, -78, -87, 
-43, -53, -9, 48, -17, -31, 14, -14, -53, -68, -73, -73, 
-43, -58, -14, 51, -14, -36, 19, -4, -48, -58, -58, -53, 
-43, -43, 0, 43, -21, -21, 24, -19, -63, -78, -58, -58, 
-43, -48, -4, 46, -19, -26, 19, -19, -63, -87, -73, -68, 
-39, -53, -14, 46, -12, -34, 19, -14, -53, -78, -63, -53, 
-34, -48, -14, 41, -9, -31, 19, -14, -53, -73, -78, -73, 
-39, -39, 0, 39, -19, -19, 19, -19, -39, -53, -58, -68, 
-39, -24, 14, 31, -26, -4, 4, -24, -24, -19, -39, -68, 
-34, -4, 29, 19, -31, 12, 0, -29, -9, 19, -9, -43, 
-24, 29, 53, -2, -39, 41, -4, -24, 43, 97, 53, -9, 
-19, 58, 78, -19, -48, 68, -4, -24, 82, 146, 97, 19, 
-14, 82, 97, -34, -56, 90, 0, 0, 136, 224, 161, 73, 
14, 126, 112, -70, -48, 119, -14, 14, 195, 312, 239, 141, 
48, 185, 136, -117, -43, 161, -34, 34, 248, 400, 326, 219, 
78, 268, 190, -173, -56, 229, -53, 43, 341, 541, 453, 317, 
117, 361, 244, -239, -63, 302, -82, 53, 434, 673, 570, 414, 
151, 473, 322, -312, -85, 397, -117, 43, 507, 805, 717, 522, 
175, 580, 405, -378, -114, 492, -151, 19, 575, 941, 858, 624, 
190, 673, 483, -431, -146, 578, -190, -19, 590, 1034, 980, 732, 
204, 780, 575, -492, -185, 678, -239, -73, 595, 1132, 1132, 868, 
229, 878, 649, -553, -209, 763, -287, -146, 570, 1190, 1229, 971, 
258, 863, 605, -561, -173, 734, -292, -146, 575, 1249, 1293, 1058, 
297, 746, 448, -522, -75, 597, -239, -53, 595, 1283, 1298, 1083, 
317, 570, 253, -444, 31, 412, -165, 48, 585, 1200, 1195, 1044, 
297, 380, 82, -339, 107, 231, -78, 136, 600, 1083, 1029, 927, 
234, 170, -63, -202, 148, 53, 39, 190, 624, 897, 775, 756, 
151, -97, -248, -26, 200, -173, 175, 273, 653, 707, 507, 546, 
78, -312, -390, 117, 234, -351, 292, 317, 619, 517, 258, 341, 
4, -409, -414, 202, 209, -412, 341, 283, 517, 302, 43, 161, 
-82, -492, -409, 287, 163, -451, 414, 283, 390, 39, -175, -48, 
-190, -590, -400, 390, 104, -495, 497, 287, 234, -351, -502, -356, 
-292, -712, -419, 502, 63, -566, 605, 356, 146, -649, -751, -585, 
-351, -775, -424, 563, 36, -600, 683, 424, 136, -766, -863, -707, 
-385, -771, -385, 578, 0, -578, 712, 448, 170, -727, -854, -751, 
-414, -746, -331, 580, -41, -539, 702, 458, 209, -644, -814, -746, 
-414, -712, -297, 563, -58, -505, 678, 439, 234, -590, -771, -717, 
-405, -624, -219, 514, -92, -422, 619, 370, 278, -527, -712, -683, 
-370, -541, -170, 456, -100, -356, 551, 317, 312, -453, -624, -624, 
-336, -492, -156, 414, -90, -324, 517, 331, 366, -385, -566, -566, 
-307, -473, -165, 390, -70, -319, 512, 366, 424, -326, -507, -512, 
-278, -429, -151, 353, -63, -290, 497, 370, 458, -278, -458, -473, 
-268, -370, -102, 319, -82, -236, 497, 385, 556, -204, -395, -414, 
-268, -326, -58, 297, -104, -192, 468, 366, 590, -170, -366, -390, 
-273, -292, -19, 283, -126, -156, 453, 292, 536, -204, -366, -380, 
-283, -268, 14, 275, -148, -126, 444, 248, 502, -214, -356, -385, 
-287, -258, 29, 273, -158, -114, 453, 229, 488, -244, -375, -385, 
-283, -268, 14, 275, -148, -126, 483, 268, 502, -248, -370, -380, 
-297, -263, 34, 280, -165, -114, 527, 292, 541, -229, -341, -375, 
-317, -263, 53, 290, -185, -104, 536, 283, 483, -244, -341, -361, 
-322, -273, 48, 297, -185, -112, 561, 253, 375, -283, -356, -366, 
-317, -268, 48, 292, -183, -109, 575, 239, 302, -312, -375, -385, 
-322, -248, 73, 285, -197, -87, 575, 185, 263, -312, -366, -370, 
-326, -239, 87, 283, -207, -75, 580, 122, 229, -312, -356, -375, 
-331, -229, 102, 280, -217, -63, 585, 82, 214, -312, -356, -370, 
-346, -204, 141, 275, -244, -31, 634, 78, 248, -287, -341, -366, 
-380, -219, 161, 300, -270, -29, 702, 87, 244, -292, -341, -361, 
-405, -234, 170, 319, -287, -31, 712, 29, 170, -317, -331, -351, 
-429, -244, 185, 336, -307, -29, 722, -19, 107, -336, -346, -361, 
-444, -278, 165, 361, -305, -56, 736, -34, 39, -356, -346, -351, 
-439, -287, 151, 363, -295, -68, 751, -68, -24, -361, -331, -346, 
-448, -292, 156, 370, -302, -68, 756, -97, -107, -390, -351, -356, 
-439, -302, 136, 370, -287, -82, 756, -141, -161, -390, -356, -346, 
-419, -297, 122, 358, -270, -87, 766, -151, -151, -380, -351, -356, 
-414, -302, 112, 358, -263, -95, 766, -165, -195, -400, -356, -351, 
-414, -317, 97, 366, -256, -109, 761, -200, -253, -395, -356, -346, 
-409, -336, 73, 373, -241, -131, 741, -195, -307, -409, -356, -336, 
-380, -331, 48, 356, -214, -141, 688, -229, -346, -390, -326, -302, 
-375, -317, 58, 346, -217, -129, 673, -224, -341, -370, -312, -292, 
-366, -317, 48, 341, -207, -134, 644, -195, -322, -346, -278, -248, 
-326, -297, 29, 312, -178, -134, 580, -204, -312, -317, -253, -239, 
-297, -292, 4, 295, -151, -143, 536, -170, -307, -307, -253, -229, 
-278, -273, 4, 275, -141, -134, 488, -170, -322, -302, -244, -209, 
-248, -258, -9, 253, -119, -134, 429, -165, -317, -287, -229, -200, 
-209, -234, -24, 222, -92, -129, 351, -156, -336, -273, -214, -180, 
-170, -200, -29, 185, -70, -114, 312, -141, -326, -248, -195, -161, 
-165, -200, -34, 183, -65, -117, 331, -92, -292, -219, -170, -131, 
-146, -185, -39, 165, -53, -112, 302, -78, -273, -180, -131, -97, 
